time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.33,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0747767388821,0.010825482818,0.0138166562344,0.0452934851249,0.944634934266,-0.322704851627,4.24457579851,24.8023395538,-3.34519213438,5.10487085834e-05,-0.000519068863517,0.000221342188315
1.33,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],5,0.0457843109965,-0.0139709105715,0.0137767158449,0.0414467953146,-0.923452401161,-0.323908736557,-33.2336858213,-148.344675064,-11.2455975413,0.00227008636103,0.0629746712702,0.00890603494762
1.33,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0511065806178,-0.0105385479771,0.0129617038606,0.0103656290607,-0.361544181,-0.0959723578258,24.7240036875,98.8737649918,36.6206023693,1.60004790451,0.343237896635,-0.0249389284294
1.34,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0229735846321,0.0132319061086,0.0133714374776,0.045934146891,0.946860790253,-0.317092676957,4.63734835386,33.330121994,7.12125647068,-9.13480417047e-05,-0.00129886117548,0.000145125678317
1.34,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0746701161067,0.0108154481277,0.0137363138298,0.0455196549495,0.943979938825,-0.32328337431,3.90974277258,15.5424232483,-7.63536992669,6.50758079965e-05,-0.000859246472805,0.000318848602455
1.34,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],5,0.0457805879414,-0.0139751050621,0.0137173792347,0.0412333801389,-0.920105624199,-0.334091187641,-17.8464728892,-90.5694175959,-35.9564335048,0.00162706968242,-0.0171061976702,-0.0199470571577
1.34,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0506955429234,-0.0105465437201,0.0130514577878,0.0133589631878,-0.514129503207,-0.116024988365,9.39654666372,38.9820829034,51.8008312397,1.09001970381,0.261962783041,0.261685529088
1.35,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0229749927918,0.0132095624382,0.01344705342,0.0460217570265,0.945727050304,-0.320403536161,4.74017840624,35.6180419922,7.49143779278,-8.89829543079e-05,-0.0012591496247,9.41175415044e-05
1.35,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0747375960151,0.0107880601039,0.0138105709727,0.0457519466678,0.935973286629,-0.346308837334,4.1016645804,20.2312002182,-19.228801012,-8.25228252773e-05,-0.00159915467826,0.000547717127051
1.35,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],5,0.0457781784236,-0.0140078954399,0.0137238787487,0.0411591470242,-0.915409016609,-0.348388619348,-2.80171580054,-88.1684827805,-35.8784508035,0.00125310501612,-0.00552993664593,-0.0140640236979
1.35,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0500365441496,-0.0107467740097,0.0122703711756,0.0152006737719,-0.512321157889,-0.131985209713,-5.79322753847,28.9432211518,71.0559560917,0.992302561571,0.815478213019,0.5298587963
1.36,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.022681648843,0.0131115631666,0.0133661855944,0.0457843793556,0.945564061403,-0.320261269808,4.83157300949,26.0031971931,9.30795907974,3.11045069783e-05,0.00631821354514,-0.00192103556268
1.36,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0746136729916,0.0107363757367,0.0138799905156,0.0455374978483,0.943043231964,-0.323879569769,4.18358895183,17.594427824,4.47955846786,3.49364690655e-05,0.00398173172878,-0.00139948100448
1.36,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],4,0.0447299387306,-0.014091875637,0.013763708761,0.0405043018982,-0.910942479968,-0.352905499516,8.01972872019,-25.0225152969,-20.7103981972,0.000425383902611,-0.0200856715486,-0.0116026981775
1.36,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0508712025529,-0.0104733840139,0.0120837552981,0.0155772376721,-0.625876892697,-0.0688180787997,-16.7044994831,-23.2429404259,34.563914299,0.451786423828,0.938164159905,0.273517040118
1.37,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0227890112437,0.0130698385183,0.0136165956501,0.0456961393356,0.940893545747,-0.333519995213,5.35086894035,32.2828946114,8.07064822316,7.04998583223e-05,0.00484239228409,-0.00163469248116
1.37,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0748352259398,0.0107024360914,0.0141190134455,0.045581725426,0.934933617711,-0.343663308769,4.64059209824,26.5062766075,-15.9612703323,0.000320615437903,0.00817720749036,-0.00251136091228
1.37,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],4,0.0439324378967,-0.0142702199519,0.0141018857248,0.0397948026657,-0.900182813406,-0.377799490932,26.7863956988,-78.9107398987,-37.9460809827,0.00117533348571,0.041534641313,0.0212342454818
1.37,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0506783705205,-0.010648101382,0.0126210405491,0.0119178095832,-0.487511992455,-0.0796075198799,-36.1867092848,14.92697227,74.2620375454,1.05717344769,1.12670898321,0.516612636419
1.38,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.022674470519,0.0129592483863,0.0137500033403,0.0454488905768,0.94294778506,-0.326584875584,5.41221690178,23.0907402039,6.99132966995,3.55870523887e-05,0.000638020615112,-0.000135013762292
1.38,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0752203166485,0.0106169071514,0.0143678190652,0.0454384973273,0.927840322256,-0.36015907675,4.5154693611,21.7789512873,7.92379689217,0.000180320118021,2.66765112452e-05,-0.000619044200079
1.38,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],4,0.0439306339249,-0.0143468172755,0.0143387487624,0.0390208736062,-0.894086390734,-0.392866300419,6.26541233063,-36.4902381897,-15.5876383781,0.000109033687203,-0.00180895762367,-0.00063885039319
1.38,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0505820132792,-0.0112212127075,0.0130777255632,0.0191951798275,-0.531262595206,-0.245054835081,-15.9293249846,-14.4486160278,27.6689355373,0.745387788993,1.59963275386,0.787081111548
1.39,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0224639965842,0.0128689467286,0.0140308778112,0.0454268294076,0.942018667857,-0.330877433221,5.96923017502,23.3342647552,7.44319939613,2.48710556541e-05,0.00157804098616,-0.000406173863458
1.39,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0751659870148,0.0105266068131,0.0146540675778,0.0453487001359,0.92881642282,-0.358251258731,4.84860152006,20.7877840996,5.40241713449,0.000159771510262,-0.000626681185331,-0.000353943128294
1.39,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],4,0.0439306115732,-0.0144314777572,0.0145755633712,0.0380184128881,-0.888445287943,-0.40625092946,5.64738988876,-37.1584866047,-45.7359855175,-0.00095583225663,0.00225600997676,-0.00271823336233
1.39,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0506458308548,-0.0112411338836,0.0133886813186,0.0136641158722,-0.488590201735,-0.0876380413771,-16.1516858339,-16.5790085793,71.1365339756,1.15725626156,1.47518197626,0.234586854447
1.4,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0224376469851,0.0127688304832,0.0144994848718,0.0452727749944,0.933759768804,-0.353726228078,6.64760160446,24.9208307266,4.8645375967,1.55921295426e-05,0.00112155325786,-0.000362395042676
1.4,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0749345906079,0.0103464308195,0.0148901757784,0.0449798973277,0.919232338667,-0.387778326869,5.63750505447,23.1121296883,5.00293910503,0.000117962056229,0.00270020504176,-0.00106498580381
1.4,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],4,0.0447278404608,-0.0142949158326,0.0143528417684,0.0375847090036,-0.899870604277,-0.388149900362,5.15713983774,-40.2736749649,-18.014516592,-0.000166237660145,0.00105159268135,0.000690843173238
1.4,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0504551894963,-0.0109712215606,0.0132287230343,0.0163914902136,-0.61745415628,-0.169502017274,-17.0065869093,-17.7325829268,46.4069983959,1.02725340492,1.25234445238,0.482999357074
1.41,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.022481918335,0.0126136612768,0.0150293496748,0.0448496801158,0.925402919451,-0.375670115153,6.84809726477,27.3986876011,4.45691686869,0.000110429773012,0.00395259098753,-0.00142272619733
1.41,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0743324421346,0.0101131852716,0.0151364565827,0.0442731482908,0.930747866631,-0.361193709075,6.13718414307,25.4047875404,4.44511079788,-0.00011748555325,0.00586245633792,-0.00224054417602
1.41,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],4,0.0450779590756,-0.0144402456935,0.0146905796137,0.0366746829823,-0.89293076098,-0.404034666717,21.0837783967,-55.4173367471,-53.5984495105,-0.000550102369972,-0.022635700872,-0.0180196742762
1.41,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0499586675316,-0.0111428304575,0.0137240221724,0.011713868659,-0.469465148449,-0.129847812653,-33.7227997184,-8.70362186432,84.7999351025,1.292299568,1.36534306705,0.422362198727
1.42,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0227330792695,0.012432808755,0.0156135086436,0.0443771779537,0.919557198882,-0.39014878124,6.80956864357,29.6533126831,4.35137107968,8.23446362053e-05,0.00191021182678,-0.000824593479828
1.42,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0743730422109,0.00993630825542,0.0156247986015,0.0438308622688,0.920204699039,-0.38773445785,6.50575637817,27.2238097191,3.884218961,9.6816329514e-05,0.00162490311107,-0.000775833426211
1.42,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],4,0.0464776027948,-0.0145556135103,0.0150896394625,0.0356250200421,-0.881425455213,-0.430319016799,0.940317011438,-21.5740692317,-12.8650092781,8.52307290403e-05,-0.00405457850697,-0.00243698798529
1.42,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0500790788369,-0.0116619107059,0.014242359691,0.0175563681193,-0.578933740204,-0.300158392299,-13.8251783699,-46.3370022774,45.8226493299,0.89033749731,1.55099618325,0.559344958994
1.43,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0229769529154,0.0122434987376,0.0163776737948,0.0439167084793,0.923111716906,-0.376934021711,6.26623120904,32.625767231,5.78299832344,0.000326116738668,-0.00844370322119,0.00191423645062
1.43,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0746935512871,0.00968311913311,0.0161777804606,0.0432896865532,0.9195445925,-0.38691060245,6.50568413734,29.5712156296,4.26657307148,-3.81258717648e-05,-0.00278562781378,0.000442134693093
1.43,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],4,0.0464757084846,-0.0147790149786,0.0156684962567,0.0339425457641,-0.877178311348,-0.437759835273,3.75944715738,-32.6019926071,-23.1305303574,-0.000317829751903,0.00772395593895,0.00420180235637
1.43,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0500258779661,-0.0115103642033,0.014707963067,0.0128338021565,-0.597108156844,-0.093116086823,-16.0851373915,-41.0866735578,56.8984101117,1.07387565107,1.46509696884,0.477547396656
