time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.277689079444,0.017051428246,0.0608106373499,-0.438123782476,-0.0677846483886,0.0102548915505,-71.767159462,-228.564735174,77.471818924,-0.029377653811,0.0763796483741,-0.0164084052307
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.313149591287,0.00358461860257,0.0501696852346,-0.937573432922,-0.230886836847,0.260090718667,0.0,0.0,0.0,0.0,0.0,0.0
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],10,0.286764410138,-0.0243656368926,0.0525695677847,0.00230364315212,9.63509082794e-05,0.000922257895581,-34.276011169,117.846754074,-13.1050273664,-2.03883058156,-0.0254316621187,-3.60531042405
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288602426648,-0.0230501480401,0.066378980875,-0.379507280886,-0.585627488792,0.284359730314,62.2984369397,-27.6290707588,-41.2117753625,-0.000554232986824,-0.000119053652532,0.000396013617256
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],3,0.277810235818,0.0207347869873,0.0492175209026,-0.218289931615,-0.0435940871636,-0.246611260188,-42.7624484301,-14.6847138107,-28.8571599722,-0.0157662800761,-0.00584780427306,-0.0132794905827
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.278027688464,0.0170574967439,0.0610795474301,-0.437350640694,-0.0695253858964,0.0127325980769,-5.42696154118,-58.3894076347,62.7081403956,-0.122570979151,-0.101015205763,-0.0801924096593
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],2,0.312847852707,0.00396312214434,0.0488759428263,-0.936327815056,-0.227053917944,0.267836824059,0.0,0.0,0.0,0.0,0.0,0.0
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.286448044909,-0.0248867248495,0.0538127380941,-0.00205236093866,0.111111455494,0.00127703580074,-90.2260274887,117.201625824,74.4448804855,-1.37621500609,1.01380257171,-3.09978080905
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288535639644,-0.0232484014705,0.0668035969138,-0.379303386435,-0.582786098123,0.288563703769,61.9729385376,-44.3991107941,-9.19401359558,-0.0350131076988,-0.00730771288738,0.0255231415042
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],3,0.277938624223,0.0206529460847,0.0498059267799,-0.221211284399,-0.0414763962229,-0.244350423338,-13.4092860222,49.9888854027,25.968357563,-0.0118369393954,-0.0175838426113,-0.0293850143323
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.278601253033,0.0169596634805,0.0596988111734,-0.410355502367,-0.0635606706142,-0.14571816884,-33.1226677895,-124.43628931,-12.8639197946,0.649690140675,-0.0564248814579,0.10682474988
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.310692926248,-0.000459367254128,0.0437003759046,0.964979469776,0.0465049110353,-0.258170366287,109.716741562,1.97185373306,-98.6920061111,0.0076355019298,0.00110418014815,-0.00751312715454
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.286351902617,-0.025090497608,0.0533748939633,0.00586597745617,-0.110978629854,0.000490510499933,-87.7912569046,152.589624405,-75.2157981992,-0.996464882222,0.189834175413,-2.11439848759
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.287803888321,-0.0235985172912,0.0667719691992,0.0328216534108,-0.999454885721,-0.00356236612424,79.9884681702,-89.3010864258,76.6876373291,0.0015107689221,0.00233080937522,-0.00157705695054
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],3,0.277803421021,0.0205392520875,0.0505334511399,-0.22346624732,-0.039496978124,-0.242614867476,-15.5680036545,52.2657470703,28.0322856903,-0.0156349368333,-0.0230100108551,-0.0385602509242
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.278226956725,0.0170875893285,0.0627225550512,-0.385490864515,-0.302479036152,0.0365858097405,-10.0855765343,-127.140060425,-48.5441656113,0.665357999712,-0.23945826214,0.120057166363
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],2,0.312684625387,0.00358292437159,0.0498270411044,-0.934548556805,-0.213640280068,0.284563943744,0.0,0.0,0.0,0.0,0.0,0.0
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],10,0.285759547353,-0.0251420188695,0.0544249672443,0.00232417415828,6.93380832672e-05,0.000871937186457,-29.6339375079,87.5666093826,-85.86671675,-2.98435537611,0.85979214751,-3.32562155
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.287515193224,-0.0237355828285,0.0674745775759,0.0302152428776,-0.999537736177,-0.00336944323499,52.2297401428,-14.6986255646,50.3287582397,0.00387636501029,0.00790435619529,-0.00448628928704
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],3,0.27768945694,0.0204759165645,0.0513472209374,-0.225138445695,-0.0378570407629,-0.241320004609,-35.1363887787,-21.8700134754,4.93586921692,0.0319039534761,0.268695060928,-0.0528343707755
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.277599558234,0.0168579546735,0.0676327757537,-0.57813295722,-0.452379096299,0.0568421354983,-9.19834661484,-45.6047438979,18.6980676651,0.00384739313371,0.028256471203,-0.0422685211149
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.313306003809,0.00327386303494,0.0535046048462,-0.934100826581,-0.208402539293,0.289868851503,0.0,0.0,0.0,0.0,0.0,0.0
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],10,0.285522377491,-0.0252425951883,0.0551854126155,0.00232755895704,6.24358654022e-05,0.00086315467488,12.6859995723,37.829419136,13.5454475209,-2.55365653553,2.0641719567,-0.396771451924
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.287340074778,-0.0238681947812,0.0682304240763,0.0271700108424,-0.99962541461,-0.00328611175064,-42.9109392166,-48.1790943146,54.1259727478,0.00380084533771,-0.0352742120566,0.00498822048734
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],3,0.277682910363,0.0204044058919,0.0522035509348,-0.226331671079,-0.0363576238354,-0.240425654377,-9.66890335083,13.1960096359,33.0543567538,0.578029604849,0.29045980151,-0.0212204283228
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.277626007795,0.0167756252922,0.0684834737331,-0.578372865915,-0.451042208821,0.0579636145849,-33.9979214668,-73.6274924278,-12.3537888527,0.125651892465,0.0524722509811,0.0214739992601
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.309736957153,-0.000518923314909,0.0453778964778,0.959018170834,0.045314244926,-0.279697626829,112.023200989,73.8650312424,-104.957283974,0.0014095523999,0.000962691421822,0.000508883439585
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.285572912958,-0.0253777919958,0.0556286134654,0.00492840094699,-0.11102416118,0.000503868511361,-83.0229530334,141.48494339,-53.2318305969,-0.795085389788,0.506054724111,-1.98088766048
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.287216573954,-0.023983954452,0.0690151304007,0.0242932327092,-0.9996997118,-0.00321912928484,74.3755187988,-89.6983375549,64.393283844,-0.000216204389749,0.00883731949594,-0.0017340465348
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],3,0.277723143498,0.0203422425936,0.0530730461081,-0.22703781724,-0.0350084478656,-0.239954966198,-19.6896018982,0.378535747528,17.2414919138,0.178230611345,0.342246078766,-0.0609219723487
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.278057909012,0.016790517047,0.0693270847201,-0.525508058071,-0.549972102046,0.0461420882028,3.08374917507,-58.9357659221,-44.0051965714,-0.00436489110905,0.0796578345674,-0.044100553941
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.313038170338,0.00306062834958,0.0549753420055,-0.934154629707,-0.20035973688,0.295315116644,0.0,0.0,0.0,0.0,0.0,0.0
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],10,0.285311228037,-0.0253971196711,0.0567820586264,0.00232983380556,5.07891178131e-05,0.000857849325985,-35.7440528274,76.2297525406,-84.1707149427,-2.92592276221,0.378980219205,-2.81043586576
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.287178084254,-0.0240788897499,0.0698265954852,0.0220865001902,-0.999751091003,-0.00314622186124,52.1553020477,-14.9479546547,51.7619686127,0.00452274103259,0.00670069224265,-0.00464829727449
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],3,0.277834057808,0.0202860782544,0.0539396231373,-0.227299511433,-0.033924035728,-0.239857991071,-26.4232807159,-4.09780168533,36.5520181656,0.204987051957,0.48085295954,-0.123880361314
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.277804028988,0.0161616081372,0.0697958603501,-0.632030510902,-0.280355659127,-0.0241169005632,-10.8805778027,-53.5111403763,-16.6223746538,-0.0175912013736,0.104166769503,-0.0621613980427
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.313088387251,0.00297740575237,0.0557702506582,-0.934675832589,-0.197418853641,0.295646359523,0.0,0.0,0.0,0.0,0.0,0.0
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.285296748082,-0.0254834190839,0.0582934262024,8.52905213833e-06,0.111131601863,0.00116914869027,-42.3926224709,92.7400817871,47.4248542786,-0.848049254183,-0.805050348668,-1.32838003774
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.287270843983,-0.0241662329063,0.0706606023014,0.0198514163494,-0.999798089266,-0.00311497412622,-36.0232753754,-74.5700263977,37.2667541504,0.00176472109998,-0.0131890697213,0.00146351015946
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],3,0.278069525957,0.020229765214,0.0548139102757,-0.227212121089,-0.0330014924208,-0.240062755959,57.2204451561,108.143576145,-72.8715975285,0.0773698479896,0.0223169872106,0.0589432276767
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.277955040336,0.0163858860421,0.0697331453363,-0.578027476867,-0.392520194252,-0.021529065057,-78.1806063652,-202.543821812,1.3334069252,-0.248259715925,0.121659956744,0.0740962610021
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.309763550758,-0.000497346724539,0.047824545453,0.958368420601,0.0446026027203,-0.28202944994,144.425494194,80.5078277886,-11.7198853493,-0.00564712346577,-0.00130027363017,0.00428642456167
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],8,0.285617809743,-0.025538634276,0.0589218097739,0.00228724884801,4.06354665756e-05,0.000857673876453,-8.45151042938,58.5762786865,24.7981805801,-4.35011092221,1.05303409852,-2.45592064493
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.28741504252,-0.0242249500006,0.0714804083109,0.0180936381221,-0.999831467867,-0.00311331124976,2.18897867203,0.0463846102357,-2.18944883347,0.0,0.0,0.0
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.278380133212,0.0181318973191,0.060171559453,0.00204938650131,-0.000666439533234,0.00054364890093,55.1756277084,256.691162109,26.5117893219,0.258130991524,-0.0674371627446,-0.15643490379
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.278182665507,0.0163506553508,0.0705647071203,-0.577538738648,-0.392952327927,-0.0224471603287,-72.5424795151,-320.646197557,-54.2203273773,0.0499526222714,-0.0153657441348,-0.0504145403762
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.313429713249,0.00286840445672,0.0574134998024,-0.936336835225,-0.19344188273,0.29300759236,0.0,0.0,0.0,0.0,0.0,0.0
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.285699834426,-0.0255602260845,0.059896737751,0.000346904310087,0.111131032308,0.00117219851301,-1.09989643097,66.1904144287,-8.85663795471,-5.35206253625,0.631906295083,-2.40732842204
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.28763179481,-0.0242586722597,0.0722721330822,0.0167785221711,-0.999854505062,-0.00307058286853,13.3433132172,-11.2570878267,-13.1876158714,-0.00266265758631,0.0204123252143,-0.00225753773653
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.278663821518,0.0180969964713,0.0609511034563,0.00204944610596,-0.000663578510284,0.000548662559595,49.3696517944,249.148544312,-7.68973636627,0.103276485806,-0.0651966885551,-0.159514062491
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.278257739544,0.0162095926702,0.0713658571243,-0.512760472298,-0.521396568418,0.0446480977349,-82.8576974869,-306.947855949,12.7714920044,-0.0155929596277,-0.0170442624547,-0.0785685887419
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.313845445712,0.00284523672114,0.0581568429867,-0.937123417854,-0.192533433437,0.291084984938,0.0,0.0,0.0,0.0,0.0,0.0
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.28598462873,-0.0255674786038,0.0606912184093,0.00036607351568,0.11113093959,0.00117632308199,-83.3657569885,81.3620910645,103.188604355,-1.04306020968,-0.986695496875,-1.75521303338
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.287890478969,-0.0242648702115,0.0730704255402,0.0165895950049,-0.999857693911,-0.00306230143178,-2.21469137073,-50.5224132538,2.89811444283,-0.000399923037873,0.00306355927423,-0.000339177664236
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.278961375356,0.0180752887391,0.0617191726342,0.00204959511757,-0.000658065080643,0.000554031284992,146.127922058,228.049350739,5.91293334961,0.358961012125,0.0519702862064,0.152450642735
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.27853089571,0.0162074131891,0.0721330493689,-0.511636263132,-0.522247597575,0.0438650365919,-157.43744278,-325.667727947,-135.463220119,-0.0759720710119,-0.0591340765846,0.0345915463292
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.310554345449,-0.000472175578276,0.0503695309162,0.956859111786,0.0441387929022,-0.287180125713,144.244537354,69.0956344604,20.9640331268,0.0,0.0,0.0
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.286195460293,-0.0255785356793,0.0614582676854,0.000392849867543,0.111130800512,0.00117933946765,-0.662606239319,45.5453491211,14.7825865746,-5.37637914168,1.15401932225,-1.48223788851
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288075953722,-0.0242713959888,0.073840662837,0.016333446838,-0.99986192584,-0.00305118213873,0.243826787919,-14.912419796,-0.0454692253843,-5.31247966104e-09,-2.57284407435e-07,5.60350906127e-08
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.279184348881,0.0169006157666,0.0570694673806,0.153814300895,0.475754976273,0.00143384005059,91.2224183083,336.863576889,-26.5792188644,-0.556018721601,-0.380959132356,-0.754965847628
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.278709685802,0.0162015622482,0.072873172164,-0.510815876722,-0.522944793105,0.043156441208,-112.984656572,-373.163264275,7.59520608187,0.0177169711111,-0.00725683394395,-0.116960464108
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.314298182726,0.0028322324312,0.0596511512995,-0.93835490942,-0.192309702436,0.287240246932,0.0,0.0,0.0,0.0,0.0,0.0
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.286403556665,-0.0255590137094,0.062192602704,0.000330695675479,0.111130979326,0.00118094228674,11.6653432846,48.3436584473,-21.9503946304,-5.62378943783,0.715489425035,-2.13767316887
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288263961673,-0.0242442684248,0.0745770446956,0.0168826794252,-0.999852895737,-0.00303487386554,0.308966040611,-3.92392063141,-0.25448217988,0.0,0.0,0.0
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.279361702502,0.0169095802121,0.0577721502632,0.153156973422,0.475966975093,0.00144188653212,46.6710500717,315.030752182,4.76584481448,-0.853046118945,-0.159925937131,-0.521553590371
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.27886262536,0.016221309267,0.0735752105713,-0.510165566206,-0.52355273366,0.0425909033045,-79.8315691948,-360.652851105,5.9013094902,-0.191964944464,-0.0423696122787,-0.0927667756541
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.314334442218,0.00285407799917,0.0602458007634,-0.938624858856,-0.193012396495,0.285883665085,0.0,0.0,0.0,0.0,0.0,0.0
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.28663526641,-0.0255238821523,0.0629275143147,0.000223394069407,0.111131237613,0.00118284250817,-43.3288288116,-0.647365570068,85.6435387135,-5.32108536618,0.956699367499,0.167132648261
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288477867842,-0.0241959001869,0.0753130167723,0.01783816237,-0.999836295843,-0.00302659010049,0.335299968719,-18.7780349255,-0.0567946033552,-6.84298194498e-09,-3.2364219256e-07,7.13981822094e-08
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.279549270868,0.0169304970186,0.0584585135803,0.15227534622,0.476249590516,0.00150874248357,70.0167357475,320.310090661,-9.80444198195,-0.682934709964,-0.0416599899191,-0.300104527991
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.279028564692,0.0162557613105,0.0742601394653,-0.509241956472,-0.52431191504,0.04200443835,-112.441480592,-374.590925694,25.8519033189,-0.301448199657,0.10246775726,-0.0237670432147
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.311212708553,-0.000459231436253,0.0526861722271,0.957731366158,0.0439425744116,-0.284287929535,119.603002548,77.8506317139,-111.883750916,0.000802230578184,0.000537899447713,0.000277167429724
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.286772724655,-0.0254854717188,0.0636403924889,9.50437453058e-05,0.111131429672,0.00118304562703,24.8254985809,64.6897659302,-13.8681344986,-5.31063512065,2.0107425242,-2.1126039801
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288602724671,-0.0241453675553,0.0760262832046,0.0189866069704,-0.999815195799,-0.00301146577112,1.21573552489,-18.8560872078,-0.914129275829,0.000142937641557,-0.00105802010641,0.000119719189542
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.279631480575,0.0169574355241,0.0591308129951,0.151627488434,0.47645623982,0.00151019272744,135.495970726,303.990907669,12.5683326721,-0.817462379781,0.104372905241,-0.130401620364
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.279097551107,0.0162902994081,0.0749317452312,-0.508558112383,-0.524939197302,0.0416968620382,-186.27345562,-352.073506355,-14.804851532,-0.121200354895,-0.0223928499365,0.0239392046792
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.314655005932,0.00292338477448,0.0616045594215,-0.938751101494,-0.194964875778,0.284138888121,0.0,0.0,0.0,0.0,0.0,0.0
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.286874045928,-0.0254429017918,0.0643436320954,-4.75009696351e-05,0.111131429672,0.00118384255458,14.6359357834,46.9756546021,-14.553750366,-5.70589874307,1.24796440842,-2.17603910482
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288695707917,-0.0240905852988,0.0767292752862,0.020262427628,-0.999790161848,-0.00300671125297,0.041824515909,-2.06112027168,-0.00618938682601,0.0,0.0,0.0
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.27967595309,0.016987710027,0.0597949828953,0.150919757783,0.476680904627,0.00149842200335,53.6842775345,303.962047577,6.53267889842,-0.82970609268,-0.190739142685,-0.558377988561
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.279133981466,0.0163284754381,0.0755951821804,-0.50779389739,-0.525602775812,0.0415088656824,-86.987850666,-348.394198418,0.325179100037,-0.180383724182,-0.0418714573155,-0.097119326618
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.314737429221,0.00296078637863,0.062373003612,-0.938631077607,-0.196052476764,0.283786922693,0.0,0.0,0.0,0.0,0.0,0.0
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.286913702885,-0.0254113527222,0.0650004632771,-0.000160046542684,0.111131323708,0.00118245176661,-48.8227462769,1.098777771,81.6014633179,-5.24942462957,0.329330246337,0.126961872404
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288731351495,-0.0240518115461,0.0773858875036,0.0212753750384,-0.999769181013,-0.00299077283125,0.505678743124,-23.750647068,-0.0710043217987,-8.88225945919e-09,-5.13232483034e-07,1.14188295109e-07
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.279666371644,0.017014573561,0.0604368429631,0.150818057358,0.476713016629,0.00152145369793,64.2455437779,321.367735147,-32.6919078366,-0.104686908171,-0.30708094315,-0.515485315879
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.279122316837,0.0163529535756,0.0762369945645,-0.507661038637,-0.525824734569,0.0414377688896,-102.342950124,-369.91162765,43.2473420284,-0.29030337029,0.101230006821,-0.0459411695541
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.311447580655,-0.000446860406858,0.054758562396,0.959229767323,0.0440275967121,-0.279177129269,115.438016891,74.9750404358,-107.011572838,0.000800121932454,0.000557796471004,0.000302261067862
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.286927809318,-0.0254453704175,0.0656949116124,-9.79169789288e-05,0.11113144954,0.00117916567251,3.64040279388,86.2009010315,-6.48855924606,-4.41953720763,0.743086889257,-2.74423491148
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288737714291,-0.024081225507,0.0780806019902,0.0207154629752,-0.999781042337,-0.00296075816732,14.262609005,-22.026070118,-13.8692073822,-0.000986676060459,0.00713690501812,-0.000817871535625
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.279603525996,0.0181456711143,0.0665063774213,0.00204978883266,-0.000641465187073,0.000572426011786,112.572612762,230.440296173,40.9775662422,-0.185483367039,0.0852487428491,0.207413124392
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.279108375311,0.0163173142821,0.0769215017557,-0.507998079062,-0.525675311685,0.0412507786881,-158.786757946,-297.644463539,-38.8067941666,-0.0715810776693,-0.00885154759321,0.0983546294492
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.314742932717,0.00298640993424,0.0636345818639,-0.938501656055,-0.197513590256,0.283201247454,0.0,0.0,0.0,0.0,0.0,0.0
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.286966101991,-0.0254530846659,0.0664051911897,-0.000116666985883,0.11113142305,0.0011781537776,9.6759519577,59.4088592529,-33.9776515961,-5.21037570166,0.645383215596,-2.07649288131
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288768172264,-0.0240850150585,0.0787914395332,0.0208801236004,-0.999777644873,-0.00294053112157,23.2609205246,-16.040602684,-22.9693660736,-0.00318947957346,0.0229948157902,-0.00264174607869
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.279622070491,0.0181329909246,0.0672018500045,0.00205022096634,-0.00064018368721,0.000574205187149,-26.3099608421,26.979183197,17.2268748283,1.88509282565,-0.232516167851,-0.146351642268
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.278635524213,0.01506999298,0.0796720106155,-0.684463135898,-0.217620357871,0.199000283028,-24.4005870819,-71.5029010773,30.3504295349,-0.178170485207,-0.055058366137,-0.183847856227
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.314746638139,0.00298719092583,0.0644133451084,-0.938578863939,-0.197867825627,0.282697598139,0.0,0.0,0.0,0.0,0.0,0.0
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.287015232775,-0.0254539212005,0.0670966278348,-0.000156927853823,0.111131383313,0.00117767265894,-25.0582027435,10.2754096985,83.0059380531,-4.76340963327,1.12085406462,0.0496797211949
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288810029626,-0.0240838034078,0.0794835835695,0.0212379842997,-0.99977016449,-0.00292589655146,-10.6400046349,-30.6398715973,-11.3775453568,-0.000157052850901,-0.000248293393338,0.000161600055461
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],4,0.279650494456,0.0181295389775,0.0678830463439,0.00204963982105,-0.000639528036118,0.000574683421291,0.33743147552,49.3355026245,57.774471283,2.48106615167,0.0293813256631,-0.142183425464
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.278659492731,0.0150669866707,0.0803533680737,-0.684517525136,-0.217845521867,0.198681304988,-40.1841748953,-100.205818474,-32.5263030529,0.00444553645379,-0.114961158945,-0.0743344792399
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.3115277191,-0.000444813631475,0.0568820685148,0.959228694439,0.0442372001708,-0.279147624969,115.307443619,75.6226596832,-107.635149002,0.00156788621003,0.00110482025137,0.000604013147358
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],9,0.287327551179,-0.0250664918373,0.0667669752406,0.00474769497911,-0.111035307248,0.000602949772858,14.5155588388,45.7303962186,-20.9587376118,-4.09336948254,0.660025158638,-2.15364313446
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.288859844208,-0.0240881424397,0.0802091024816,0.0211701514199,-0.999771684408,-0.00289776572026,2.55023765564,0.0613419041038,-2.55095386505,0.0,0.0,0.0
