trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,112,6.84708,inf,0.0319845,6.81175,0.00298838,1,115,112,54,0.00172921
9,117,7.33864,inf,0.034573,7.30047,0.00322705,1,121,117,57,0.00186626
9,121,7.44414,inf,0.0357347,7.40458,0.00344185,1,125,121,60,0.00195634
9,126,7.60698,inf,0.040124,7.5628,0.00365627,1,129,126,62,0.00203063
9,132,7.73174,inf,0.0405886,7.68681,0.00394306,1,136,132,66,0.00217075
9,137,7.90708,inf,0.0434927,7.85901,0.00416633,1,140,137,68,0.00223389
9,146,8.05623,inf,0.044099,8.00712,0.00457361,1,149,146,72,0.002369
9,153,8.47108,inf,0.046324,8.4194,0.00490044,1,155,153,75,0.00251452
9,165,8.58799,inf,0.0487473,8.53341,0.00536161,1,162,165,78,0.00261576
9,167,8.82327,4.78161,0.0487842,8.76857,0.00543052,1,165,167,79,0.00313198
9,178,9.24359,4.78161,0.0515913,9.18589,0.00559874,1,169,178,81,0.00328481
9,179,9.2436,4.78161,0.0515913,9.18589,0.00559874,1,169,179,81,0.00328481
9,205,9.53235,4.78161,0.0521476,9.47386,0.00576658,1,172,205,83,0.00339298
9,239,9.8451,4.78161,0.0575804,9.78087,0.00598177,1,176,239,85,0.00353464
9,245,10.003,4.78161,0.0580054,9.93813,0.00615731,1,178,245,86,0.00359354
9,280,10.1269,4.78161,0.0588192,10.0607,0.0065411,1,185,280,89,0.00376908
9,311,10.4906,4.78161,0.059454,10.4235,0.00673166,1,189,311,91,0.00386031
9,374,10.6,4.78161,0.0617344,10.5301,0.00710275,1,195,374,94,0.00400236
9,385,10.8557,4.78161,0.0618515,10.7854,0.00730331,1,199,385,96,0.00417674
9,404,11.6292,4.78161,0.0661902,11.5542,0.00762821,1,204,404,99,0.00440387
9,436,11.7514,4.78161,0.0664736,11.6755,0.00806475,1,211,436,103,0.00454976
9,470,11.9094,3.30771,0.0685566,11.831,0.00840774,1,218,470,106,0.00526462
9,500,12.1014,3.30771,0.0686551,12.0226,0.00867567,1,222,500,108,0.00538241
9,1089,12.2376,3.30771,0.0702461,12.1553,0.0092658,1,235,1089,114,0.00572964
9,1095,12.6287,3.30771,0.0727264,12.5437,0.00936627,1,237,1095,115,0.00582858
9,1219,12.9315,3.30771,0.0727691,12.8461,0.00948984,1,240,1219,116,0.00593444
9,1616,13.3764,3.30771,0.0729315,13.2897,0.00980743,1,247,1616,119,0.00614423
9,2133,13.869,3.30771,0.0764388,13.777,0.0103914,1,261,2133,124,0.00644912
9,2276,14.0606,3.30771,0.0765366,13.9679,0.0106112,1,267,2276,126,0.00662119
9,2608,14.4667,2.38576,0.076937,14.3727,0.0108218,1,273,2608,127,0.00817524
9,12045,14.5823,2.38576,0.0837152,14.46,0.0117449,1,286,12045,133,0.00850361
9,21296,14.7209,2.38576,0.0869553,14.5738,0.0128482,1,301,21296,141,0.00889626
9,21792,14.9486,2.38576,0.0883527,14.7989,0.012961,1,303,21792,142,0.00899288
9,22399,15.2661,2.38576,0.0893836,15.1135,0.0135211,1,315,22399,147,0.00935281
9,30096,15.3943,2.38576,0.0923204,15.2207,0.0145577,1,331,30096,154,0.00977973
9,39246,15.7115,2.38576,0.0936027,15.5157,0.0152083,1,342,39246,159,0.0101593
9,46086,15.9559,2.38576,0.0951718,15.7423,0.0163385,1,362,46086,166,0.010627
9,49562,16.1037,2.38576,0.102473,15.875,0.0165945,1,365,49562,167,0.0107429
9,58917,16.5135,2.38576,0.105903,16.2602,0.0173059,1,373,58917,170,0.0110247
9,63991,16.8347,2.38576,0.108287,16.5676,0.017831,1,378,63991,173,0.0113141
9,69304,16.9915,2.38576,0.108876,16.712,0.0182163,1,381,69304,175,0.0114419
9,72063,17.1193,2.38576,0.11331,16.8286,0.0188042,1,389,72063,178,0.0116537
9,76651,17.5272,2.38576,0.113468,17.2258,0.0192542,1,396,76651,181,0.0119181
9,78803,17.7786,2.38576,0.114471,17.4711,0.0196926,1,403,78803,184,0.0121018
9,88094,17.9563,2.38576,0.120017,17.6219,0.0206939,1,414,88094,190,0.0125926
9,89185,18.0997,2.38576,0.121477,17.7606,0.0214087,1,436,89185,194,0.0127581
9,100290,18.3152,2.38576,0.125196,17.9467,0.0229959,1,450,100290,202,0.0133278
9,113266,18.5141,2.38576,0.128701,18.1122,0.0249565,1,466,113266,213,0.0139287
9,113309,18.8041,2.38576,0.129091,18.4014,0.0251335,1,469,113309,214,0.0140692
9,119356,19.0515,2.38576,0.13277,18.6306,0.026564,1,486,119356,221,0.0145504
9,123965,19.6764,2.38576,0.136471,19.2406,0.0271295,1,495,123965,224,0.0147864
9,127589,19.8223,2.38576,0.137843,19.3764,0.0279529,1,506,127589,228,0.0151902
9,132513,19.9846,2.38576,0.139506,19.5253,0.0288934,1,514,132513,232,0.015502
