pattern,height,speed,width
triangle,0.525156013216,229.713052008,-1.02085072544
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.992000103,105.082079746,204.269045083,400.0,247.484398678,0.0,247.484398678,400.0
5.18000006676,105.082079746,204.269045083,400.0,248.484398678,0.18799996376,267.239825862,438.402573073
5.21099996567,105.082079746,204.269045083,401.0,249.484398678,0.218999862671,270.497359712,444.734892821
5.242000103,105.082079746,204.269045083,405.0,250.484398678,0.25,273.754918615,451.067261271
5.27300000191,105.082079746,204.269045083,411.0,253.484398678,0.280999898911,277.012452464,457.399581019
5.30400013924,105.082079746,204.269045083,417.0,254.484398678,0.31200003624,280.270011367,463.731949468
5.33599996567,105.082079746,204.269045083,427.0,257.484398678,0.343999862671,283.63261968,470.268523456
5.367000103,105.082079746,204.269045083,436.0,258.484398678,0.375,286.890178583,476.600891906
5.367000103,105.082079746,204.269045083,440.0,260.484398678,0.375,286.890178583,476.600891906
5.39800000191,105.082079746,204.269045083,449.0,263.484398678,0.405999898911,290.147712432,482.933211654
5.42900013924,105.082079746,204.269045083,456.0,264.484398678,0.43700003624,293.405271335,489.265580104
5.42900013924,105.082079746,204.269045083,461.0,266.484398678,0.43700003624,293.405271335,489.265580104
5.46000003815,105.082079746,204.269045083,466.0,270.484398678,0.46799993515,296.662805185,495.597899852
5.492000103,105.082079746,204.269045083,474.0,273.484398678,0.5,300.025438551,502.134522541
5.492000103,105.082079746,204.269045083,477.0,275.484398678,0.5,300.025438551,502.134522541
5.52300000191,105.082079746,204.269045083,482.0,279.484398678,0.530999898911,303.282972401,508.46684229
5.55400013924,105.082079746,204.269045083,486.0,281.484398678,0.56200003624,306.540531304,514.799210739
5.55400013924,105.082079746,204.269045083,489.0,284.484398678,0.56200003624,306.540531304,514.799210739
5.58500003815,105.082079746,204.269045083,496.0,288.484398678,0.59299993515,309.798065153,521.131530487
5.61599993706,105.082079746,204.269045083,504.0,293.484398678,0.623999834061,313.055599002,527.463850235
5.61599993706,105.082079746,204.269045083,508.0,296.484398678,0.623999834061,313.055599002,527.463850235
