target r,target y,target x
27,346,390
time,widget x,widget y
0.99799990654,187,229
1.05999994278,187,230
1.09200000763,194,237
1.12299990654,205,243
1.15400004387,248,258
1.18499994278,272,270
1.21600008011,309,288
1.24799990654,328,300
1.27900004387,342,307
1.30999994278,348,310
1.34100008011,359,316
1.37199997902,369,322
1.40400004387,384,332
1.43499994278,396,337
1.46600008011,399,339
1.49699997902,402,340
1.52799987793,403,342
