pattern,height,speed,width
figure_eight,0.760717276676,468.301784928,1.06773405147
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.13400006294,185.207399137,-426.88910381,315.34009111,353.79083449,0.0,353.79083449,315.34009111
4.22799992561,39.9819558804,-464.503472516,310.34009111,356.79083449,0.0939998626709,371.634340283,275.378221539
4.22799992561,39.9819558804,-464.503472516,303.34009111,362.79083449,0.0939998626709,371.634340283,275.378221539
4.25900006294,-6.58426427398,-466.212322628,284.34009111,373.79083449,0.125,374.489259195,261.15396318
4.28999996185,-52.5563906739,-463.197981603,270.34009111,380.79083449,0.155999898911,375.850930338,246.710713394
4.28999996185,-52.5563906739,-463.197981603,264.34009111,381.79083449,0.155999898911,375.850930338,246.710713394
4.32099986076,-98.4944412906,-455.480830241,253.34009111,381.79083449,0.186999797821,375.783466325,232.202540779
4.35199999809,-148.465878127,-441.33052218,241.34009111,383.79083449,0.21799993515,374.404520654,217.758859183
4.38400006294,-200.037728968,-419.745895221,224.34009111,383.79083449,0.25,371.332555123,203.10222713
4.41499996185,-254.26701632,-388.137002481,214.34009111,383.79083449,0.280999898911,366.930993008,189.279568224
4.41499996185,-254.26701632,-388.137002481,209.34009111,383.79083449,0.280999898911,366.930993008,189.279568224
4.44599986076,-310.269606474,-342.740806793,201.34009111,383.79083449,0.311999797821,360.927513237,176.079303892
4.47699999809,-365.434868517,-279.489228108,191.34009111,379.79083449,0.34299993515,353.282535751,163.755351363
4.47699999809,-365.434868517,-279.489228108,187.34009111,378.79083449,0.34299993515,353.282535751,163.755351363
4.507999897,-413.407151084,-195.322785622,180.34009111,373.79083449,0.373999834061,343.853713311,152.752008218
4.53999996185,-446.586676007,-86.8907812527,172.34009111,367.79083449,0.405999898911,332.305965747,143.257379449
4.53999996185,-446.586676007,-86.8907812527,167.34009111,364.79083449,0.405999898911,332.305965747,143.257379449
4.57099986076,-453.935136698,28.8566039899,160.34009111,355.79083449,0.436999797821,319.427628167,136.618421129
4.60199999809,-433.714779504,140.97219459,154.34009111,348.79083449,0.46799993515,305.311135168,133.390415726
4.60199999809,-433.714779504,140.97219459,150.34009111,341.79083449,0.46799993515,305.311135168,133.390415726
4.632999897,-392.546494003,236.994291259,146.34009111,330.79083449,0.498999834061,290.856134392,133.93647665
4.66400003433,-340.90983219,310.826529066,143.34009111,321.79083449,0.52999997139,277.030095869,138.180372632
4.66400003433,-340.90983219,310.826529066,143.34009111,315.79083449,0.52999997139,277.030095869,138.180372632
4.69599986076,-282.433825677,367.041029745,143.34009111,303.79083449,0.561999797821,264.18158956,145.793782475
4.72699999809,-227.794089297,405.035401649,143.34009111,288.79083449,0.59299993515,253.429355799,155.501975481
4.72699999809,-227.794089297,405.035401649,143.34009111,284.79083449,0.59299993515,253.429355799,155.501975481
4.757999897,-174.723106509,431.189604387,143.34009111,282.79083449,0.623999834061,244.517053179,166.939933801
