pattern,height,speed,width
square,1.02783880169,420.341903675,1.93218880672
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.28499984741,0.0,420.341903675,206.781119328,197.216119831,0.0,197.216119831,206.781119328
4.40299987793,0.0,420.341903675,209.781119328,197.216119831,0.118000030518,197.216119831,256.381476789
4.42699980736,0.0,420.341903675,216.781119328,197.216119831,0.141999959946,197.216119831,266.469652813
4.4509999752,0.0,420.341903675,231.781119328,197.216119831,0.166000127792,197.216119831,276.557929054
4.47599983215,0.0,420.341903675,256.781119328,197.216119831,0.190999984741,197.216119831,287.066416516
4.5,0.0,420.341903675,283.781119328,197.216119831,0.215000152588,197.216119831,297.154692757
4.52399992943,0.0,420.341903675,294.781119328,197.216119831,0.239000082016,197.216119831,307.242868781
4.52399992943,0.0,420.341903675,305.781119328,197.216119831,0.239000082016,197.216119831,307.242868781
4.54799985886,0.0,420.341903675,314.781119328,197.216119831,0.263000011444,197.216119831,317.331044805
4.54799985886,0.0,420.341903675,322.781119328,197.216119831,0.263000011444,197.216119831,317.331044805
4.5720000267,0.0,420.341903675,328.781119328,197.216119831,0.287000179291,197.216119831,327.419321046
4.5720000267,0.0,420.341903675,335.781119328,197.216119831,0.287000179291,197.216119831,327.419321046
4.59599995613,0.0,420.341903675,339.781119328,197.216119831,0.311000108719,197.216119831,337.50749707
4.59599995613,0.0,420.341903675,345.781119328,197.216119831,0.311000108719,197.216119831,337.50749707
4.61999988556,0.0,420.341903675,351.781119328,197.216119831,0.335000038147,197.216119831,347.595673094
4.64399981499,0.0,420.341903675,365.781119328,197.216119831,0.358999967575,197.216119831,357.683849118
4.66799998283,0.0,420.341903675,380.781119328,197.216119831,0.383000135422,197.216119831,367.772125359
4.69199991226,0.0,420.341903675,388.781119328,197.216119831,0.40700006485,197.216119831,377.860301383
4.71599984169,0.0,420.341903675,395.781119328,197.216119831,0.430999994278,197.216119831,387.948477407
4.74000000954,0.0,420.341903675,397.781119328,197.216119831,0.455000162125,197.216119831,398.036753648
4.92999982834,0.0,420.341903675,398.781119328,197.216119831,0.644999980927,197.216119831,477.901639181
4.95399999619,0.0,420.341903675,403.781119328,197.216119831,0.669000148773,197.216119831,487.989915422
4.97799992561,0.0,420.341903675,413.781119328,197.216119831,0.693000078201,197.216119831,498.078091446
5.00199985504,0.0,420.341903675,428.781119328,197.216119831,0.717000007629,197.216119831,508.16626747
5.02600002289,0.0,420.341903675,444.781119328,197.216119831,0.741000175476,197.216119831,518.254543711
5.04999995232,0.0,420.341903675,457.781119328,198.216119831,0.765000104904,197.216119831,528.342719735
5.07399988174,0.0,420.341903675,471.781119328,198.216119831,0.789000034332,197.216119831,538.430895759
5.09799981117,0.0,420.341903675,484.781119328,198.216119831,0.81299996376,197.216119831,548.519071783
5.12199997902,74.2265771937,346.115326482,490.781119328,198.216119831,0.837000131607,197.216119831,558.607348024
5.12199997902,74.2265771937,346.115326482,494.781119328,198.216119831,0.837000131607,197.216119831,558.607348024
5.14599990845,175.108337432,245.233566243,500.781119328,198.216119831,0.861000061035,197.216119831,568.695524048
5.14599990845,175.108337432,245.233566243,505.781119328,198.216119831,0.861000061035,197.216119831,568.695524048
5.16999983788,275.990097671,144.351806004,511.781119328,198.216119831,0.884999990463,197.216119831,578.783700072
5.16999983788,275.990097671,144.351806004,515.781119328,198.216119831,0.884999990463,197.216119831,578.783700072
5.19400000572,376.872860083,43.4690435921,521.781119328,198.216119831,0.90900015831,197.216119831,588.871976313
5.21799993515,420.341903675,0.0,528.781119328,198.216119831,0.933000087738,202.957391496,593.218880672
5.24199986458,420.341903675,0.0,533.781119328,198.216119831,0.957000017166,213.04556752,593.218880672
5.26599979401,420.341903675,0.0,540.781119328,198.216119831,0.980999946594,223.133743544,593.218880672
5.28999996185,420.341903675,0.0,546.781119328,198.216119831,1.00500011444,233.222019785,593.218880672
5.31399989128,420.341903675,0.0,551.781119328,198.216119831,1.02900004387,243.310195809,593.218880672
5.33799982071,420.341903675,0.0,558.781119328,198.216119831,1.0529999733,253.398371833,593.218880672
5.36199998856,420.341903675,0.0,567.781119328,198.216119831,1.07700014114,263.486648074,593.218880672
5.38599991798,420.341903675,0.0,575.781119328,198.216119831,1.10100007057,273.574824098,593.218880672
5.40999984741,420.341903675,0.0,586.781119328,200.216119831,1.125,283.663000122,593.218880672
5.43400001526,420.341903675,0.0,595.781119328,201.216119831,1.14900016785,293.751276363,593.218880672
5.45799994469,420.341903675,0.0,598.781119328,203.216119831,1.17300009727,303.839452387,593.218880672
5.45799994469,420.341903675,0.0,602.781119328,204.216119831,1.17300009727,303.839452387,593.218880672
5.48199987411,420.341903675,0.0,607.781119328,206.216119831,1.1970000267,313.927628411,593.218880672
5.48199987411,420.341903675,0.0,608.781119328,207.216119831,1.1970000267,313.927628411,593.218880672
5.50599980354,420.341903675,0.0,610.781119328,208.216119831,1.22099995613,324.015804435,593.218880672
5.50599980354,420.341903675,0.0,610.781119328,209.216119831,1.22099995613,324.015804435,593.218880672
5.52999997139,420.341903675,0.0,612.781119328,209.216119831,1.24500012398,334.104080676,593.218880672
5.52999997139,420.341903675,0.0,612.781119328,211.216119831,1.24500012398,334.104080676,593.218880672
5.55499982834,420.341903675,0.0,612.781119328,214.216119831,1.26999998093,344.612568137,593.218880672
5.57899999619,420.341903675,0.0,612.781119328,234.216119831,1.29400014877,354.700844378,593.218880672
5.60299992561,379.948597663,-40.3933060125,612.781119328,264.216119831,1.3180000782,364.789020402,593.218880672
5.62699985504,279.066837424,-141.275066251,612.781119328,307.216119831,1.34200000763,374.877196426,593.218880672
5.65100002289,178.184075012,-242.157828663,614.781119328,349.216119831,1.36600017548,384.965472667,593.218880672
5.67499995232,77.3023147733,-343.039588902,614.781119328,373.216119831,1.3900001049,395.053648691,593.218880672
5.69899988174,0.0,-420.341903675,614.781119328,386.216119831,1.41400003433,402.783880169,590.860936126
5.91199994087,0.0,-420.341903675,614.781119328,388.216119831,1.62700009346,402.783880169,501.328085789
5.9359998703,0.0,-420.341903675,614.781119328,392.216119831,1.65100002289,402.783880169,491.239909765
5.95999979973,0.0,-420.341903675,614.781119328,393.216119831,1.67499995232,402.783880169,481.151733741
6.03099989891,0.0,-420.341903675,610.781119328,393.216119831,1.7460000515,402.783880169,451.30741689
6.05499982834,0.0,-420.341903675,605.781119328,393.216119831,1.76999998093,402.783880169,441.219240866
6.05499982834,0.0,-420.341903675,599.781119328,393.216119831,1.76999998093,402.783880169,441.219240866
6.07899999619,0.0,-420.341903675,591.781119328,393.216119831,1.79400014877,402.783880169,431.130964625
6.07899999619,0.0,-420.341903675,580.781119328,393.216119831,1.79400014877,402.783880169,431.130964625
