target r,target y,target x
33,272,309
time,widget x,widget y
0.811000108719,339,232
0.842000007629,334,234
0.873000144958,332,236
0.873000144958,329,239
0.904000043869,326,241
0.936000108719,323,247
0.936000108719,321,248
0.967000007629,319,252
0.998000144958,317,255
0.998000144958,317,256
1.02900004387,315,256
1.05999994278,315,258
