target r,target y,target x
36,273,435
time,widget x,widget y
0.90499997139,261,200
0.9359998703,261,201
0.96799993515,262,203
0.999000072479,267,205
1.02999997139,289,212
1.0609998703,312,218
1.09200000763,356,232
1.12400007248,380,245
1.15499997139,405,255
1.1859998703,414,258
1.21700000763,424,261
1.24799990654,430,264
1.27999997139,435,266
1.3109998703,437,266
