pattern,height,speed,width
triangle,1.73673806573,480.181059442,-1.11550086089
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.16499996185,404.02096534,259.501270541,400.0,126.326193427,0.0,126.326193427,400.0
4.22699999809,404.02096534,259.501270541,400.0,128.326193427,0.0620000362396,151.375507919,416.089088178
4.257999897,404.02096534,259.501270541,400.0,131.326193427,0.0929999351501,163.900117003,424.133601332
4.257999897,404.02096534,259.501270541,401.0,133.326193427,0.0929999351501,163.900117003,424.133601332
4.28999996185,404.02096534,259.501270541,407.0,140.326193427,0.125,176.828814094,432.437658818
4.32099986076,404.02096534,259.501270541,413.0,149.326193427,0.155999898911,189.353423177,440.482171972
4.32099986076,404.02096534,259.501270541,418.0,156.326193427,0.155999898911,189.353423177,440.482171972
4.35199999809,404.02096534,259.501270541,431.0,173.326193427,0.18700003624,201.878128587,448.526746995
4.382999897,404.02096534,259.501270541,441.0,182.326193427,0.21799993515,214.40273767,456.571260149
4.382999897,404.02096534,259.501270541,444.0,189.326193427,0.21799993515,214.40273767,456.571260149
4.41400003433,404.02096534,259.501270541,452.0,198.326193427,0.249000072479,226.92744308,464.615835173
4.44599986076,404.02096534,259.501270541,460.0,208.326193427,0.280999898911,239.856043845,472.919830789
4.44599986076,404.02096534,259.501270541,463.0,214.326193427,0.280999898911,239.856043845,472.919830789
4.47699999809,404.02096534,259.501270541,469.0,223.326193427,0.31200003624,252.380749254,480.964405813
4.507999897,404.02096534,259.501270541,477.0,231.326193427,0.34299993515,264.905358338,489.008918967
4.507999897,404.02096534,259.501270541,480.0,234.326193427,0.34299993515,264.905358338,489.008918967
4.53900003433,404.02096534,259.501270541,488.0,245.326193427,0.374000072479,277.430063747,497.053493991
4.56999993324,404.02096534,259.501270541,507.0,272.326193427,0.40499997139,289.95467283,505.098007145
4.60199999809,404.02096534,259.501270541,526.0,297.326193427,0.43700003624,302.883369922,513.402064631
4.632999897,404.02096534,259.501270541,553.0,336.326193427,0.46799993515,315.407979005,521.446577784
4.66400003433,404.02096534,259.501270541,564.0,353.326193427,0.499000072479,327.932684415,529.491152808
4.69499993324,404.02096534,259.501270541,570.0,371.326193427,0.52999997139,340.457293498,537.535665962
4.72599983215,404.02096534,259.501270541,573.0,383.326193427,0.5609998703,352.981902581,545.580179116
4.757999897,404.02096534,259.501270541,573.0,389.326193427,0.59299993515,365.910599673,553.884236602
4.91400003433,404.02096534,259.501270541,573.0,391.326193427,0.749000072479,428.93792575,594.366470443
4.94499993324,322.112717403,109.543498848,576.0,399.326193427,0.77999997139,441.462534833,602.410983597
4.97599983215,196.86662657,-119.757275705,583.0,410.326193427,0.8109998703,453.987143916,610.455496751
5.00699996948,71.6195724759,-349.059813799,589.0,421.326193427,0.842000007629,466.511849326,618.500071775
5.00699996948,71.6195724759,-349.059813799,592.0,426.326193427,0.842000007629,466.511849326,618.500071775
5.03799986839,0.0,-480.181059442,600.0,434.326193427,0.87299990654,473.673806573,616.726632038
5.06999993324,0.0,-480.181059442,608.0,442.326193427,0.90499997139,473.673806573,601.360806996
5.10099983215,0.0,-480.181059442,616.0,448.326193427,0.9359998703,473.673806573,586.475242695
5.13199996948,0.0,-480.181059442,621.0,455.326193427,0.967000007629,473.673806573,571.589563909
5.31900000572,0.0,-480.181059442,617.0,455.326193427,1.15400004387,473.673806573,481.795688392
5.34999990463,0.0,-480.181059442,595.0,457.326193427,1.18499994278,473.673806573,466.91012409
5.38199996948,0.0,-480.181059442,541.0,477.326193427,1.21700000763,473.673806573,451.544299049
5.41299986839,0.0,-480.181059442,509.0,485.326193427,1.24799990654,473.673806573,436.658734747
5.44400000572,0.0,-480.181059442,473.0,487.326193427,1.27900004387,473.673806573,421.773055962
5.47499990463,0.0,-480.181059442,459.0,487.326193427,1.30999994278,473.673806573,406.88749166
5.50599980354,0.0,-480.181059442,440.0,487.326193427,1.34099984169,473.673806573,392.001927359
5.53799986839,0.0,-480.181059442,429.0,487.326193427,1.37299990654,473.673806573,376.636102317
5.56900000572,0.0,-480.181059442,412.0,482.326193427,1.40400004387,473.673806573,361.750423531
5.59999990463,0.0,-480.181059442,401.0,479.326193427,1.43499994278,473.673806573,346.86485923
5.63099980354,0.0,-480.181059442,384.0,474.326193427,1.46599984169,473.673806573,331.979294929
5.66199994087,0.0,-480.181059442,372.0,471.326193427,1.49699997902,473.673806573,317.093616143
5.69400000572,0.0,-480.181059442,351.0,468.326193427,1.52900004387,473.673806573,301.727791101
5.72499990463,0.0,-480.181059442,340.0,468.326193427,1.55999994278,473.673806573,286.8422268
5.75599980354,0.0,-480.181059442,321.0,464.326193427,1.59099984169,473.673806573,271.956662498
5.78699994087,0.0,-480.181059442,303.0,459.326193427,1.62199997902,473.673806573,257.070983713
5.81799983978,0.0,-480.181059442,275.0,457.326193427,1.65299987793,473.673806573,242.185419411
5.84999990463,0.0,-480.181059442,262.0,457.326193427,1.68499994278,473.673806573,226.819594369
5.88099980354,-109.245652302,-280.17391732,240.0,458.326193427,1.71599984169,473.673806573,211.934030068
5.91199994087,-234.492706396,-50.8713792266,226.0,460.326193427,1.74699997902,473.673806573,197.048351282
5.94299983978,-359.738797228,178.429395327,217.0,461.326193427,1.77799987793,473.673806573,182.162786981
5.97399997711,-404.02096534,259.501270541,211.0,461.326193427,1.80900001526,465.577317975,182.100174483
6.00599980354,-404.02096534,259.501270541,200.0,465.326193427,1.84099984169,452.64871721,190.404170099
6.03699994087,-404.02096534,259.501270541,193.0,465.326193427,1.87199997902,440.1240118,198.448745123
6.06799983978,-404.02096534,259.501270541,181.0,467.326193427,1.90299987793,427.599402717,206.493258277
6.09899997711,-404.02096534,259.501270541,176.0,467.326193427,1.93400001526,415.074697308,214.537833301
6.12999987602,-404.02096534,259.501270541,166.0,471.326193427,1.96499991417,402.550088224,222.582346455
6.16199994087,-404.02096534,259.501270541,163.0,471.326193427,1.99699997902,389.621391133,230.886403941
6.28600001335,-404.02096534,259.501270541,176.0,460.326193427,2.1210000515,339.522762147,263.064580296
6.31799983978,-404.02096534,259.501270541,212.0,422.326193427,2.15299987793,326.594161382,271.368575912
6.34899997711,-404.02096534,259.501270541,242.0,378.326193427,2.18400001526,314.069455972,279.413150936
6.37999987602,-404.02096534,259.501270541,283.0,320.326193427,2.21499991417,301.544846889,287.45766409
6.41100001335,-404.02096534,259.501270541,309.0,282.326193427,2.2460000515,289.02014148,295.502239114
6.44199991226,-404.02096534,259.501270541,335.0,240.326193427,2.27699995041,276.495532397,303.546752268
6.47399997711,-404.02096534,259.501270541,347.0,216.326193427,2.30900001526,263.566835305,311.850809754
6.50499987602,-404.02096534,259.501270541,359.0,197.326193427,2.33999991417,251.042226222,319.895322908
6.53600001335,-404.02096534,259.501270541,363.0,184.326193427,2.3710000515,238.517520812,327.939897932
6.56699991226,-404.02096534,259.501270541,374.0,164.326193427,2.40199995041,225.992911729,335.984411086
6.59799981117,-404.02096534,259.501270541,379.0,141.326193427,2.43299984932,213.468302646,344.028924239
6.62999987602,-394.786508128,253.570010569,393.0,105.326193427,2.46499991417,200.539605554,352.332981725
6.66100001335,-269.539454034,173.124260331,398.0,94.3261934267,2.4960000515,188.014900145,360.377556749
6.69199991226,-144.293363201,92.6791287914,399.0,93.3261934267,2.52699995041,175.490291061,368.422069903
6.8789999485,0.0,0.0,399.0,96.3261934267,2.71399998665,161.060954741,377.689982782
6.90999984741,0.0,0.0,397.0,102.326193427,2.74499988556,161.060954741,377.689982782
6.95700001717,0.0,0.0,395.0,104.326193427,2.79200005531,161.060954741,377.689982782
7.05099987984,0.0,0.0,393.0,110.326193427,2.88599991798,161.060954741,377.689982782
7.08200001717,0.0,0.0,389.0,120.326193427,2.91700005531,161.060954741,377.689982782
7.11299991608,0.0,0.0,385.0,131.326193427,2.94799995422,161.060954741,377.689982782
7.14399981499,0.0,0.0,384.0,132.326193427,2.97899985313,161.060954741,377.689982782
7.17599987984,0.0,0.0,383.0,133.326193427,3.01099991798,161.060954741,377.689982782
7.29999995232,0.0,0.0,379.0,139.326193427,3.13499999046,161.060954741,377.689982782
7.33200001717,0.0,0.0,377.0,145.326193427,3.16700005531,161.060954741,377.689982782
7.36299991608,0.0,0.0,375.0,150.326193427,3.19799995422,161.060954741,377.689982782
7.39399981499,0.0,0.0,375.0,151.326193427,3.22899985313,161.060954741,377.689982782
7.42499995232,0.0,0.0,375.0,152.326193427,3.25999999046,161.060954741,377.689982782
7.45599985123,0.0,0.0,375.0,153.326193427,3.29099988937,161.060954741,377.689982782
