pattern,height,speed,width
square,1.64828055129,145.047073718,1.08328116692
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
8.64299988747,0.0,145.047073718,291.671883308,135.171944871,0.0,135.171944871,291.671883308
8.76699995995,0.0,145.047073718,299.671883308,136.171944871,0.124000072479,135.171944871,309.657730962
8.7990000248,0.0,145.047073718,306.671883308,136.171944871,0.156000137329,135.171944871,314.299246727
8.82999992371,0.0,145.047073718,320.671883308,136.171944871,0.18700003624,135.171944871,318.79569135
8.86099982262,0.0,145.047073718,330.671883308,136.171944871,0.21799993515,135.171944871,323.292135972
8.89199995995,0.0,145.047073718,341.671883308,136.171944871,0.249000072479,135.171944871,327.788615177
8.92299985886,0.0,145.047073718,347.671883308,136.171944871,0.27999997139,135.171944871,332.285059799
8.95499992371,0.0,145.047073718,356.671883308,136.171944871,0.31200003624,135.171944871,336.926575565
8.98599982262,0.0,145.047073718,363.671883308,136.171944871,0.34299993515,135.171944871,341.423020187
9.01699995995,0.0,145.047073718,375.671883308,133.171944871,0.374000072479,135.171944871,345.919499392
9.04799985886,0.0,145.047073718,384.671883308,131.171944871,0.40499997139,135.171944871,350.415944014
9.07899999619,0.0,145.047073718,397.671883308,131.171944871,0.436000108719,135.171944871,354.912423219
9.11099982262,0.0,145.047073718,406.671883308,131.171944871,0.46799993515,135.171944871,359.553904402
9.14199995995,0.0,145.047073718,415.671883308,131.171944871,0.499000072479,135.171944871,364.050383606
9.17299985886,0.0,145.047073718,421.671883308,131.171944871,0.52999997139,135.171944871,368.546828229
9.20399999619,0.0,145.047073718,427.671883308,131.171944871,0.561000108719,135.171944871,373.043307433
9.2349998951,0.0,145.047073718,431.671883308,131.171944871,0.592000007629,135.171944871,377.539752056
9.26699995995,0.0,145.047073718,434.671883308,131.171944871,0.624000072479,135.171944871,382.181267821
9.29799985886,0.0,145.047073718,437.671883308,131.171944871,0.65499997139,135.171944871,386.677712444
9.32899999619,0.0,145.047073718,444.671883308,131.171944871,0.686000108719,135.171944871,391.174191648
9.3599998951,0.0,145.047073718,448.671883308,131.171944871,0.717000007629,135.171944871,395.67063627
9.39099979401,0.0,145.047073718,453.671883308,131.171944871,0.74799990654,135.171944871,400.167080893
9.42299985886,0.0,145.047073718,456.671883308,131.171944871,0.77999997139,135.171944871,404.808596658
9.45399999619,0.0,145.047073718,463.671883308,133.171944871,0.811000108719,135.171944871,409.305075863
9.4849998951,0.0,145.047073718,466.671883308,134.171944871,0.842000007629,135.171944871,413.801520485
9.51599979401,0.0,145.047073718,471.671883308,135.171944871,0.87299990654,135.171944871,418.297965108
9.54699993134,0.0,145.047073718,477.671883308,137.171944871,0.904000043869,135.171944871,422.794444312
9.57899999619,0.0,145.047073718,482.671883308,138.171944871,0.936000108719,135.171944871,427.435960077
9.89099979401,0.0,145.047073718,489.671883308,138.171944871,1.24799990654,135.171944871,472.690617752
9.92199993134,0.0,145.047073718,496.671883308,138.171944871,1.27900004387,135.171944871,477.187096956
9.95299983025,0.0,145.047073718,505.671883308,138.171944871,1.30999994278,135.171944871,481.683541579
9.98399996758,0.0,145.047073718,510.671883308,138.171944871,1.34100008011,135.171944871,486.180020783
10.0149998665,0.0,145.047073718,513.671883308,138.171944871,1.37199997902,135.171944871,490.676465406
10.0779998302,59.9101647357,85.136908982,514.671883308,138.171944871,1.43499994278,135.171944871,499.814425794
10.2029998302,145.047073718,0.0,514.671883308,144.171944871,1.55999994278,144.789138187,508.328116692
10.2339999676,145.047073718,0.0,514.671883308,149.171944871,1.59100008011,149.285617392,508.328116692
10.2649998665,145.047073718,0.0,514.671883308,159.171944871,1.62199997902,153.782062014,508.328116692
10.2960000038,145.047073718,0.0,514.671883308,166.171944871,1.65300011635,158.278541219,508.328116692
10.3269999027,145.047073718,0.0,514.671883308,176.171944871,1.68400001526,162.774985841,508.328116692
10.3589999676,145.047073718,0.0,514.671883308,182.171944871,1.71600008011,167.416501606,508.328116692
10.3899998665,145.047073718,0.0,514.671883308,187.171944871,1.74699997902,171.912946229,508.328116692
10.4210000038,145.047073718,0.0,514.671883308,192.171944871,1.77800011635,176.409425433,508.328116692
10.4519999027,145.047073718,0.0,516.671883308,202.171944871,1.80900001526,180.905870056,508.328116692
10.4829998016,145.047073718,0.0,517.671883308,208.171944871,1.83999991417,185.402314678,508.328116692
10.4829998016,145.047073718,0.0,517.671883308,209.171944871,1.83999991417,185.402314678,508.328116692
10.6710000038,145.047073718,0.0,517.671883308,210.171944871,2.02800011635,212.671193863,508.328116692
10.7019999027,145.047073718,0.0,517.671883308,213.171944871,2.05900001526,217.167638485,508.328116692
10.7329998016,145.047073718,0.0,517.671883308,224.171944871,2.08999991417,221.664083108,508.328116692
10.7329998016,145.047073718,0.0,517.671883308,230.171944871,2.08999991417,221.664083108,508.328116692
10.763999939,145.047073718,0.0,517.671883308,240.171944871,2.1210000515,226.160562312,508.328116692
10.7949998379,145.047073718,0.0,517.671883308,249.171944871,2.15199995041,230.657006935,508.328116692
10.7949998379,145.047073718,0.0,517.671883308,251.171944871,2.15199995041,230.657006935,508.328116692
10.8269999027,145.047073718,0.0,517.671883308,254.171944871,2.18400001526,235.2985227,508.328116692
10.8579998016,145.047073718,0.0,517.671883308,259.171944871,2.21499991417,239.794967323,508.328116692
10.8579998016,145.047073718,0.0,517.671883308,263.171944871,2.21499991417,239.794967323,508.328116692
10.888999939,145.047073718,0.0,517.671883308,266.171944871,2.2460000515,244.291446527,508.328116692
10.9199998379,145.047073718,0.0,517.671883308,272.171944871,2.27699995041,248.78789115,508.328116692
10.9199998379,145.047073718,0.0,517.671883308,275.171944871,2.27699995041,248.78789115,508.328116692
10.9509999752,145.047073718,0.0,517.671883308,280.171944871,2.30800008774,253.284370354,508.328116692
10.9829998016,145.047073718,0.0,517.671883308,289.171944871,2.33999991417,257.925851537,508.328116692
10.9829998016,145.047073718,0.0,517.671883308,293.171944871,2.33999991417,257.925851537,508.328116692
11.013999939,145.047073718,0.0,517.671883308,300.171944871,2.3710000515,262.422330742,508.328116692
11.0449998379,145.047073718,0.0,517.671883308,305.171944871,2.40199995041,266.918775364,508.328116692
11.0449998379,145.047073718,0.0,517.671883308,306.171944871,2.40199995041,266.918775364,508.328116692
11.0759999752,145.047073718,0.0,517.671883308,316.171944871,2.43300008774,271.415254569,508.328116692
11.1069998741,145.047073718,0.0,517.671883308,329.171944871,2.46399998665,275.911699191,508.328116692
11.1069998741,145.047073718,0.0,515.671883308,335.171944871,2.46399998665,275.911699191,508.328116692
11.138999939,145.047073718,0.0,513.671883308,346.171944871,2.4960000515,280.553214957,508.328116692
11.1699998379,145.047073718,0.0,513.671883308,353.171944871,2.52699995041,285.049659579,508.328116692
11.1699998379,145.047073718,0.0,513.671883308,355.171944871,2.52699995041,285.049659579,508.328116692
11.2009999752,145.047073718,0.0,513.671883308,361.171944871,2.55800008774,289.546138783,508.328116692
11.2319998741,145.047073718,0.0,513.671883308,366.171944871,2.58899998665,294.042583406,508.328116692
