target r,target y,target x
18,367,112
time,widget x,widget y
0.998000144958,216,273
1.09200000763,208,275
1.12300014496,199,281
1.15400004387,178,295
1.1850001812,161,308
1.21600008011,144,322
1.24800014496,137,328
1.24800014496,134,330
1.27900004387,128,335
1.3100001812,127,336
1.3100001812,126,337
1.34100008011,125,339
1.37200021744,123,341
1.40400004387,121,347
1.4350001812,120,351
1.4350001812,118,352
1.46600008011,118,353
1.52800011635,117,357
1.5600001812,117,358
1.59100008011,116,358
