target r,target y,target x
11,356,436
time,widget x,widget y
1.15400004387,435,264
1.15400004387,435,267
1.18499994278,435,269
1.18499994278,435,272
1.21700000763,435,282
1.24799990654,435,296
1.24799990654,435,305
1.27900004387,436,322
1.30999994278,436,334
1.30999994278,436,337
1.34100008011,436,340
1.37299990654,436,343
1.37299990654,436,345
1.40400004387,436,347
1.43499994278,436,349
1.52900004387,436,350
1.55999994278,436,351
1.59100008011,436,355
