pattern,height,speed,width
triangle,0.558818746544,119.717146426,0.526396211174
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.67499995232,87.143060489,-82.0870401275,400.0,244.118125346,0.0,244.118125346,400.0
5.74599981308,87.143060489,-82.0870401275,400.0,245.118125346,0.0709998607635,250.305270507,394.17183158
5.76999998093,87.143060489,-82.0870401275,399.0,246.118125346,0.0950000286102,252.396718585,392.201728839
5.76999998093,87.143060489,-82.0870401275,398.0,246.118125346,0.0950000286102,252.396718585,392.201728839
5.79399991035,87.143060489,-82.0870401275,398.0,248.118125346,0.118999958038,254.488145887,390.231645669
5.81799983978,87.143060489,-82.0870401275,397.0,248.118125346,0.142999887466,256.579573189,388.261562499
5.84200000763,87.143060489,-82.0870401275,396.0,250.118125346,0.167000055313,258.671021267,386.291459758
5.86599993706,87.143060489,-82.0870401275,393.0,252.118125346,0.190999984741,260.762448569,384.321376588
5.88999986649,87.143060489,-82.0870401275,392.0,255.118125346,0.214999914169,262.853875871,382.351293418
5.91400003433,87.143060489,-82.0870401275,390.0,257.118125346,0.239000082016,264.94532395,380.381190677
5.93799996376,87.143060489,-82.0870401275,387.0,259.118125346,0.263000011444,267.036751252,378.411107507
5.96099996567,87.143060489,-82.0870401275,386.0,262.118125346,0.286000013351,269.041041809,376.523105428
5.9849998951,87.143060489,-82.0870401275,385.0,263.118125346,0.30999994278,271.132469111,374.553022258
5.9849998951,87.143060489,-82.0870401275,385.0,264.118125346,0.30999994278,271.132469111,374.553022258
6.00999999046,87.143060489,-82.0870401275,383.0,266.118125346,0.335000038147,273.311053934,372.500838426
6.03399991989,87.143060489,-82.0870401275,382.0,267.118125346,0.358999967575,275.402481236,370.530755256
6.03399991989,87.143060489,-82.0870401275,380.0,270.118125346,0.358999967575,275.402481236,370.530755256
6.05799984932,87.143060489,-82.0870401275,378.0,271.118125346,0.382999897003,277.493908537,368.560672086
6.05799984932,87.143060489,-82.0870401275,376.0,274.118125346,0.382999897003,277.493908537,368.560672086
6.08200001717,87.143060489,-82.0870401275,375.0,275.118125346,0.40700006485,279.585356616,366.590569345
6.08200001717,87.143060489,-82.0870401275,372.0,278.118125346,0.40700006485,279.585356616,366.590569345
6.10599994659,87.143060489,-82.0870401275,371.0,279.118125346,0.430999994278,281.676783918,364.620486175
6.12999987602,87.143060489,-82.0870401275,369.0,281.118125346,0.454999923706,283.76821122,362.650403005
6.15399980545,87.143060489,-82.0870401275,367.0,284.118125346,0.478999853134,285.859638522,360.680319835
6.1779999733,87.143060489,-82.0870401275,364.0,286.118125346,0.503000020981,287.9510866,358.710217094
6.20199990273,87.143060489,-82.0870401275,362.0,288.118125346,0.526999950409,290.042513902,356.740133924
6.22599983215,87.143060489,-82.0870401275,360.0,291.118125346,0.550999879837,292.133941204,354.770050754
6.25,87.143060489,-82.0870401275,357.0,293.118125346,0.575000047684,294.225389282,352.799948012
6.27399992943,87.143060489,-82.0870401275,356.0,294.118125346,0.598999977112,296.316816584,350.829864842
6.29699993134,87.143060489,-82.0870401275,352.0,297.118125346,0.621999979019,298.321107141,348.941862763
6.32099986076,87.143060489,-82.0870401275,351.0,298.118125346,0.645999908447,300.412534443,346.971779593
6.32099986076,87.143060489,-82.0870401275,350.0,298.118125346,0.645999908447,300.412534443,346.971779593
6.34500002861,87.143060489,-82.0870401275,349.0,299.118125346,0.670000076294,302.503982522,345.001676852
6.34500002861,87.143060489,-82.0870401275,348.0,300.118125346,0.670000076294,302.503982522,345.001676852
6.36899995804,87.143060489,-82.0870401275,346.0,300.118125346,0.694000005722,304.595409824,343.031593682
6.36899995804,87.143060489,-82.0870401275,345.0,301.118125346,0.694000005722,304.595409824,343.031593682
6.39299988747,87.143060489,-82.0870401275,343.0,301.118125346,0.71799993515,306.686837126,341.061510512
6.39299988747,87.143060489,-82.0870401275,342.0,303.118125346,0.71799993515,306.686837126,341.061510512
6.41799998283,87.143060489,-82.0870401275,339.0,304.118125346,0.743000030518,308.865421948,339.00932668
6.41799998283,87.143060489,-82.0870401275,338.0,305.118125346,0.743000030518,308.865421948,339.00932668
6.44199991226,87.143060489,-82.0870401275,337.0,306.118125346,0.766999959946,310.95684925,337.03924351
6.46599984169,87.143060489,-82.0870401275,334.0,307.118125346,0.790999889374,313.048276552,335.06916034
6.49000000954,87.143060489,-82.0870401275,331.0,309.118125346,0.81500005722,315.139724631,333.099057599
6.51399993896,87.143060489,-82.0870401275,328.0,310.118125346,0.838999986649,317.231151932,331.128974429
6.53799986839,87.143060489,-82.0870401275,326.0,312.118125346,0.862999916077,319.322579234,329.158891259
6.56200003624,87.143060489,-82.0870401275,322.0,315.118125346,0.887000083923,321.414027313,327.188788518
6.58599996567,87.143060489,-82.0870401275,318.0,319.118125346,0.911000013351,323.505454615,325.218705348
