pattern,height,speed,width
circle,1.19434307982,213.563883952,0.561974800803
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.15499997139,204.769702274,-60.5166066971,500.394960161,410.0,0.551000118256,416.484204177,498.069132012
7.18099999428,203.701267593,-63.8270986506,499.394960161,413.0,0.577000141144,421.819303661,496.53003755
7.18099999428,203.701267593,-63.8270986506,498.394960161,414.0,0.577000141144,421.819303661,496.53003755
7.20799994469,202.591742285,-67.264907877,496.394960161,418.0,0.604000091553,427.359584226,494.931751489
7.2349998951,201.482216977,-70.7027171034,496.394960161,419.0,0.631000041962,432.899864792,493.333465428
7.26099991798,199.887421564,-74.9455956161,495.394960161,421.0,0.65700006485,438.167683222,491.585903951
7.28699994087,198.460233221,-78.5363322009,493.394960161,425.0,0.683000087738,443.395939238,489.715760293
7.31299996376,197.033044878,-82.1270687857,492.394960161,426.0,0.709000110626,448.624195254,487.845616635
7.33899998665,194.833363691,-87.3071247706,490.394960161,430.0,0.735000133514,453.852451271,485.975472977
7.36500000954,192.917101003,-91.253497782,489.394960161,433.0,0.761000156403,458.938832933,483.748380331
7.39100003242,191.009283116,-95.1786240835,487.394960161,437.0,0.787000179291,464.024370115,481.519163015
7.41799998283,188.454498356,-100.218475903,482.394960161,443.0,0.8140001297,469.305490532,479.20421286
7.44400000572,185.124577455,-106.103329253,476.394960161,452.0,0.840000152588,474.277089516,476.740580184
7.44400000572,185.124577455,-106.103329253,473.394960161,459.0,0.840000152588,474.277089516,476.740580184
7.47000002861,182.563092464,-110.407209898,469.394960161,465.0,0.866000175476,479.171844909,474.118850237
7.47000002861,182.563092464,-110.407209898,464.394960161,472.0,0.866000175476,479.171844909,474.118850237
7.49599981308,179.207841594,-115.789579303,458.394960161,482.0,0.891999959946,484.066555418,471.497144332
7.52199983597,174.158962022,-123.161983046,457.394960161,484.0,0.917999982834,488.864545367,468.712826307
7.54799985886,170.703912996,-127.856386931,456.394960161,485.0,0.944000005722,493.503152261,465.660708296
7.59999990463,158.299187088,-142.784022857,452.394960161,491.0,0.996000051498,502.647831343,459.376396263
7.62599992752,153.635672074,-147.802850696,445.394960161,500.0,1.02200007439,506.940933334,455.854837863
7.65199995041,143.273107971,-157.502366236,434.394960161,517.0,1.04800009727,511.234035326,452.333279464
7.6779999733,135.2459567,-164.551274545,429.394960161,524.0,1.07400012016,515.239743362,448.502430587
7.86099982262,22.9487766053,-210.558954579,428.394960161,524.0,1.25699996948,536.18094374,416.049215542
7.88800001144,-1.04653468271,-211.583775097,424.394960161,526.0,1.28400015831,537.6213628,410.465757186
7.91400003433,-21.3761566372,-210.758911268,417.394960161,531.0,1.3100001812,538.400745001,404.998325522
7.9399998188,-43.7776286477,-207.105607014,408.394960161,535.0,1.33599996567,538.645953304,399.451127517
7.96599984169,-61.8114188992,-203.048598775,397.394960161,538.0,1.36199998856,538.298208619,393.940371504
7.96599984169,-61.8114188992,-203.048598775,392.394960161,540.0,1.36199998856,538.298208619,393.940371504
7.99300003052,-82.2233872146,-195.431413152,390.394960161,540.0,1.38900017738,537.33909655,388.254431096
7.99300003052,-82.2233872146,-195.431413152,387.394960161,540.0,1.38900017738,537.33909655,388.254431096
8.01899981499,-96.5188525521,-189.564378615,380.394960161,540.0,1.41499996185,535.879500891,382.925956854
8.04499983788,-112.003801956,-180.443238955,375.394960161,540.0,1.44099998474,533.8845437,377.744041757
8.07099986076,-124.658221872,-172.611848194,369.394960161,539.0,1.46700000763,531.561455736,372.723621591
8.09699988365,-134.143356351,-165.156351663,367.394960161,538.0,1.49300003052,528.67228705,367.981807321
8.12399983406,-145.987854014,-155.264783812,366.394960161,537.0,1.51999998093,525.58258952,363.122134812
8.14999985695,-151.261121733,-150.163707076,365.394960161,536.0,1.54600000381,521.994059565,358.884853722
8.17599987984,-159.808285137,-141.012144398,357.394960161,529.0,1.5720000267,518.40552961,354.647572633
8.20299983025,-165.641887842,-134.271791022,355.394960161,526.0,1.59899997711,514.308147614,350.606063625
8.20299983025,-165.641887842,-134.271791022,355.394960161,525.0,1.59899997711,514.308147614,350.606063625
8.23000001907,-169.747271545,-129.180619551,352.394960161,521.0,1.62600016594,510.033962576,346.735513724
8.23000001907,-169.747271545,-129.180619551,351.394960161,517.0,1.62600016594,510.033962576,346.735513724
8.25699996948,-176.411760443,-120.020936441,348.394960161,513.0,1.65300011635,505.718547273,342.916055058
8.28299999237,-179.311460955,-115.552936818,344.394960161,504.0,1.67900013924,501.211153585,339.673293825
8.30900001526,-182.211161467,-111.084937196,341.394960161,496.0,1.70500016212,496.703759898,336.430532591
8.33500003815,-186.508600718,-103.762009434,340.394960161,493.0,1.73100018501,492.136662765,333.279765331
8.36099982262,-188.663766407,-99.6836180938,335.394960161,482.0,1.75699996948,487.339343017,330.483829699
8.38800001144,-190.901857289,-95.4483008191,334.394960161,479.0,1.78400015831,482.357434833,327.580313705
8.41400003433,-193.796074457,-89.5535124049,331.394960161,465.0,1.8100001812,477.534666324,324.832427899
8.41400003433,-193.796074457,-89.5535124049,329.394960161,451.0,1.8100001812,477.534666324,324.832427899
8.44099998474,-195.467698544,-85.6868411364,327.394960161,445.0,1.83700013161,472.328995019,322.352465533
8.44099998474,-195.467698544,-85.6868411364,326.394960161,442.0,1.83700013161,472.328995019,322.352465533
8.46799993515,-197.139322631,-81.8201698679,324.394960161,427.0,1.86400008202,467.123323715,319.872503166
8.49399995804,-198.916954915,-77.620269957,321.394960161,421.0,1.8900001049,462.110441431,317.484384768
8.51999998093,-200.367619739,-73.6328028541,319.394960161,416.0,1.91600012779,456.961104266,315.411903225
8.54699993134,-201.61947879,-70.0808957267,316.394960161,412.0,1.9430000782,451.588270552,313.318607985
8.57299995422,-202.824975967,-66.6605314221,312.394960161,407.0,1.96900010109,446.414416622,311.302836722
8.59899997711,-204.021674245,-62.9966579821,309.394960161,401.0,1.99500012398,441.200588404,309.400484745
8.625,-204.921756793,-59.8247316526,307.394960161,399.0,2.02100014687,435.906184756,307.726749912
8.65100002289,-205.821839341,-56.6528053231,304.394960161,392.0,2.04700016975,430.611781109,306.053015079
8.65100002289,-205.821839341,-56.6528053231,303.394960161,387.0,2.04700016975,430.611781109,306.053015079
8.6779999733,-206.756537909,-53.3588907768,303.394960161,386.0,2.07400012016,425.11376149,304.314910552
8.6779999733,-206.756537909,-53.3588907768,302.394960161,384.0,2.07400012016,425.11376149,304.314910552
8.70599985123,-207.517335433,-50.2694071082,302.394960161,367.0,2.10199999809,419.348798967,302.735602936
8.73199987411,-208.180611235,-47.294251242,302.394960161,360.0,2.12800002098,413.964387065,301.379060736
8.757999897,-208.843887037,-44.3190953758,302.394960161,356.0,2.15400004387,408.579975163,300.022518536
8.78600001335,-209.558186394,-41.115070873,304.394960161,355.0,2.18200016022,402.781358739,298.561622151
9.01799988747,-212.714275242,-18.8996229431,303.394960161,331.0,2.41400003433,353.909339379,290.573498638
9.04399991035,-212.892329344,-16.2502154992,301.394960161,311.0,2.44000005722,348.379657301,290.068806266
9.06999993324,-213.070383445,-13.6008080554,300.394960161,300.0,2.46600008011,342.849975223,289.564113894
9.09599995613,-213.248437546,-10.9514006116,300.394960161,288.0,2.492000103,337.320293145,289.059421523
9.12299990654,-213.36471556,-9.22120831243,300.394960161,276.0,2.51900005341,331.571084208,288.637430126
9.14899992943,-213.413266735,-6.74664699246,300.394960161,267.0,2.54500007629,326.02359672,288.397678499
9.17499995232,-213.464616072,-4.12946865578,300.394960161,265.0,2.57100009918,320.476109231,288.157926871
9.17499995232,-213.464616072,-4.12946865578,300.394960161,263.0,2.57100009918,320.476109231,288.157926871
9.20299983025,-213.519915068,-1.31098367743,300.394960161,257.0,2.59899997711,314.501923241,287.899734164
9.22899985313,-213.562212836,0.844853351952,300.394960161,253.0,2.625,308.953530596,287.706116668
9.25600004196,-213.507250693,2.83858392573,300.394960161,245.0,2.65200018883,303.187310523,287.728927868
9.28199982643,-213.435021183,5.45868157957,300.394960161,242.0,2.6779999733,297.634739019,287.750893873
9.30799984932,-213.36279101,8.07880325977,300.394960161,235.0,2.70399999619,292.082116597,287.772860079
9.33599996567,-213.285004416,10.9004820024,302.394960161,230.0,2.73200011253,286.10234979,287.796516072
9.36199998856,-213.17280465,12.4040207582,303.394960161,219.0,2.75800013542,280.556890416,288.078319091
9.36199998856,-213.17280465,12.4040207582,303.394960161,215.0,2.75800013542,280.556890416,288.078319091
9.38899993896,-212.964892483,15.1646028662,303.394960161,210.0,2.78500008583,274.798222066,288.373218909
9.38899993896,-212.964892483,15.1646028662,305.394960161,206.0,2.78500008583,274.798222066,288.373218909
9.41599988937,-212.756980316,17.9251849742,306.394960161,195.0,2.81200003624,269.039553715,288.668118727
9.44199991226,-212.556768056,20.5835305233,309.394960161,184.0,2.83800005913,263.494154311,288.952097102
9.46799993515,-212.375887362,22.2577372896,312.394960161,174.0,2.86400008202,257.964535151,289.445599832
9.49399995804,-212.035258477,24.990978832,315.394960161,163.0,2.8900001049,252.439156973,289.995412761
9.51999998093,-211.694629592,27.7242203744,319.394960161,150.0,2.91600012779,246.913778794,290.545225691
9.5490000248,-211.314697134,30.7728378689,321.394960161,143.0,2.94500017166,240.750853082,291.158478962
9.5490000248,-211.314697134,30.7728378689,323.394960161,138.0,2.94500017166,240.750853082,291.158478962
9.5759999752,-210.99431879,32.8475917064,324.394960161,136.0,2.97200012207,235.037303969,291.924647555
9.5759999752,-210.99431879,32.8475917064,325.394960161,136.0,2.97200012207,235.037303969,291.924647555
9.83799982071,-204.136146655,62.4614952449,327.394960161,136.0,3.23399996758,180.219466356,302.899849695
9.88999986649,-201.840194384,69.5325369766,331.394960161,130.0,3.28600001335,169.547055875,305.953335197
9.91599988937,-200.574622281,73.0000167884,333.394960161,126.0,3.31200003624,164.270560598,307.682698048
9.94199991226,-199.309050179,76.4674966002,336.394960161,122.0,3.33800005913,158.994065321,309.412060898
9.96799993515,-197.48327768,81.1721956344,337.394960161,119.0,3.36400008202,153.720658902,311.149886759
9.99499988556,-195.728088961,85.0973154573,340.394960161,115.0,3.39100003242,148.372660825,313.305842149
10.0209999084,-194.037902639,88.8770707416,342.394960161,113.0,3.41700005531,143.222722759,315.381952981
10.0469999313,-192.172388222,92.9775240653,343.394960161,112.0,3.4430000782,138.072784692,317.458063813
10.0729999542,-189.133689286,98.8508719285,346.394960161,108.0,3.46900010109,133.014459201,319.739047391
10.0729999542,-189.133689286,98.8508719285,347.394960161,107.0,3.46900010109,133.014459201,319.739047391
10.0999999046,-186.781955836,103.152500289,348.394960161,105.0,3.4960000515,127.841979996,322.287514764
10.0999999046,-186.781955836,103.152500289,349.394960161,104.0,3.4960000515,127.841979996,322.287514764
10.126999855,-184.229598067,107.752436253,351.394960161,102.0,3.52300000191,122.669500791,324.835982137
10.1529998779,-179.613473275,115.152317055,354.394960161,98.0,3.5490000248,117.758374541,327.417729368
10.1789999008,-176.564055009,119.686486511,357.394960161,94.0,3.57500004768,113.003918943,330.286047733
10.2059998512,-172.396838048,125.585433382,359.394960161,92.0,3.60199999809,108.066613083,333.264677942
10.2330000401,-165.857891015,134.037519606,364.394960161,86.0,3.62900018692,103.219699356,336.377803027
10.2589998245,-161.739764461,138.937176111,369.394960161,81.0,3.65499997139,98.7702263867,339.699507878
10.2860000134,-153.686443467,147.517120667,374.394960161,76.0,3.68200016022,94.1495492231,343.149023326
10.2860000134,-153.686443467,147.517120667,377.394960161,74.0,3.68200016022,94.1495492231,343.149023326
10.3129999638,-145.767979483,155.41292237,381.394960161,71.0,3.70900011063,89.739840399,346.849465266
10.3399999142,-137.609388953,162.371700982,387.394960161,70.0,3.73600006104,85.5468584004,350.807764021
10.3669998646,-124.264465554,172.86691622,390.394960161,68.0,3.76300001144,81.3538764019,354.766062776
10.3929998875,-115.590884908,178.599227768,394.394960161,67.0,3.78900003433,77.842955689,359.064796403
10.4199998379,-98.372894108,188.154649966,399.394960161,65.0,3.81599998474,74.2250932633,363.554818513
10.4459998608,-85.4289572787,194.673049881,403.394960161,62.0,3.84200000763,71.1507040683,368.157775208
10.4459998608,-85.4289572787,194.673049881,406.394960161,61.0,3.84200000763,71.1507040683,368.157775208
10.4729998112,-64.4329931988,201.755417513,409.394960161,59.0,3.86899995804,68.2922144096,373.165595487
10.4729998112,-64.4329931988,201.755417513,410.394960161,58.0,3.86899995804,68.2922144096,373.165595487
10.5,-46.0641053763,207.231894679,415.394960161,57.0,3.89600014687,65.7922864141,378.336557444
10.5269999504,-22.506851111,210.254889023,418.394960161,56.0,3.92300009727,63.8962230685,383.782121773
10.5539999008,-1.31182194173,212.096079212,423.394960161,56.0,3.95000004768,62.3829495422,389.318738318
10.5799999237,21.6737075608,210.319866729,428.394960161,56.0,3.97600007057,61.6521614633,394.823104499
10.6059999466,41.392548109,208.28789945,435.394960161,56.0,4.00200009346,61.288022284,400.337040947
10.6319999695,62.3776817397,202.308633618,441.394960161,60.0,4.02800011635,61.7306610461,405.872035906
10.6579999924,80.1661409338,196.921041493,448.394960161,65.0,4.05400013924,62.4929672518,411.347863495
10.6849999428,97.0372781317,188.651675071,454.394960161,69.0,4.08100008965,64.1210263486,416.879468204
10.6849999428,97.0372781317,188.651675071,457.394960161,72.0,4.08100008965,64.1210263486,416.879468204
10.7119998932,112.591724287,180.611555042,463.394960161,80.0,4.10800004005,66.0136910802,422.30514322
10.7379999161,123.503398792,173.055326745,471.394960161,91.0,4.13400006294,68.5548432053,427.242211596
10.7649998665,137.003312959,163.154746684,477.394960161,102.0,4.16100001335,71.2705846553,432.32116228
10.7909998894,142.950814863,158.02435174,484.394960161,116.0,4.18700003624,74.5909952704,436.771664681
10.8169999123,153.238185792,148.026792507,488.394960161,123.0,4.21300005913,77.9114058855,441.222167081
10.8429999352,159.358251844,141.599272726,493.394960161,132.0,4.23900008202,81.6581008334,445.304950897
10.868999958,164.362789629,135.822675635,496.394960161,141.0,4.2650001049,85.5732616389,449.242413804
10.8949999809,171.49613624,126.876046787,497.394960161,148.0,4.29100012779,89.5471071391,453.114061809
10.8949999809,171.49613624,126.876046787,497.394960161,149.0,4.29100012779,89.5471071391,453.114061809
10.9229998589,175.033579638,121.889415964,497.394960161,152.0,4.31900000572,94.2410688307,456.818692068
10.9229998589,175.033579638,121.889415964,499.394960161,155.0,4.31900000572,94.2410688307,456.818692068
10.9489998817,178.849060009,116.335967207,500.394960161,160.0,4.34500002861,98.5997703839,460.258723906
10.9749999046,183.243492987,109.338276201,500.394960161,167.0,4.3710000515,103.091186982,463.511671214
11.0009999275,185.680290335,105.100207068,501.394960161,174.0,4.39700007439,107.778367143,466.488656334
11.2079999447,201.328476634,71.1114310599,501.394960161,175.0,4.60400009155,147.197625711,486.316776458
11.2079999447,201.328476634,71.1114310599,501.394960161,178.0,4.60400009155,147.197625711,486.316776458
11.2349998951,202.701424094,67.026059563,501.394960161,183.0,4.63100004196,152.594416271,488.338504065
11.260999918,203.718707088,63.7573183483,501.394960161,192.0,4.65700006485,157.84287602,490.151172963
11.2879998684,204.77511348,60.3628655405,501.394960161,199.0,4.68400001526,163.293184797,492.033554781
11.3139998913,205.790360068,57.0890110718,503.394960161,203.0,4.71000003815,168.543255968,493.841045848
11.3409998417,206.574368181,53.9206594726,503.394960161,206.0,4.73699998856,174.099205384,495.383982385
11.3680000305,207.358383217,50.7522798957,504.394960161,212.0,4.76400017738,179.655203862,496.926932547
11.3949999809,208.14239133,47.5839282964,505.394960161,215.0,4.79100012779,185.211153278,498.469869085
11.3949999809,208.14239133,47.5839282964,505.394960161,216.0,4.79100012779,185.211153278,498.469869085
11.4219999313,208.777684644,44.8974736388,505.394960161,218.0,4.8180000782,190.791740504,499.913238738
11.4479999542,209.325576459,42.0152096405,505.394960161,219.0,4.84400010109,196.217425835,501.093932162
11.4749999046,209.894539491,39.0220974669,505.394960161,221.0,4.8710000515,201.851776063,502.320033539
11.5009999275,210.442431307,36.1398334685,506.394960161,225.0,4.89700007439,207.277461394,503.500726962
11.5269999504,210.822962385,34.0687708023,506.394960161,229.0,4.92300009727,212.723449467,504.57461488
11.5529999733,211.181116002,31.4895264332,508.394960161,231.0,4.94900012016,218.20392398,505.467081903
11.5789999962,211.539269618,28.9102820641,509.394960161,235.0,4.97500014305,223.684398493,506.359548927
11.6050000191,211.897423235,26.3310376951,509.394960161,237.0,5.00100016594,229.164873006,507.25201595
11.631000042,187.446204283,21.5620647234,509.394960161,239.0,5.02700018883,234.654424364,508.079116045
11.631000042,187.446204283,21.5620647234,509.394960161,241.0,5.02700018883,234.654424364,508.079116045
11.6579999924,130.16181123,14.9726019206,509.394960161,243.0,5.05400013924,240.382863669,508.738062325
11.6840000153,74.9989124852,8.62717605499,509.394960161,245.0,5.08000016212,245.899153544,509.372604912
11.7100000381,19.8360137406,2.28175018942,509.394960161,248.0,5.10600018501,251.415443418,510.007147498
11.7359998226,0.0,0.0,509.394960161,249.0,5.13199996948,253.399044792,510.235322517
11.7619998455,0.0,0.0,509.394960161,250.0,5.15799999237,253.399044792,510.235322517
11.7890000343,0.0,0.0,510.394960161,250.0,5.1850001812,253.399044792,510.235322517
11.8669998646,0.0,0.0,510.394960161,251.0,5.26300001144,253.399044792,510.235322517
11.893999815,0.0,0.0,510.394960161,252.0,5.28999996185,253.399044792,510.235322517
