target r,target y,target x
54,333,519
time,widget x,widget y
0.905000209808,525,199
1.02900004387,525,200
1.06100010872,525,203
1.09200000763,523,224
1.12300014496,519,248
1.15400004387,519,258
1.1850001812,519,269
1.21700000763,519,281
1.24800014496,519,285
1.27900004387,519,290
1.3100001812,519,292
1.34100008011,519,294
1.37300014496,519,297
