pattern,height,speed,width
circle,1.05887490022,203.405132375,1.18210703741
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
8.12200021744,203.088463519,-11.3456538826,636.421407483,300.0,0.0,300.0,636.421407483
8.22600007057,200.572868095,-33.8177755019,636.421407483,303.0,0.103999853134,321.121170379,635.241461145
8.25300002098,199.452884981,-38.7816419499,635.421407483,307.0,0.130999803543,326.536818404,634.330084936
8.27900004387,198.163930678,-44.4808521635,635.421407483,312.0,0.156999826431,331.751649704,633.450215788
8.27900004387,198.163930678,-44.4808521635,635.421407483,315.0,0.156999826431,331.751649704,633.450215788
8.30599999428,196.825404846,-50.3992466895,635.421407483,322.0,0.18399977684,337.167036725,632.536508002
8.33400011063,195.612745873,-55.7611112555,633.421407483,331.0,0.211999893188,342.765482266,631.511376856
8.36000013351,193.823599449,-60.9451045448,633.421407483,340.0,0.237999916077,347.851418136,630.061586687
8.3860001564,191.939221837,-66.4050270923,632.421407483,350.0,0.263999938965,352.937354006,628.611796518
8.41200017929,190.054844224,-71.8649496398,629.421407483,359.0,0.289999961853,358.023289876,627.162006349
8.43800020218,188.36514605,-76.7607948749,627.421407483,363.0,0.315999984741,363.089757802,625.655808449
8.46500015259,186.114059264,-81.532895653,626.421407483,365.0,0.34299993515,368.175607404,623.583270794
8.46500015259,186.114059264,-81.532895653,626.421407483,368.0,0.34299993515,368.175607404,623.583270794
8.49100017548,183.687348533,-86.6773033417,626.421407483,369.0,0.368999958038,373.073105513,621.58748837
8.49100017548,183.687348533,-86.6773033417,625.421407483,370.0,0.368999958038,373.073105513,621.58748837
8.51800012589,181.16730962,-92.0195583497,624.421407483,374.0,0.395999908447,378.158955115,619.514950715
8.51800012589,181.16730962,-92.0195583497,624.421407483,375.0,0.395999908447,378.158955115,619.514950715
8.54500007629,179.031651453,-96.5469608753,621.421407483,381.0,0.422999858856,383.206366642,617.360927812
8.57100009918,176.387787399,-100.884532315,620.421407483,386.0,0.448999881744,387.861193678,614.85070462
8.59700012207,173.481160722,-105.65319689,617.421407483,393.0,0.474999904633,392.516020713,612.340481427
8.62300014496,170.574534045,-110.421861465,616.421407483,399.0,0.500999927521,397.170847749,609.830258234
8.64900016785,167.852327922,-114.887962326,613.421407483,404.0,0.526999950409,401.807232729,607.289778671
8.67500019073,165.281506973,-118.255903134,612.421407483,407.0,0.552999973297,406.171397097,604.30268902
8.70100021362,161.961623237,-122.605164375,609.421407483,413.0,0.578999996185,410.535561465,601.31559937
8.72699999809,158.641769944,-126.954385733,607.421407483,417.0,0.604999780655,414.899685813,598.328537112
8.72699999809,158.641769944,-126.954385733,605.421407483,420.0,0.604999780655,414.899685813,598.328537112
8.75400018692,155.194177296,-131.470953863,602.421407483,422.0,0.631999969482,419.431730362,595.226540435
