target r,target y,target x
10,393,557
time,widget x,widget y
0.873999834061,341,219
0.9359998703,351,233
0.96799993515,376,251
0.96799993515,396,265
0.998999834061,456,304
1.02999997139,508,350
1.02999997139,521,366
1.0609998703,528,382
1.27999997139,528,384
1.3109998703,532,388
1.34200000763,538,391
1.34200000763,541,393
1.37299990654,546,393
1.40399980545,548,393
1.40399980545,549,393
1.4359998703,551,393
1.49799990654,552,394
1.52899980545,553,394
