pattern,height,speed,width
circle,-1.23457571563,388.181332839,1.35221166952
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
6.31799983978,-62.1057762812,-382.771309889,471.442333903,90.0,0.87299990654,60.9642594877,466.884373231
6.50600004196,34.3966789479,-386.211582769,466.442333903,91.0,1.06100010872,53.2358390514,394.509668606
6.53699994087,47.53130192,-384.854913572,455.442333903,89.0,1.09200000763,53.8859138836,382.501696959
6.56799983978,64.3208592646,-382.309916672,417.442333903,77.0,1.12299990654,54.7556459432,370.499586155
6.59899997711,80.0278445675,-379.422722171,394.442333903,75.0,1.15400004387,56.2321220409,358.569386911
6.62999987602,94.148417562,-376.088681148,376.442333903,75.0,1.18499994278,58.1956591704,346.697082183
6.66199994087,112.595294146,-371.067745103,367.442333903,75.0,1.21700000763,60.5979686845,334.521736182
6.69299983978,124.511799533,-367.217251188,356.442333903,75.0,1.24799990654,63.6451198771,322.880345921
6.72399997711,144.398714698,-359.90576124,345.442333903,81.0,1.27900004387,66.8142039869,311.276907581
6.75499987602,154.833506716,-355.54378386,331.442333903,88.0,1.30999994278,70.9284607436,299.968504115
6.78600001335,174.505270152,-346.247418945,323.442333903,93.0,1.34100008011,75.0427491427,288.660013677
6.81799983978,186.059339388,-340.204270933,311.442333903,99.0,1.37299990654,80.2557778768,277.390684365
6.84899997711,203.50925971,-329.924365281,302.442333903,103.0,1.40400004387,85.4135535031,266.51839502
6.87999987602,216.053097212,-321.955263241,288.442333903,109.0,1.43499994278,91.2991606649,256.035018619
6.91100001335,231.125103204,-311.122707213,279.442333903,112.0,1.46600008011,97.468643502,245.703184003
6.94199991226,244.876937025,-300.589915872,269.442333903,118.0,1.49699997902,104.152203268,235.713252449
6.97399997711,258.329816336,-288.892157821,258.442333903,123.0,1.52900004387,111.522555438,225.714266731
7.00499987602,272.479606703,-275.796174521,239.442333903,138.0,1.55999994278,119.021356298,216.320633173
7.03600001335,283.610384304,-264.114792369,230.442333903,148.0,1.59100008011,127.080161425,207.383912022
7.06699991226,297.906195887,-248.103519624,219.442333903,160.0,1.62199997902,135.342722852,198.650501122
7.09800004959,307.188319206,-236.31077176,211.442333903,171.0,1.65300011635,144.256571304,190.566403721
7.12999987602,321.251996536,-217.014716069,203.442333903,188.0,1.68499994278,153.565252237,182.352910874
7.16100001335,329.031784607,-204.830154023,203.442333903,190.0,1.71600008011,163.257469364,175.220572395
7.2539999485,358.286025365,-147.887150368,199.442333903,198.0,1.80900001526,193.726806249,155.938484013
7.28600001335,363.65769152,-134.208322199,195.442333903,205.0,1.84100008011,205.002918046,150.73852907
7.31699991226,371.722537085,-109.628258922,189.442333903,220.0,1.87199997902,215.967297365,145.779750617
7.34800004959,375.676513602,-95.610075574,184.442333903,230.0,1.90300011635,227.342854118,141.877140923
7.3789999485,381.049027402,-70.3434595886,179.442333903,248.0,1.93400001526,238.774541895,138.119001468
7.40999984741,383.710103836,-55.0148321501,176.442333903,262.0,1.96499991417,250.481580778,135.381622278
7.44199991226,386.372711985,-29.0237382892,174.442333903,288.0,1.99699997902,262.632214186,132.800166434
7.47300004959,387.405568962,-13.0918271237,174.442333903,299.0,2.02800011635,274.562092924,131.317784557
7.5039999485,387.241586903,11.9844443507,176.442333903,302.0,2.05900001526,286.53523945,130.113268111
7.65999984741,371.566995144,110.411184471,176.442333903,303.0,2.21499991417,346.695517596,134.737795764
7.69099998474,364.260383992,131.905641684,176.442333903,314.0,2.2460000515,358.418812988,137.453246032
7.72199988365,357.940152912,148.785139009,175.442333903,324.0,2.27699995041,369.924827173,140.919267163
7.7539999485,348.649764963,168.940547368,172.442333903,340.0,2.30900001526,381.653190494,145.011613715
7.78499984741,340.494421806,185.287860802,171.442333903,350.0,2.33999991417,392.740152918,149.646241368
7.81599998474,330.192875672,202.693671828,171.442333903,358.0,2.3710000515,403.614227626,154.800251871
7.84699988365,320.019343057,218.786530862,171.442333903,367.0,2.40199995041,414.198783206,160.489989012
7.87800002098,309.092717971,233.669915065,174.442333903,375.0,2.43300008774,424.470290311,166.759396225
7.90999984741,296.558638473,249.695904863,177.442333903,381.0,2.46499991417,434.781750195,173.656867974
7.94099998474,285.28583682,262.280883063,182.442333903,384.0,2.4960000515,444.349026094,180.955947156
7.97199988365,271.048552997,277.214453917,186.442333903,388.0,2.52699995041,453.681129285,188.532579347
8.00300002098,260.236012757,287.262913685,193.442333903,395.0,2.55800008774,462.456203566,196.767104008
8.03399991989,243.680909139,301.597505579,198.442333903,401.0,2.58899998665,471.091825355,205.135947715
8.06599998474,233.229615687,309.714614805,213.442333903,416.0,2.6210000515,479.255352194,214.498566795
8.09699988365,214.51461284,323.038574187,228.442333903,431.0,2.65199995041,487.128780205,223.59612585
8.12800002098,204.732700604,329.315143434,257.442333903,450.0,2.68300008774,494.108945317,233.398504135
8.15899991989,185.830633963,340.277520529,279.442333903,462.0,2.71399998665,501.089056744,243.200807031
8.1899998188,174.314339608,346.365737353,312.442333903,476.0,2.74499988556,507.224950511,253.544802643
8.22199988365,156.268995764,354.77608964,325.442333903,481.0,2.77699995041,513.420521569,264.311264725
8.40899991989,66.944187159,381.980339536,325.442333903,482.0,2.96399998665,538.699615139,332.114239268
8.4399998188,45.8894583987,385.099486274,334.442333903,489.0,2.99499988556,541.490315245,343.816381413
8.47099995613,34.9399744967,386.228256021,350.442333903,498.0,3.02600002289,543.270496135,355.717653656
8.50199985504,15.1176988276,387.457426823,386.442333903,514.0,3.0569999218,545.050663334,367.618834369
8.53399991989,1.89291681293,387.780204093,404.442333903,519.0,3.08899998665,545.946638261,380.001060315
8.53399991989,1.89291681293,387.780204093,413.442333903,521.0,3.08899998665,545.946638261,380.001060315
8.5649998188,-15.6017641005,387.382165753,425.442333903,521.0,3.11999988556,546.631865491,392.015117134
8.59599995613,-30.8021529893,386.55055398,436.442333903,521.0,3.15100002289,546.642401071,404.036901547
8.59599995613,-30.8021529893,386.55055398,442.442333903,521.0,3.15100002289,546.642401071,404.036901547
8.62699985504,-45.5855608432,385.00857121,451.442333903,521.0,3.1819999218,546.229228209,416.063388391
8.65799999237,-63.3995763717,382.56511893,456.442333903,523.0,3.21300005913,545.412534706,428.057594345
8.65799999237,-63.3995763717,382.56511893,460.442333903,523.0,3.21300005913,545.412534706,428.057594345
8.6899998188,-76.2177518149,380.189390882,467.442333903,523.0,3.24499988556,543.854353096,440.381213023
8.72099995613,-96.1382868613,375.694845734,476.442333903,522.0,3.27600002289,542.173518533,452.290127309
8.75199985504,-106.886134313,372.790858519,490.442333903,515.0,3.3069999218,539.575443458,464.039897669
8.78299999237,-127.346468268,366.265028551,498.442333903,507.0,3.33800005913,536.977348402,475.789758396
8.81399989128,-138.734461858,362.105231953,512.442333903,493.0,3.36899995804,533.389055678,487.271979425
8.84599995613,-157.218475972,354.364920886,524.442333903,483.0,3.40100002289,529.597696462,499.101070759
8.87699985504,-170.348721839,348.324695638,534.442333903,474.0,3.4319999218,525.157646547,510.274352075
8.90799999237,-185.988360028,340.081692664,542.442333903,468.0,3.46300005913,520.430518109,521.340678554
8.90799999237,-185.988360028,340.081692664,545.442333903,463.0,3.46300005913,520.430518109,521.340678554
8.93899989128,-200.852271218,331.655209911,552.442333903,457.0,3.49399995804,515.174946475,532.150926131
8.97000002861,-214.176578911,323.061334326,561.442333903,449.0,3.52500009537,509.421827727,542.72026621
8.97000002861,-214.176578911,323.061334326,566.442333903,445.0,3.52500009537,509.421827727,542.72026621
9.00199985504,-230.639237543,311.666848533,572.442333903,439.0,3.5569999218,503.136612245,553.419584605
9.03299999237,-242.147288518,302.683612795,574.442333903,436.0,3.58800005913,496.39459764,563.387260567
9.22000002861,-317.131479972,223.013238943,576.442333903,434.0,3.77500009537,447.405026978,616.550641848
9.22000002861,-317.131479972,223.013238943,578.442333903,432.0,3.77500009537,447.405026978,616.550641848
9.25099992752,-330.088043308,203.048319624,586.442333903,424.0,3.80599999428,438.026448767,624.090493858
9.28199982643,-337.970903489,189.892016363,597.442333903,415.0,3.83699989319,428.079841281,630.843877311
9.28199982643,-337.970903489,189.892016363,602.442333903,411.0,3.83699989319,428.079841281,630.843877311
9.31399989128,-348.856798344,168.633478615,608.442333903,405.0,3.86899995804,417.64790739,637.587508514
9.34500002861,-355.854826938,153.73360688,614.442333903,401.0,3.90000009537,407.095337528,643.342871774
9.37599992752,-363.914758985,133.060934083,617.442333903,397.0,3.93099999428,396.360444024,648.7806249
9.40699982643,-369.582145041,117.115324801,618.442333903,396.0,3.96199989319,385.303098196,653.48770228
9.43799996376,-258.799706912,74.9278192314,621.442333903,392.0,3.99300003052,374.050725474,657.753078367
9.47000002861,-140.480055675,37.6155633546,625.442333903,390.0,4.02500009537,362.218760351,661.484303955
9.47000002861,-140.480055675,37.6155633546,626.442333903,389.0,4.02500009537,362.218760351,661.484303955
9.50099992752,-24.2392113313,6.49039883357,628.442333903,386.0,4.05599999428,350.594675916,664.596820407
9.53199982643,0.0,0.0,632.442333903,384.0,4.08699989319,348.170754783,665.24586029
9.53199982643,0.0,0.0,634.442333903,381.0,4.08699989319,348.170754783,665.24586029
9.56299996376,0.0,0.0,639.442333903,377.0,4.11800003052,348.170754783,665.24586029
9.59399986267,0.0,0.0,641.442333903,373.0,4.14899992943,348.170754783,665.24586029
9.59399986267,0.0,0.0,642.442333903,373.0,4.14899992943,348.170754783,665.24586029
9.62599992752,0.0,0.0,642.442333903,372.0,4.18099999428,348.170754783,665.24586029
9.65699982643,0.0,0.0,643.442333903,372.0,4.21199989319,348.170754783,665.24586029
9.75,0.0,0.0,646.442333903,368.0,4.30500006676,348.170754783,665.24586029
9.78199982643,0.0,0.0,647.442333903,366.0,4.33699989319,348.170754783,665.24586029
9.78199982643,0.0,0.0,648.442333903,365.0,4.33699989319,348.170754783,665.24586029
9.81299996376,0.0,0.0,649.442333903,363.0,4.36800003052,348.170754783,665.24586029
9.84399986267,0.0,0.0,650.442333903,361.0,4.39899992943,348.170754783,665.24586029
9.84399986267,0.0,0.0,650.442333903,360.0,4.39899992943,348.170754783,665.24586029
9.90599989891,0.0,0.0,652.442333903,360.0,4.46099996567,348.170754783,665.24586029
9.93799996376,0.0,0.0,653.442333903,359.0,4.49300003052,348.170754783,665.24586029
9.96899986267,0.0,0.0,654.442333903,357.0,4.52399992943,348.170754783,665.24586029
10.0,0.0,0.0,655.442333903,357.0,4.55500006676,348.170754783,665.24586029
10.0309998989,0.0,0.0,656.442333903,354.0,4.58599996567,348.170754783,665.24586029
10.0620000362,0.0,0.0,658.442333903,352.0,4.617000103,348.170754783,665.24586029
10.0939998627,0.0,0.0,659.442333903,352.0,4.64899992943,348.170754783,665.24586029
10.0939998627,0.0,0.0,659.442333903,351.0,4.64899992943,348.170754783,665.24586029
10.1559998989,0.0,0.0,660.442333903,350.0,4.71099996567,348.170754783,665.24586029
10.2179999352,0.0,0.0,661.442333903,348.0,4.77300000191,348.170754783,665.24586029
10.2179999352,0.0,0.0,662.442333903,348.0,4.77300000191,348.170754783,665.24586029
10.25,0.0,0.0,663.442333903,347.0,4.80500006676,348.170754783,665.24586029
10.2809998989,0.0,0.0,663.442333903,346.0,4.83599996567,348.170754783,665.24586029
10.3429999352,0.0,0.0,665.442333903,346.0,4.89800000191,348.170754783,665.24586029
