pattern,height,speed,width
figure_eight,1.74901118351,298.134265908,1.41703933442
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
8.39299988747,211.986490832,-209.082141222,287.643912095,423.673766823,0.0,423.673766823,287.643912095
8.5490000248,132.004320657,-266.665270307,283.643912095,428.673766823,0.156000137329,454.822911542,253.340284802
8.57999992371,112.220751583,-275.13485092,274.643912095,436.673766823,0.18700003624,459.424709329,245.325269957
8.61100006104,90.7870389842,-282.901644245,267.643912095,443.673766823,0.218000173569,463.623336298,237.108543107
8.64299988747,68.7539896487,-289.363034505,256.643912095,452.673766823,0.25,467.393676757,228.344936375
8.6740000248,45.3363105529,-293.517364259,250.643912095,458.673766823,0.281000137329,470.139028636,219.526982122
8.70499992371,21.2387223344,-296.306859283,242.643912095,464.673766823,0.31200003624,472.405415313,210.582460771
8.73600006104,-1.44285157602,-297.293110941,236.643912095,465.673766823,0.343000173569,473.937948923,201.468204879
8.76699995995,-25.8339027446,-295.837422622,227.643912095,466.673766823,0.374000072479,474.581527386,192.260214182
8.7990000248,-50.5704805293,-292.787353149,220.643912095,468.673766823,0.406000137329,474.671663313,182.73487517
8.82999992371,-72.5271533433,-288.308878464,210.643912095,469.673766823,0.43700003624,473.93604519,173.522064967
8.86100006104,-94.8680879181,-281.490703395,201.643912095,469.673766823,0.468000173569,472.357396202,164.428799099
8.86100006104,-94.8680879181,-281.490703395,198.643912095,469.673766823,0.468000173569,472.357396202,164.428799099
8.89199995995,-116.144480985,-273.700674928,191.643912095,471.673766823,0.499000072479,470.276526706,155.435349778
8.92300009727,-135.45321816,-264.649043426,186.643912095,471.673766823,0.530000209808,467.345218758,146.670319633
8.95499992371,-154.441276643,-253.931693554,176.643912095,471.673766823,0.56200003624,463.632923409,137.898004311
8.98600006104,-171.57800209,-243.183574118,171.643912095,471.673766823,0.593000173569,459.603126003,129.586514495
8.98600006104,-171.57800209,-243.183574118,168.643912095,470.673766823,0.593000173569,459.603126003,129.586514495
9.01699995995,-187.204857241,-231.022371971,161.643912095,469.673766823,0.624000072479,454.740981731,121.72670795
9.04800009727,-201.275501207,-219.017921434,154.643912095,468.673766823,0.655000209808,449.474097988,114.148945702
9.04800009727,-201.275501207,-219.017921434,149.643912095,466.673766823,0.655000209808,449.474097988,114.148945702
