target r,target y,target x
48,201,369
time,widget x,widget y
0.842000007629,461,123
0.967000007629,457,129
0.998000144958,452,133
1.02900004387,438,142
1.0600001812,424,151
1.09200000763,403,165
1.12300014496,395,172
1.15400004387,391,175
1.1850001812,391,176
1.21600008011,390,176
1.34100008011,389,179
1.37200021744,388,180
1.40400004387,387,181
