pattern,height,speed,width
figure_eight,1.82171934575,268.407167688,1.31436768411
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
9.08299994469,202.326951703,-175.859766864,295.784677625,428.81501028,0.0,428.81501028,295.784677625
9.11000013351,194.805061518,-183.799028941,295.784677625,429.81501028,0.0270001888275,434.480870004,291.266084549
9.16700005531,173.25445821,-204.066116808,294.784677625,436.81501028,0.0840001106262,445.978098403,281.202051385
9.19400000572,160.723804227,-214.292447916,291.784677625,443.81501028,0.111000061035,451.158086597,276.133871773
9.22300004959,147.505443245,-223.203028807,289.784677625,446.81501028,0.140000104904,456.177340248,270.190905633
9.25099992752,132.469500588,-232.821100431,288.784677625,448.81501028,0.167999982834,460.950195991,264.385683571
9.27900004387,116.855793816,-240.489688291,287.784677625,449.81501028,0.196000099182,465.048844785,258.088409437
9.30700016022,100.227364276,-248.356204646,285.784677625,453.81501028,0.22400021553,469.05973993,251.737466717
9.33500003815,81.4787055206,-254.534687637,282.784677625,456.81501028,0.25200009346,472.329001407,244.970437492
9.33500003815,81.4787055206,-254.534687637,280.784677625,457.81501028,0.25200009346,472.329001407,244.970437492
9.36400008202,61.5280817909,-260.276441994,277.784677625,459.81501028,0.281000137329,475.464381224,237.859970702
9.39199995995,41.5049526652,-264.023326226,274.784677625,462.81501028,0.309000015259,477.835123744,230.728327481
9.42000007629,20.5550495149,-266.420776607,268.784677625,464.81501028,0.337000131607,479.729872958,223.473160303
9.44799995422,-0.100500658235,-267.425391522,260.784677625,470.81501028,0.365000009537,481.12426856,216.088282779
9.47600007057,-21.394129797,-266.264603331,254.784677625,471.81501028,0.393000125885,481.775088344,208.615316269
9.5039999485,-42.1863857753,-264.364690343,252.784677625,471.81501028,0.421000003815,482.143517952,201.108984625
9.53100013733,-61.446744261,-260.022716392,248.784677625,471.81501028,0.448000192642,481.521705527,193.890384606
9.55900001526,-80.8823550419,-255.092821913,241.784677625,473.81501028,0.476000070572,480.659383872,186.435473999
9.55900001526,-80.8823550419,-255.092821913,238.784677625,474.81501028,0.476000070572,480.659383872,186.435473999
9.58800005913,-99.8160174135,-248.043320448,229.784677625,477.81501028,0.505000114441,478.913060635,178.850079922
9.61599993706,-116.658398343,-240.777231575,220.784677625,480.81501028,0.532999992371,476.792511363,171.657249499
9.64400005341,-133.112868256,-232.144040497,211.784677625,483.81501028,0.561000108719,474.150305838,164.621592673
9.67199993134,-147.051669895,-223.590246522,203.784677625,485.81501028,0.588999986649,470.939576432,157.84187945
9.67199993134,-147.051669895,-223.590246522,198.784677625,485.81501028,0.588999986649,470.939576432,157.84187945
9.70000004768,-161.490818777,-213.637301606,189.784677625,486.81501028,0.617000102997,467.425384205,151.198674652
9.72799992561,-172.604016608,-204.64448003,181.784677625,486.81501028,0.644999980927,463.289115553,144.934252263
9.75600004196,-185.012191496,-193.830567989,172.784677625,486.81501028,0.673000097275,459.001463036,138.761914545
9.75600004196,-185.012191496,-193.830567989,167.784677625,486.81501028,0.673000097275,459.001463036,138.761914545
9.78500008583,-194.025883864,-184.60948943,160.784677625,486.81501028,0.702000141144,453.932413347,132.86059046
9.81299996376,-204.506158022,-173.305650347,158.784677625,486.81501028,0.730000019073,448.974348449,127.212728245
9.84100008011,-211.072519618,-165.024339568,154.784677625,485.81501028,0.758000135422,443.461904408,122.106132253
9.86899995804,-219.793392477,-153.503407774,147.784677625,479.81501028,0.786000013351,437.933481477,117.015229088
9.89700007439,-224.819531227,-145.941842211,145.784677625,477.81501028,0.8140001297,431.95577663,112.463572791
9.89700007439,-224.819531227,-145.941842211,143.784677625,476.81501028,0.8140001297,431.95577663,112.463572791
9.92600011826,-232.228439535,-133.974436123,136.784677625,469.81501028,0.843000173569,425.73514449,107.784728497
9.95399999619,-236.069389707,-127.167100852,132.784677625,467.81501028,0.871000051498,419.382993217,103.774968921
9.98200011253,-241.843273149,-115.689036586,120.784677625,452.81501028,0.899000167847,412.9824285,99.836125397
9.98200011253,-241.843273149,-115.689036586,115.784677625,444.81501028,0.899000167847,412.9824285,99.836125397
