pattern,height,speed,width
triangle,1.21001024569,449.854168828,0.751732188763
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
3.42100000381,382.11631393,-237.393967575,400.0,178.998975431,0.0,178.998975431,400.0
3.51600003242,382.11631393,-237.393967575,399.0,178.998975431,0.0950000286102,215.300036186,377.447566288
3.53999996185,382.11631393,-237.393967575,395.0,183.998975431,0.118999958038,224.470800754,371.75012782
3.56399989128,382.11631393,-237.393967575,387.0,194.998975431,0.142999887466,233.641565322,366.052689352
3.58800005913,382.11631393,-237.393967575,376.0,211.998975431,0.167000055313,242.812420993,360.355194284
3.61299991608,382.11631393,-237.393967575,364.0,230.998975431,0.191999912262,252.365274179,354.420379054
3.63700008392,382.11631393,-237.393967575,351.0,247.998975431,0.216000080109,261.53612985,348.722883986
3.66100001335,382.11631393,-237.393967575,340.0,264.998975431,0.240000009537,270.706894418,343.025445518
3.68499994278,382.11631393,-237.393967575,324.0,286.998975431,0.263999938965,279.877658985,337.328007049
3.70899987221,382.11631393,-237.393967575,308.0,305.998975431,0.287999868393,289.048423553,331.630568581
3.73300004005,382.11631393,-237.393967575,300.0,318.998975431,0.31200003624,298.219279224,325.933073513
3.73300004005,382.11631393,-237.393967575,295.0,325.998975431,0.31200003624,298.219279224,325.933073513
3.75699996948,382.11631393,-237.393967575,287.0,335.998975431,0.335999965668,307.390043792,320.235635045
3.75699996948,382.11631393,-237.393967575,281.0,344.998975431,0.335999965668,307.390043792,320.235635045
3.78099989891,382.11631393,-237.393967575,274.0,352.998975431,0.359999895096,316.56080836,314.538196576
3.78099989891,382.11631393,-237.393967575,266.0,361.998975431,0.359999895096,316.56080836,314.538196576
3.80500006676,382.11631393,-237.393967575,260.0,371.998975431,0.384000062943,325.731664031,308.840701509
3.80500006676,382.11631393,-237.393967575,255.0,378.998975431,0.384000062943,325.731664031,308.840701509
3.82999992371,382.11631393,-237.393967575,249.0,385.998975431,0.408999919891,335.284517217,302.905886279
3.85400009155,382.11631393,-237.393967575,241.0,399.998975431,0.433000087738,344.455372888,297.208391211
3.87800002098,382.11631393,-237.393967575,236.0,407.998975431,0.457000017166,353.626137456,291.510952743
3.90199995041,382.11631393,-237.393967575,235.0,409.998975431,0.480999946594,362.796902023,285.813514274
3.92599987984,382.11631393,-237.393967575,235.0,410.998975431,0.504999876022,371.967666591,280.116075806
3.95000004768,382.11631393,-237.393967575,232.0,414.998975431,0.529000043869,381.138522262,274.418580738
3.97399997711,306.917377395,-102.146329333,227.0,426.998975431,0.552999973297,390.30928683,268.72114227
3.99799990654,215.209731719,62.7927384,218.0,442.998975431,0.576999902725,399.480051398,263.023703801
4.02200007439,123.501175006,227.73344466,217.0,446.998975431,0.601000070572,408.650907069,257.326208734
4.04600000381,31.7935293297,392.672512393,217.0,447.998975431,0.625,417.821671637,251.628770265
4.25900006294,0.0,449.854168828,220.0,447.998975431,0.838000059128,421.001024569,341.729569181
4.28299999237,0.0,449.854168828,227.0,444.998975431,0.861999988556,421.001024569,352.526037486
4.3069999218,0.0,449.854168828,238.0,442.998975431,0.885999917984,421.001024569,363.322505791
4.33100008965,0.0,449.854168828,244.0,441.998975431,0.910000085831,421.001024569,374.119081349
4.33100008965,0.0,449.854168828,253.0,439.998975431,0.910000085831,421.001024569,374.119081349
4.35500001907,0.0,449.854168828,262.0,435.998975431,0.934000015259,421.001024569,384.915549654
4.35500001907,0.0,449.854168828,274.0,433.998975431,0.934000015259,421.001024569,384.915549654
4.3789999485,0.0,449.854168828,282.0,431.998975431,0.957999944687,421.001024569,395.712017959
4.3789999485,0.0,449.854168828,297.0,429.998975431,0.957999944687,421.001024569,395.712017959
4.40299987793,0.0,449.854168828,314.0,425.998975431,0.981999874115,421.001024569,406.508486264
4.40299987793,0.0,449.854168828,328.0,421.998975431,0.981999874115,421.001024569,406.508486264
4.42700004578,0.0,449.854168828,339.0,419.998975431,1.00600004196,421.001024569,417.305061822
4.42700004578,0.0,449.854168828,354.0,415.998975431,1.00600004196,421.001024569,417.305061822
4.45199990273,0.0,449.854168828,362.0,415.998975431,1.03099989891,421.001024569,428.551351691
4.47499990463,0.0,449.854168828,377.0,413.998975431,1.05399990082,421.001024569,438.897998432
4.49900007248,0.0,449.854168828,386.0,413.998975431,1.07800006866,421.001024569,449.69457399
4.52200007439,0.0,449.854168828,397.0,412.998975431,1.10100007057,421.001024569,460.041220731
4.54600000381,0.0,449.854168828,409.0,412.998975431,1.125,421.001024569,470.837689036
4.56999993324,0.0,449.854168828,419.0,412.998975431,1.14899992943,421.001024569,481.634157341
4.59399986267,0.0,449.854168828,434.0,412.998975431,1.17299985886,421.001024569,492.430625646
4.61800003052,0.0,449.854168828,445.0,412.998975431,1.1970000267,421.001024569,503.227201204
4.61800003052,0.0,449.854168828,456.0,412.998975431,1.1970000267,421.001024569,503.227201204
4.64199995995,-73.5824984232,317.513745063,476.0,412.998975431,1.22099995613,421.001024569,514.023669509
4.66599988937,-165.2901441,152.57467733,487.0,414.998975431,1.24499988556,421.001024569,524.820137814
4.66599988937,-165.2901441,152.57467733,496.0,416.998975431,1.24499988556,421.001024569,524.820137814
4.69000005722,-256.998700812,-12.3660289304,508.0,418.998975431,1.26900005341,421.001024569,535.616713372
4.69000005722,-256.998700812,-12.3660289304,517.0,420.998975431,1.26900005341,421.001024569,535.616713372
4.71399998665,-348.706346489,-177.305096663,526.0,422.998975431,1.29299998283,421.001024569,546.413181677
4.71399998665,-348.706346489,-177.305096663,532.0,423.998975431,1.29299998283,421.001024569,546.413181677
4.73799991608,-382.11631393,-237.393967575,538.0,425.998975431,1.31699991226,415.171256746,546.7246303
4.76200008392,-382.11631393,-237.393967575,551.0,426.998975431,1.34100008011,406.000401075,541.027135232
4.78600001335,-382.11631393,-237.393967575,558.0,428.998975431,1.36500000954,396.829636507,535.329696764
4.80999994278,-382.11631393,-237.393967575,561.0,428.998975431,1.38899993896,387.658871939,529.632258295
4.83399987221,-382.11631393,-237.393967575,568.0,428.998975431,1.41299986839,378.488107372,523.934819827
4.85800004005,-382.11631393,-237.393967575,575.0,428.998975431,1.43700003624,369.317251701,518.237324759
4.88199996948,-382.11631393,-237.393967575,581.0,428.998975431,1.46099996567,360.146487133,512.539886291
4.90499997139,-382.11631393,-237.393967575,583.0,428.998975431,1.48399996758,351.357811184,507.079824584
5.02200007439,-382.11631393,-237.393967575,565.0,414.998975431,1.60100007057,306.650163097,479.304705926
5.04600000381,-382.11631393,-237.393967575,526.0,378.998975431,1.625,297.479398529,473.607267458
5.06999993324,-382.11631393,-237.393967575,476.0,319.998975431,1.64899992943,288.308633962,467.90982899
5.09399986267,-382.11631393,-237.393967575,449.0,276.998975431,1.67299985886,279.137869394,462.212390521
5.11800003052,-382.11631393,-237.393967575,431.0,239.998975431,1.6970000267,269.967013723,456.514895453
5.14199995995,-382.11631393,-237.393967575,420.0,222.998975431,1.72099995613,260.796249155,450.817456985
5.16599988937,-382.11631393,-237.393967575,414.0,215.998975431,1.74499988556,251.625484588,445.120018517
5.16599988937,-382.11631393,-237.393967575,411.0,210.998975431,1.74499988556,251.625484588,445.120018517
5.19000005722,-382.11631393,-237.393967575,407.0,203.998975431,1.76900005341,242.454628916,439.422523449
5.21399998665,-300.846840044,-186.904412052,404.0,198.998975431,1.79299998283,233.283864349,433.72508498
5.21399998665,-300.846840044,-186.904412052,402.0,194.998975431,1.79299998283,233.283864349,433.72508498
5.23799991608,-209.139194367,-129.930027367,399.0,187.998975431,1.81699991226,224.113099781,428.027646512
