pattern,height,speed,width
figure_eight,1.88016050586,209.896295299,0.748534686314
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
11.746999979,-181.918674282,104.129325813,266.649192318,106.947424341,2.12199997902,154.925283299,240.245727249
11.7780001163,-175.158347903,114.95612232,272.649192318,102.947424341,2.15300011635,149.09464113,243.134020871
11.8090000153,-167.867728544,124.929780395,272.649192318,101.947424341,2.18400001526,143.479149178,246.411913601
11.9960000515,-30.697179293,203.422339011,275.649192318,101.947424341,2.3710000515,115.705885894,273.325063475
12.0269999504,12.8079844305,205.431286364,279.649192318,101.947424341,2.40199995041,113.285080426,279.338200663
12.0590000153,56.7379913921,198.46696995,287.649192318,101.947424341,2.43400001526,112.066100743,285.936177534
12.0899999142,91.2321124762,185.8362814,292.649192318,101.947424341,2.46499991417,112.441593481,292.432097956
12.0899999142,91.2321124762,185.8362814,296.649192318,101.947424341,2.46499991417,112.441593481,292.432097956
12.1210000515,116.974794313,171.832199707,304.649192318,104.947424341,2.4960000515,114.192391511,298.678629785
12.1519999504,137.513916609,156.66151126,308.649192318,108.947424341,2.52699995041,117.012664224,304.506185617
12.1519999504,137.513916609,156.66151126,311.649192318,110.947424341,2.52699995041,117.012664224,304.506185617
12.1830000877,153.155294629,142.129196873,315.649192318,117.947424341,2.55800008774,120.619290599,309.891154061
12.2149999142,165.15386711,128.929907293,318.649192318,123.947424341,2.58999991417,124.946455639,315.027540136
12.2149999142,165.15386711,128.929907293,319.649192318,124.947424341,2.58999991417,124.946455639,315.027540136
12.2460000515,172.977490247,117.924219098,323.649192318,128.947424341,2.6210000515,129.820678069,319.338060275
12.2769999504,179.113237032,108.95786277,325.649192318,132.947424341,2.65199995041,134.898474042,323.388467779
12.2769999504,179.113237032,108.95786277,326.649192318,133.947424341,2.65199995041,134.898474042,323.388467779
12.3080000877,184.808453642,98.8890486657,329.649192318,138.947424341,2.68300008774,140.252829646,327.085697043
12.3389999866,188.314512769,92.3222895473,332.649192318,145.947424341,2.71399998665,145.833262785,330.418331229
12.3389999866,188.314512769,92.3222895473,334.649192318,150.947424341,2.71399998665,145.833262785,330.418331229
12.3710000515,191.137219928,86.5808637426,338.649192318,159.947424341,2.7460000515,151.708257103,333.673854891
12.4019999504,191.778617826,85.2774122412,341.649192318,166.947424341,2.77699995041,157.58570195,336.456660959
12.4019999504,191.778617826,85.2774122412,344.649192318,169.947424341,2.77699995041,157.58570195,336.456660959
12.4330000877,191.88407449,85.0424368673,347.649192318,176.947424341,2.80800008774,163.516786617,339.132639813
12.4639999866,191.664645562,85.5635344171,350.649192318,185.947424341,2.83899998665,169.480314147,341.732990976
12.4639999866,191.664645562,85.5635344171,351.649192318,188.947424341,2.83899998665,169.480314147,341.732990976
12.4949998856,191.664645562,85.5635344171,354.649192318,197.947424341,2.86999988556,175.421898784,344.385451893
12.5269999504,191.664645562,85.5635344171,357.649192318,203.947424341,2.90199995041,181.555179871,347.123490543
12.5269999504,191.664645562,85.5635344171,358.649192318,206.947424341,2.90199995041,181.555179871,347.123490543
12.5580000877,191.664645562,85.5635344171,363.649192318,213.947424341,2.93300008774,187.496810205,349.77597186
12.5889999866,191.664645562,85.5635344171,366.649192318,220.947424341,2.96399998665,193.438394842,352.428432778
12.5889999866,191.664645562,85.5635344171,367.649192318,223.947424341,2.96399998665,193.438394842,352.428432778
12.6199998856,191.664645562,85.5635344171,372.649192318,231.947424341,2.99499988556,199.379979479,355.080893695
12.6510000229,191.664645562,85.5635344171,374.649192318,236.947424341,3.02600002289,205.321609813,357.733375012
12.6510000229,191.664645562,85.5635344171,376.649192318,239.947424341,3.02600002289,205.321609813,357.733375012
12.6830000877,191.664645562,85.5635344171,379.649192318,245.947424341,3.05800008774,211.4548909,360.471413663
12.7139999866,191.664645562,85.5635344171,381.649192318,250.947424341,3.08899998665,217.396475537,363.12387458
12.7139999866,191.664645562,85.5635344171,383.649192318,253.947424341,3.08899998665,217.396475537,363.12387458
12.7449998856,191.664645562,85.5635344171,386.649192318,259.947424341,3.11999988556,223.338060175,365.776335497
12.7760000229,191.664645562,85.5635344171,388.649192318,264.947424341,3.15100002289,229.279690508,368.428816815
12.7760000229,191.664645562,85.5635344171,388.649192318,267.947424341,3.15100002289,229.279690508,368.428816815
12.8069999218,191.664645562,85.5635344171,391.649192318,274.947424341,3.1819999218,235.221275145,371.081277732
12.8389999866,191.664645562,85.5635344171,394.649192318,280.947424341,3.21399998665,241.354556233,373.819316382
12.8389999866,191.664645562,85.5635344171,396.649192318,282.947424341,3.21399998665,241.354556233,373.819316382
12.8699998856,191.664645562,85.5635344171,398.649192318,288.947424341,3.24499988556,247.29614087,376.471777299
12.9010000229,191.664645562,85.5635344171,401.649192318,295.947424341,3.27600002289,253.237771203,379.124258617
12.9010000229,191.664645562,85.5635344171,403.649192318,300.947424341,3.27600002289,253.237771203,379.124258617
12.9319999218,191.664645562,85.5635344171,406.649192318,305.947424341,3.3069999218,259.17935584,381.776719534
12.9630000591,191.664645562,85.5635344171,407.649192318,309.947424341,3.33800005913,265.120986174,384.429200851
12.9630000591,191.664645562,85.5635344171,408.649192318,312.947424341,3.33800005913,265.120986174,384.429200851
12.9949998856,191.664645562,85.5635344171,408.649192318,316.947424341,3.36999988556,271.254221565,387.167219102
13.0260000229,191.664645562,85.5635344171,406.649192318,320.947424341,3.40100002289,277.195851899,389.819700419
13.3069999218,191.664645562,85.5635344171,409.649192318,332.947424341,3.6819999218,331.053597926,413.86304494
13.3380000591,191.664645562,85.5635344171,427.649192318,354.947424341,3.71300005913,336.99522826,416.515526258
13.368999958,191.664645562,85.5635344171,439.649192318,366.947424341,3.74399995804,342.936812897,419.167987175
13.4000000954,191.664645562,85.5635344171,454.649192318,383.947424341,3.77500009537,348.87844323,421.820468492
13.4309999943,191.664645562,85.5635344171,459.649192318,392.947424341,3.80599999428,354.820027868,424.47292941
13.4630000591,191.664645562,85.5635344171,464.649192318,402.947424341,3.83800005913,360.953308955,427.21096806
13.493999958,191.664645562,85.5635344171,466.649192318,408.947424341,3.86899995804,366.894893592,429.863428977
13.5250000954,191.664645562,85.5635344171,469.649192318,416.947424341,3.90000009537,372.836523926,432.515910295
13.5559999943,191.664645562,85.5635344171,470.649192318,423.947424341,3.93099999428,378.778108563,435.168371212
13.5869998932,191.664645562,85.5635344171,472.649192318,431.947424341,3.96199989319,384.7196932,437.820832129
13.618999958,191.664645562,85.5635344171,472.649192318,436.947424341,3.99399995804,390.852974287,440.558870779
13.6500000954,191.664645562,85.5635344171,473.649192318,443.947424341,4.02500009537,396.794604621,443.211352097
13.6809999943,191.664645562,85.5635344171,474.649192318,447.947424341,4.05599999428,402.736189258,445.863813014
13.7119998932,191.664645562,85.5635344171,477.649192318,454.947424341,4.08699989319,408.677773895,448.516273931
13.7430000305,191.796377301,85.2532748832,477.649192318,458.947424341,4.11800003052,414.619404229,451.168755249
13.7750000954,191.822701365,85.1791866237,478.649192318,466.947424341,4.15000009537,420.752685316,453.906793899
13.8059999943,191.717245511,85.4141601904,479.649192318,468.947424341,4.18099999428,426.694269953,456.559254816
13.8369998932,189.681045524,89.498351267,482.649192318,472.947424341,4.21199989319,432.63585459,459.211715734
13.8680000305,186.997017716,94.9489063727,484.649192318,475.947424341,4.24300003052,438.595671795,461.82045635
13.8989999294,181.638107259,104.502980312,488.649192318,479.947424341,4.27399992943,444.526710847,464.496414624
13.9309999943,176.393558364,113.088821736,493.649192318,483.947424341,4.30599999428,450.5024185,467.551151695
13.9619998932,168.221701266,124.655972889,499.649192318,487.947424341,4.33699989319,456.193789152,470.704923567
13.9930000305,158.409874394,136.351357091,506.649192318,490.947424341,4.36800003052,461.654216733,474.231135121
14.0239999294,145.286059267,150.196013582,515.649192318,494.947424341,4.39899992943,467.008531157,477.92833595
14.0550000668,128.423760018,164.046119724,520.649192318,497.947424341,4.43000006676,471.915360574,482.197206045
14.0869998932,102.459206418,180.354545123,527.649192318,498.947424341,4.46199989319,476.684724844,486.902305979
14.1180000305,69.0480855745,194.656443138,530.649192318,498.947424341,4.49300003052,480.872124082,491.882699115
14.1489999294,31.3789755245,202.778596658,538.649192318,498.947424341,4.52399992943,484.134383233,497.507498327
14.1800000668,-10.001100194,204.67746705,546.649192318,493.947424341,4.55500006676,486.494913698,503.534622209
14.1800000668,-10.001100194,204.67746705,548.649192318,492.947424341,4.55500006676,486.494913698,503.534622209
14.2109999657,-50.1635907411,199.685968253,554.649192318,486.947424341,4.58599996567,487.692142894,509.881504316
14.2430000305,-87.3938802495,187.671852833,558.649192318,482.947424341,4.61800003052,487.511847384,516.5489977
14.2430000305,-87.3938802495,187.671852833,559.649192318,481.947424341,4.61800003052,487.511847384,516.5489977
14.2739999294,-116.733129955,172.058448313,562.649192318,478.947424341,4.64899992943,486.010916847,522.853572948
14.3050000668,-137.66116019,156.900806111,563.649192318,475.947424341,4.68000006676,483.344381361,528.78890922
14.3050000668,-137.66116019,156.900806111,564.649192318,473.947424341,4.68000006676,483.344381361,528.78890922
14.3359999657,-152.026223112,143.294636373,565.649192318,470.947424341,4.71099996567,479.626317765,534.120468926
14.367000103,-163.533846502,130.416309014,568.649192318,467.947424341,4.742000103,475.373635798,539.017641875
14.367000103,-163.533846502,130.416309014,569.649192318,465.947424341,4.742000103,475.373635798,539.017641875
14.3989999294,-172.854592919,118.536075374,570.649192318,463.947424341,4.77399992943,470.575950118,543.710400172
14.4300000668,-179.092687788,108.65519912,570.649192318,459.947424341,4.80500006676,465.421340586,547.681373445
14.4300000668,-179.092687788,108.65519912,570.649192318,458.947424341,4.80500006676,465.421340586,547.681373445
14.4609999657,-184.131371447,100.330483945,571.649192318,451.947424341,4.83599996567,460.094611625,551.402116371
14.492000103,-188.523263802,91.7157205407,573.649192318,444.947424341,4.867000103,454.543851617,554.797361794
14.492000103,-188.523263802,91.7157205407,574.649192318,441.947424341,4.867000103,454.543851617,554.797361794
14.5230000019,-191.683385194,85.16110513,577.649192318,436.947424341,4.89800000191,448.828674791,557.89469487
14.5550000668,-194.689023297,78.0093180898,578.649192318,428.947424341,4.93000006676,442.809961856,560.876152088
14.5550000668,-194.689023297,78.0093180898,578.649192318,426.947424341,4.93000006676,442.809961856,560.876152088
14.5859999657,-196.947333753,72.2620607419,580.649192318,419.947424341,4.96099996567,436.858882658,563.496301193
14.617000103,-198.727749969,67.2191098094,580.649192318,412.947424341,4.992000103,430.827647307,565.938191508
14.617000103,-198.727749969,67.2191098094,580.649192318,409.947424341,4.992000103,430.827647307,565.938191508
14.6480000019,-200.6475844,61.3375237455,580.649192318,404.947424341,5.02300000191,424.73586318,568.215208319
14.6789999008,-201.716157671,57.7718720985,580.649192318,397.947424341,5.05399990082,418.558952936,570.260631689
14.6789999008,-201.716157671,57.7718720985,580.649192318,394.947424341,5.05399990082,418.558952936,570.260631689
14.7109999657,-203.375009727,51.69461514,580.649192318,387.947424341,5.08599996567,412.171117192,572.33321816
14.742000103,-204.160396191,48.4406851932,580.649192318,380.947424341,5.117000103,405.887301293,574.022089353
14.742000103,-204.160396191,48.4406851932,581.649192318,376.947424341,5.117000103,405.887301293,574.022089353
14.7730000019,-205.091575372,44.4184263706,583.649192318,363.947424341,5.14800000191,399.603533722,575.710947558
14.8039999008,-205.954288612,40.1993804316,586.649192318,352.947424341,5.17899990082,393.270283868,577.194796011
14.8039999008,-205.954288612,40.1993804316,588.649192318,348.947424341,5.17899990082,393.270283868,577.194796011
14.8350000381,-206.526448665,37.1841187005,589.649192318,341.947424341,5.21000003815,386.907929323,578.55827421
14.867000103,-207.318615653,32.6002264364,590.649192318,335.947424341,5.242000103,380.336847273,579.947255467
14.867000103,-207.318615653,32.6002264364,592.649192318,334.947424341,5.242000103,380.336847273,579.947255467
15.1159999371,-209.71811858,8.19412395869,591.649192318,334.947424341,5.49099993706,328.484774835,586.240674656
15.1159999371,-209.71811858,8.19412395869,591.649192318,332.947424341,5.49099993706,328.484774835,586.240674656
15.1470000744,-209.799637755,4.97294876053,589.649192318,324.947424341,5.52200007439,321.986132561,586.546745126
15.1789999008,-209.846499725,2.29327728087,585.649192318,308.947424341,5.55399990082,315.274194166,586.798147741
15.2100000381,-209.877043879,-0.964521307301,582.649192318,299.947424341,5.58500003815,308.771939772,587.041696424
15.2409999371,-209.822486929,-3.7778797097,582.649192318,288.947424341,5.61599993706,302.265571552,587.04714594
15.2409999371,-209.822486929,-3.7778797097,581.649192318,284.947424341,5.61599993706,302.265571552,587.04714594
15.2720000744,-209.764170243,-6.37629366873,579.649192318,275.947424341,5.64700007439,295.758777361,587.031098891
15.3029999733,-209.644476565,-9.90329374066,578.649192318,269.947424341,5.6779999733,289.25220176,587.007541985
15.3029999733,-209.644476565,-9.90329374066,578.649192318,267.947424341,5.6779999733,289.25220176,587.007541985
15.3350000381,-209.473194865,-12.6294036792,577.649192318,261.947424341,5.71000003815,282.541546897,586.722754597
15.3659999371,-209.307266596,-15.2703087184,577.649192318,250.947424341,5.74099993706,276.040634372,586.446868273
15.3970000744,-209.00836703,-18.9869469854,577.649192318,245.947424341,5.77200007439,269.54276667,586.121722835
15.4279999733,-208.723483281,-21.7125639153,575.649192318,235.947424341,5.8029999733,263.058446972,585.581746008
15.4590001106,-208.438597342,-24.4382018078,575.649192318,230.947424341,5.83400011063,256.574077404,585.041765027
15.4909999371,-207.90042715,-28.58767096,574.649192318,220.947424341,5.86599993706,249.891478381,584.380297769
15.5220000744,-207.476255418,-31.4445282493,574.649192318,211.947424341,5.89700007439,243.435597406,583.567752999
15.5529999733,-206.96870241,-34.7271033021,572.649192318,201.947424341,5.9279999733,236.979766083,582.755214479
15.5840001106,-206.205966868,-38.8936638476,571.649192318,196.947424341,5.95900011063,230.549594845,581.769510958
15.6150000095,-205.610310278,-41.9349312231,568.649192318,186.947424341,5.99000000954,224.136180369,580.671288905
15.6470000744,-204.517757388,-46.9990556943,565.649192318,180.947424341,6.02200007439,217.51584655,579.537634341
15.6779999733,-203.66977085,-50.4502328679,563.649192318,172.947424341,6.0529999733,211.158807506,578.151574017
15.7090001106,-202.717272779,-54.1821444962,561.649192318,167.947424341,6.08400011063,204.804909822,576.749214442
15.7400000095,-201.084480868,-59.8982674113,558.649192318,157.947424341,6.11500000954,198.480400897,575.228644838
15.7709999084,-199.974374311,-63.508305948,555.649192318,150.947424341,6.14599990845,192.208160507,573.497466797
15.8029999733,-197.564323937,-70.5894157334,551.649192318,141.947424341,6.1779999733,185.733555548,571.710434854
15.8340001106,-195.970730071,-74.8652539784,548.649192318,137.947424341,6.20900011063,179.564432685,569.643751026
15.8650000095,-193.057119019,-81.9210930629,543.649192318,130.947424341,6.24000000954,173.403202951,567.551569131
15.8959999084,-190.375210572,-88.0284056156,539.649192318,126.947424341,6.27099990845,167.33417308,565.214717731
15.9270000458,-186.326195694,-96.0202019563,534.649192318,121.947424341,6.30200004578,161.324409604,562.720450079
15.9590001106,-182.150325851,-103.859492718,530.649192318,119.947424341,6.33400011063,155.220218831,559.929951942
15.9590001106,-182.150325851,-103.859492718,529.649192318,118.947424341,6.33400011063,155.220218831,559.929951942
15.9900000095,-175.595564682,-114.143379348,525.649192318,116.947424341,6.36500000954,149.419379805,556.982369287
16.0209999084,-168.59717608,-124.142616952,521.649192318,113.947424341,6.39599990845,143.758050488,553.788648968
16.0520000458,-158.53715184,-136.48594774,516.649192318,110.947424341,6.42700004578,138.249139828,550.325914283
16.0829999447,-144.971402786,-150.044611988,513.649192318,109.947424341,6.45799994469,133.010308464,546.481918793
16.1150000095,-125.425058149,-166.259021508,509.649192318,108.947424341,6.49000000954,127.769844962,542.283477818
16.1459999084,-102.560446221,-180.164716129,506.649192318,108.947424341,6.52099990845,123.266971357,537.586446179
16.1770000458,-71.9747324584,-193.732345956,502.649192318,108.947424341,6.55200004578,119.221731153,532.518571157
16.2079999447,-31.9233143273,-203.494129134,500.649192318,108.947424341,6.58299994469,115.793088794,527.01357479
16.3020000458,88.3170230884,-186.90365584,496.649192318,110.947424341,6.67700004578,112.489178338,507.918565739
16.3329999447,114.888848935,-173.282111272,492.649192318,113.947424341,6.70799994469,114.11819338,501.660853416
16.3329999447,114.888848935,-173.282111272,491.649192318,114.947424341,6.70799994469,114.11819338,501.660853416
16.364000082,136.948964183,-157.10710742,491.649192318,116.947424341,6.73900008202,116.829875985,495.786359308
16.3949999809,152.793027491,-142.72796458,490.649192318,116.947424341,6.76999998093,120.353017447,490.333662551
16.4579999447,172.426755875,-118.739333234,489.649192318,117.947424341,6.83299994469,129.567955017,480.894553606
16.489000082,179.49633116,-108.332716988,486.649192318,121.947424341,6.86400008202,134.586642879,476.762676522
16.5199999809,184.258474977,-99.8478632434,486.649192318,122.947424341,6.89499998093,139.989382424,473.136606703
16.5199999809,184.258474977,-99.8478632434,485.649192318,122.947424341,6.89499998093,139.989382424,473.136606703
16.5509998798,188.530845014,-91.8768014205,484.649192318,125.947424341,6.92599987984,145.517736685,469.71864005
16.5829999447,190.655235811,-87.577030546,483.649192318,127.947424341,6.95799994469,151.42806611,466.527715633
16.5829999447,190.655235811,-87.577030546,481.649192318,129.947424341,6.95799994469,151.42806611,466.527715633
16.614000082,191.437681447,-86.053603199,480.649192318,132.947424341,6.98900008202,157.2625505,463.659076803
16.6449999809,191.008603592,-87.00775055,478.649192318,135.947424341,7.01999998093,163.218141765,461.038216333
16.6449999809,191.008603592,-87.00775055,477.649192318,136.947424341,7.01999998093,163.218141765,461.038216333
16.6759998798,190.732347114,-87.6220665398,474.649192318,139.947424341,7.05099987984,169.158450892,458.383372727
16.7070000172,190.732347114,-87.6220665398,473.649192318,141.947424341,7.08200001717,175.071179846,455.667076631
16.7070000172,190.732347114,-87.6220665398,470.649192318,144.947424341,7.08200001717,175.071179846,455.667076631
16.739000082,190.732347114,-87.6220665399,469.649192318,147.947424341,7.11400008202,181.174627322,452.863164819
16.7699999809,190.732347114,-87.6220665399,465.649192318,155.947424341,7.14499998093,187.087310802,450.146889614
16.7699999809,190.732347114,-87.6220665399,463.649192318,158.947424341,7.14499998093,187.087310802,450.146889614
16.8009998798,190.732347114,-87.6220665399,459.649192318,165.947424341,7.17599987984,192.999994281,447.430614409
16.8320000172,190.732347114,-87.6220665399,456.649192318,171.947424341,7.20700001717,198.912723235,444.714318313
16.8320000172,190.732347114,-87.6220665399,455.649192318,173.947424341,7.20700001717,198.912723235,444.714318313
16.8629999161,190.732347114,-87.6220665398,453.649192318,176.947424341,7.23799991608,204.825406714,441.998043108
16.8949999809,190.732347114,-87.6220665399,451.649192318,181.947424341,7.26999998093,210.928854191,439.194131297
16.8949999809,190.732347114,-87.6220665399,451.649192318,184.947424341,7.26999998093,210.928854191,439.194131297
16.9259998798,190.732347114,-87.6220665399,449.649192318,189.947424341,7.30099987984,216.841537671,436.477856092
16.9570000172,190.732347114,-87.6220665399,447.649192318,195.947424341,7.33200001717,222.754266624,433.761559996
16.9570000172,190.732347114,-87.6220665399,445.649192318,198.947424341,7.33200001717,222.754266624,433.761559996
16.9879999161,190.732347114,-87.6220665398,442.649192318,207.947424341,7.36299991608,228.666950104,431.045284791
17.0190000534,190.732347114,-87.6220665398,439.649192318,217.947424341,7.39400005341,234.579679057,428.328988695
17.0190000534,190.732347114,-87.6220665398,439.649192318,222.947424341,7.39400005341,234.579679057,428.328988695
17.0509998798,190.732347114,-87.6220665399,436.649192318,231.947424341,7.42599987984,240.68308106,425.525097774
17.0820000172,190.732347114,-87.6220665399,435.649192318,240.947424341,7.45700001717,246.595810013,422.808801678
17.0820000172,190.732347114,-87.6220665399,435.649192318,244.947424341,7.45700001717,246.595810013,422.808801678
17.1129999161,190.732347114,-87.6220665399,433.649192318,253.947424341,7.48799991608,252.508493493,420.092526473
17.3629999161,190.732347114,-87.6220665399,432.649192318,254.947424341,7.73799991608,300.191580271,398.187009838
17.3940000534,190.732347114,-87.6220665399,429.649192318,258.947424341,7.76900005341,306.104309225,395.470713743
