pattern,height,speed,width
triangle,1.38237728342,209.143564039,-0.951045318061
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
6.31799983978,172.304596616,118.541791635,400.0,161.762271658,0.0,161.762271658,400.0
6.47399997711,172.304596616,118.541791635,400.0,162.762271658,0.156000137329,188.641812393,418.492535774
6.50499987602,172.304596616,118.541791635,402.0,164.762271658,0.18700003624,193.98323747,422.167319332
6.53600001335,172.304596616,118.541791635,411.0,173.762271658,0.218000173569,199.324703627,425.842131152
6.56699991226,172.304596616,118.541791635,417.0,180.762271658,0.249000072479,204.666128704,429.516914709
6.59799981117,172.304596616,118.541791635,427.0,193.762271658,0.27999997139,210.007553781,433.191698266
6.62999987602,172.304596616,118.541791635,432.0,198.762271658,0.31200003624,215.521312047,436.985043286
6.66100001335,172.304596616,118.541791635,436.0,204.762271658,0.343000173569,220.862778204,440.659855106
6.69199991226,172.304596616,118.541791635,437.0,205.762271658,0.374000072479,226.204203281,444.334638663
6.72299981117,172.304596616,118.541791635,437.0,206.762271658,0.40499997139,231.545628358,448.009422221
6.7539999485,172.304596616,118.541791635,438.0,206.762271658,0.436000108719,236.887094516,451.684234041
6.78600001335,172.304596616,118.541791635,442.0,212.762271658,0.468000173569,242.400852781,455.47757906
6.81699991226,172.304596616,118.541791635,444.0,216.762271658,0.499000072479,247.742277858,459.152362618
6.81699991226,172.304596616,118.541791635,446.0,219.762271658,0.499000072479,247.742277858,459.152362618
6.84799981117,172.304596616,118.541791635,450.0,223.762271658,0.52999997139,253.083702935,462.827146175
6.8789999485,172.304596616,118.541791635,453.0,228.762271658,0.561000108719,258.425169093,466.501957995
6.90999984741,172.304596616,118.541791635,458.0,237.762271658,0.592000007629,263.76659417,470.176741552
6.94199991226,172.304596616,118.541791635,461.0,241.762271658,0.624000072479,269.280352435,473.970086572
6.97299981117,172.304596616,118.541791635,466.0,246.762271658,0.65499997139,274.621777512,477.64487013
7.0039999485,172.304596616,118.541791635,470.0,250.762271658,0.686000108719,279.96324367,481.319681949
7.0039999485,172.304596616,118.541791635,471.0,253.762271658,0.686000108719,279.96324367,481.319681949
7.03499984741,172.304596616,118.541791635,475.0,256.762271658,0.717000007629,285.304668747,484.994465507
7.06599998474,172.304596616,118.541791635,481.0,262.762271658,0.748000144958,290.646134904,488.669277327
7.09799981117,172.304596616,118.541791635,488.0,272.762271658,0.77999997139,296.159852089,492.462594084
