target r,target y,target x
7,360,517
time,widget x,widget y
1.15400004387,421,107
1.27900004387,425,116
1.30999994278,440,143
1.30999994278,453,166
1.34100008011,479,231
1.37300014496,499,294
1.37300014496,508,314
1.40400004387,518,338
1.43499994278,521,340
1.65300011635,518,343
1.68499994278,514,348
1.68499994278,512,351
1.71600008011,511,354
1.74699997902,510,355
1.80900001526,510,356
1.87199997902,510,357
1.90300011635,510,358
2.05900001526,511,358
2.09000015259,513,359
2.1210000515,514,359
