pattern,height,speed,width
triangle,0.635886739165,161.488300671,1.27486367654
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.96000003815,72.0796164034,-144.509515787,400.0,236.411326083,0.0,236.411326083,400.0
8.10199999809,72.0796164034,-144.509515787,399.0,236.411326083,0.141999959946,246.646628726,379.479654547
8.12599992752,72.0796164034,-144.509515787,398.0,236.411326083,0.165999889374,248.376534433,376.011436366
8.14999985695,72.0796164034,-144.509515787,396.0,238.411326083,0.189999818802,250.106440139,372.543218185
8.1740000248,72.0796164034,-144.509515787,393.0,238.411326083,0.213999986649,251.836363031,369.074965551
8.19799995422,72.0796164034,-144.509515787,391.0,239.411326083,0.237999916077,253.566268738,365.606747371
8.22199988365,72.0796164034,-144.509515787,389.0,240.411326083,0.261999845505,255.296174445,362.13852919
8.2460000515,72.0796164034,-144.509515787,385.0,241.411326083,0.286000013351,257.026097337,358.670276556
8.26999998093,72.0796164034,-144.509515787,384.0,243.411326083,0.30999994278,258.756003044,355.202058375
8.26999998093,72.0796164034,-144.509515787,383.0,243.411326083,0.30999994278,258.756003044,355.202058375
8.29399991035,72.0796164034,-144.509515787,380.0,244.411326083,0.333999872208,260.485908751,351.733840195
8.29399991035,72.0796164034,-144.509515787,379.0,245.411326083,0.333999872208,260.485908751,351.733840195
8.31799983978,72.0796164034,-144.509515787,377.0,245.411326083,0.357999801636,262.215814458,348.265622014
8.31799983978,72.0796164034,-144.509515787,374.0,246.411326083,0.357999801636,262.215814458,348.265622014
8.34200000763,72.0796164034,-144.509515787,371.0,248.411326083,0.381999969482,263.94573735,344.79736938
8.36599993706,72.0796164034,-144.509515787,364.0,251.411326083,0.405999898911,265.675643057,341.329151199
8.38999986649,72.0796164034,-144.509515787,356.0,254.411326083,0.429999828339,267.405548764,337.860933018
8.41400003433,72.0796164034,-144.509515787,349.0,256.411326083,0.453999996185,269.135471656,334.392680384
8.43899989128,72.0796164034,-144.509515787,343.0,259.411326083,0.478999853134,270.937451755,330.779963162
8.46299982071,72.0796164034,-144.509515787,339.0,261.411326083,0.502999782562,272.667357462,327.311744981
8.48699998856,72.0796164034,-144.509515787,336.0,263.411326083,0.526999950409,274.397280354,323.843492347
8.51099991798,72.0796164034,-144.509515787,332.0,266.411326083,0.550999879837,276.12718606,320.375274166
8.53499984741,72.0796164034,-144.509515787,326.0,268.411326083,0.574999809265,277.857091767,316.907055986
8.55900001526,72.0796164034,-144.509515787,323.0,271.411326083,0.598999977112,279.587014659,313.438803351
8.58200001717,72.0796164034,-144.509515787,320.0,272.411326083,0.621999979019,281.244845974,310.115084213
8.58200001717,72.0796164034,-144.509515787,319.0,273.411326083,0.621999979019,281.244845974,310.115084213
8.60699987411,72.0796164034,-144.509515787,316.0,276.411326083,0.646999835968,283.046826073,306.50236699
8.60699987411,72.0796164034,-144.509515787,313.0,277.411326083,0.646999835968,283.046826073,306.50236699
8.63100004196,72.0796164034,-144.509515787,312.0,279.411326083,0.671000003815,284.776748965,303.034114356
8.63100004196,72.0796164034,-144.509515787,310.0,280.411326083,0.671000003815,284.776748965,303.034114356
8.65499997139,72.0796164034,-144.509515787,308.0,281.411326083,0.694999933243,286.506654672,299.565896175
8.65499997139,72.0796164034,-144.509515787,304.0,284.411326083,0.694999933243,286.506654672,299.565896175
8.67899990082,72.0796164034,-144.509515787,303.0,285.411326083,0.718999862671,288.236560379,296.097677995
8.67899990082,72.0796164034,-144.509515787,302.0,286.411326083,0.718999862671,288.236560379,296.097677995
8.70299983025,72.0796164034,-144.509515787,299.0,287.411326083,0.742999792099,289.966466086,292.629459814
8.72699999809,72.0796164034,-144.509515787,297.0,288.411326083,0.766999959946,291.696388978,289.16120718
8.75099992752,72.0796164034,-144.509515787,293.0,291.411326083,0.790999889374,293.426294685,285.692988999
8.77499985695,72.0796164034,-144.509515787,290.0,295.411326083,0.814999818802,295.156200392,282.224770819
8.7990000248,72.0796164034,-144.509515787,286.0,296.411326083,0.838999986649,296.886123284,278.756518185
8.82299995422,72.0796164034,-144.509515787,282.0,297.411326083,0.862999916077,298.61602899,275.288300004
8.84699988365,72.0796164034,-144.509515787,278.0,300.411326083,0.886999845505,300.345934697,271.820081823
8.8710000515,72.0796164034,-144.509515787,275.0,301.411326083,0.911000013351,302.075857589,268.351829189
8.89499998093,72.0796164034,-144.509515787,274.0,301.411326083,0.93499994278,303.805763296,264.883611008
8.91899991035,72.0796164034,-144.509515787,270.0,302.411326083,0.958999872208,305.535669003,261.415392828
8.94299983978,72.0796164034,-144.509515787,266.0,304.411326083,0.982999801636,307.26557471,257.947174647
8.96700000763,72.0796164034,-144.509515787,263.0,305.411326083,1.00699996948,308.995497602,254.478922013
8.96700000763,72.0796164034,-144.509515787,261.0,306.411326083,1.00699996948,308.995497602,254.478922013
8.99199986458,72.0796164034,-144.509515787,258.0,306.411326083,1.03199982643,310.797477701,250.866204791
8.99199986458,72.0796164034,-144.509515787,255.0,308.411326083,1.03199982643,310.797477701,250.866204791
9.01600003242,72.0796164034,-144.509515787,252.0,309.411326083,1.05599999428,312.527400593,247.397952156
9.01600003242,72.0796164034,-144.509515787,250.0,309.411326083,1.05599999428,312.527400593,247.397952156
9.03999996185,72.0796164034,-144.509515787,249.0,310.411326083,1.07999992371,314.2573063,243.929733976
9.03999996185,72.0796164034,-144.509515787,246.0,312.411326083,1.07999992371,314.2573063,243.929733976
9.06399989128,72.0796164034,-144.509515787,243.0,312.411326083,1.10399985313,315.987212007,240.461515795
9.08799982071,72.0796164034,-144.509515787,240.0,313.411326083,1.12799978256,317.717117714,236.993297615
9.11199998856,72.0796164034,-144.509515787,235.0,315.411326083,1.15199995041,319.447040606,233.52504498
9.13599991798,72.0796164034,-144.509515787,229.0,317.411326083,1.17599987984,321.176946313,230.0568268
9.16100001335,72.0796164034,-144.509515787,222.0,320.411326083,1.2009999752,322.978943597,226.444075124
9.18499994278,72.0796164034,-144.509515787,216.0,321.411326083,1.22499990463,324.708849304,222.975856943
9.20899987221,72.0796164034,-144.509515787,215.0,322.411326083,1.24899983406,326.43875501,219.507638762
9.23300004005,72.0796164034,-144.509515787,211.0,323.411326083,1.27300000191,328.168677902,216.039386128
9.25699996948,72.0796164034,-144.509515787,206.0,326.411326083,1.29699993134,329.898583609,212.571167948
9.28099989891,72.0796164034,-144.509515787,200.0,331.411326083,1.32099986076,331.628489316,209.102949767
9.30499982834,72.0796164034,-144.509515787,193.0,333.411326083,1.34499979019,333.358395023,205.634731586
9.32899999619,72.0796164034,-144.509515787,190.0,335.411326083,1.36899995804,335.088317915,202.166478952
9.32899999619,72.0796164034,-144.509515787,187.0,336.411326083,1.36899995804,335.088317915,202.166478952
