pattern,height,speed,width
triangle,0.846305761663,346.175636235,0.879423561598
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
3.74399995804,240.041404774,-249.434751221,400.0,215.369423834,0.0,215.369423834,400.0
3.74399995804,240.041404774,-249.434751221,399.0,214.369423834,0.0,215.369423834,400.0
3.83799982071,240.041404774,-249.434751221,394.0,214.369423834,0.0939998626709,237.933282918,376.55316764
3.86899995804,240.041404774,-249.434751221,385.0,216.369423834,0.125,245.37459943,368.820656097
3.86899995804,240.041404774,-249.434751221,380.0,219.369423834,0.125,245.37459943,368.820656097
3.89999985695,240.041404774,-249.434751221,367.0,225.369423834,0.155999898911,252.815858713,361.088204025
3.9319999218,240.041404774,-249.434751221,347.0,239.369423834,0.18799996376,260.497199232,353.10627581
3.9319999218,240.041404774,-249.434751221,337.0,247.369423834,0.18799996376,260.497199232,353.10627581
3.96299982071,240.041404774,-249.434751221,310.0,268.369423834,0.218999862671,267.938458515,345.373823737
3.99399995804,240.041404774,-249.434751221,287.0,286.369423834,0.25,275.379775027,337.641312195
3.99399995804,240.041404774,-249.434751221,280.0,296.369423834,0.25,275.379775027,337.641312195
4.02499985695,240.041404774,-249.434751221,270.0,306.369423834,0.280999898911,282.82103431,329.908860122
4.05599999428,240.041404774,-249.434751221,261.0,313.369423834,0.31200003624,290.262350822,322.17634858
4.05599999428,240.041404774,-249.434751221,258.0,318.369423834,0.31200003624,290.262350822,322.17634858
4.08799982071,240.041404774,-249.434751221,246.0,330.369423834,0.343999862671,297.943634111,314.194479835
4.11899995804,240.041404774,-249.434751221,240.0,337.369423834,0.375,305.384950624,306.461968292
4.11899995804,240.041404774,-249.434751221,237.0,339.369423834,0.375,305.384950624,306.461968292
4.14999985695,240.041404774,-249.434751221,233.0,343.369423834,0.405999898911,312.826209906,298.729516219
4.18099999428,240.041404774,-249.434751221,229.0,347.369423834,0.43700003624,320.267526419,290.997004677
4.21199989319,240.041404774,-249.434751221,222.0,356.369423834,0.46799993515,327.708785701,283.264552604
4.24399995804,240.041404774,-249.434751221,217.0,365.369423834,0.5,335.390126221,275.282624389
4.24399995804,240.041404774,-249.434751221,216.0,367.369423834,0.5,335.390126221,275.282624389
4.27499985695,240.041404774,-249.434751221,211.0,373.369423834,0.530999898911,342.831385503,267.550172317
4.30599999428,240.041404774,-249.434751221,210.0,377.369423834,0.56200003624,350.272702016,259.817660774
4.30599999428,240.041404774,-249.434751221,209.0,378.369423834,0.56200003624,350.272702016,259.817660774
4.33699989319,240.041404774,-249.434751221,208.0,383.369423834,0.59299993515,357.713961298,252.085208702
4.36800003052,194.752983556,-137.061412405,205.0,387.369423834,0.624000072479,365.155277811,244.352697159
4.36800003052,194.752983556,-137.061412405,205.0,388.369423834,0.624000072479,365.155277811,244.352697159
4.43099999428,43.526985539,238.172915845,205.0,389.369423834,0.68700003624,380.277877612,228.638316872
4.46199989319,0.0,346.175636235,205.0,391.369423834,0.71799993515,384.630576166,228.569454561
4.49300003052,0.0,346.175636235,206.0,392.369423834,0.749000072479,384.630576166,239.300946825
4.49300003052,0.0,346.175636235,208.0,392.369423834,0.749000072479,384.630576166,239.300946825
4.52399992943,0.0,346.175636235,213.0,392.369423834,0.77999997139,384.630576166,250.032356553
4.55599999428,0.0,346.175636235,218.0,392.369423834,0.81200003624,384.630576166,261.109999362
4.55599999428,0.0,346.175636235,220.0,392.369423834,0.81200003624,384.630576166,261.109999362
4.58699989319,0.0,346.175636235,231.0,391.369423834,0.84299993515,384.630576166,271.841409091
4.61800003052,0.0,346.175636235,247.0,386.369423834,0.874000072479,384.630576166,282.572901354
4.61800003052,0.0,346.175636235,256.0,382.369423834,0.874000072479,384.630576166,282.572901354
4.64899992943,0.0,346.175636235,274.0,379.369423834,0.90499997139,384.630576166,293.304311083
4.67999982834,0.0,346.175636235,294.0,377.369423834,0.9359998703,384.630576166,304.035720811
4.67999982834,0.0,346.175636235,305.0,377.369423834,0.9359998703,384.630576166,304.035720811
4.71199989319,0.0,346.175636235,322.0,377.369423834,0.96799993515,384.630576166,315.11336362
4.74300003052,0.0,346.175636235,339.0,377.369423834,0.999000072479,384.630576166,325.844855883
4.74300003052,0.0,346.175636235,347.0,377.369423834,0.999000072479,384.630576166,325.844855883
4.77399992943,0.0,346.175636235,361.0,377.369423834,1.02999997139,384.630576166,336.576265612
4.80499982834,0.0,346.175636235,381.0,377.369423834,1.0609998703,384.630576166,347.30767534
4.80499982834,0.0,346.175636235,389.0,377.369423834,1.0609998703,384.630576166,347.30767534
4.83599996567,0.0,346.175636235,409.0,377.369423834,1.09200000763,384.630576166,358.039167604
4.86800003052,0.0,346.175636235,426.0,377.369423834,1.12400007248,384.630576166,369.116810413
4.86800003052,0.0,346.175636235,434.0,377.369423834,1.12400007248,384.630576166,369.116810413
4.89899992943,0.0,346.175636235,457.0,377.369423834,1.15499997139,384.630576166,379.848220141
4.92999982834,0.0,346.175636235,479.0,377.369423834,1.1859998703,384.630576166,390.57962987
4.92999982834,0.0,346.175636235,485.0,377.369423834,1.1859998703,384.630576166,390.57962987
4.96099996567,0.0,346.175636235,494.0,377.369423834,1.21700000763,384.630576166,401.311122133
4.99199986458,0.0,346.175636235,501.0,378.369423834,1.24799990654,384.630576166,412.042531862
4.99199986458,0.0,346.175636235,502.0,379.369423834,1.24799990654,384.630576166,412.042531862
5.02399992943,0.0,346.175636235,506.0,381.369423834,1.27999997139,384.630576166,423.120174671
5.05499982834,0.0,346.175636235,507.0,382.369423834,1.3109998703,384.630576166,433.851584399
5.05499982834,0.0,346.175636235,508.0,382.369423834,1.3109998703,384.630576166,433.851584399
5.08599996567,0.0,346.175636235,513.0,384.369423834,1.34200000763,384.630576166,444.583076662
5.11699986458,0.0,346.175636235,519.0,385.369423834,1.37299990654,384.630576166,455.314486391
5.11699986458,0.0,346.175636235,523.0,387.369423834,1.37299990654,384.630576166,455.314486391
5.14800000191,0.0,346.175636235,530.0,388.369423834,1.40400004387,384.630576166,466.045978654
5.17999982834,0.0,346.175636235,537.0,389.369423834,1.4359998703,384.630576166,477.123538928
5.17999982834,0.0,346.175636235,540.0,389.369423834,1.4359998703,384.630576166,477.123538928
5.21099996567,0.0,346.175636235,545.0,389.369423834,1.46700000763,384.630576166,487.855031192
5.24199986458,0.0,346.175636235,551.0,389.369423834,1.49799990654,384.630576166,498.58644092
5.24199986458,0.0,346.175636235,555.0,389.369423834,1.49799990654,384.630576166,498.58644092
5.27300000191,0.0,346.175636235,560.0,389.369423834,1.52900004387,384.630576166,509.317933184
5.30399990082,0.0,346.175636235,565.0,389.369423834,1.55999994278,384.630576166,520.049342912
5.30399990082,0.0,346.175636235,568.0,389.369423834,1.55999994278,384.630576166,520.049342912
5.33599996567,0.0,346.175636235,575.0,387.369423834,1.59200000763,384.630576166,531.126985721
5.36699986458,-4.09975996022,336.002976144,579.0,386.369423834,1.62299990654,384.630576166,541.85839545
5.36699986458,-4.09975996022,336.002976144,580.0,386.369423834,1.62299990654,384.630576166,541.85839545
5.49199986458,-240.041404774,-249.434751221,575.0,380.369423834,1.74799990654,378.219565051,569.222824284
5.49199986458,-240.041404774,-249.434751221,568.0,373.369423834,1.74799990654,378.219565051,569.222824284
5.52300000191,-240.041404774,-249.434751221,553.0,356.369423834,1.77900004387,370.778248538,561.490312741
5.55399990082,-240.041404774,-249.434751221,535.0,336.369423834,1.80999994278,363.336989256,553.757860668
5.55399990082,-240.041404774,-249.434751221,527.0,326.369423834,1.80999994278,363.336989256,553.757860668
5.58500003815,-240.041404774,-249.434751221,511.0,306.369423834,1.84100008011,355.895672743,546.025349126
5.61599993706,-240.041404774,-249.434751221,501.0,297.369423834,1.87199997902,348.454413461,538.292897053
5.61599993706,-240.041404774,-249.434751221,497.0,294.369423834,1.87199997902,348.454413461,538.292897053
5.64800000191,-240.041404774,-249.434751221,493.0,291.369423834,1.90400004387,340.773072942,530.310968838
5.67899990082,-240.041404774,-249.434751221,489.0,287.369423834,1.93499994278,333.331813659,522.578516766
5.67899990082,-240.041404774,-249.434751221,488.0,286.369423834,1.93499994278,333.331813659,522.578516766
5.74099993706,-240.041404774,-249.434751221,487.0,285.369423834,1.99699997902,318.449237864,507.113553151
