pattern,height,speed,width
triangle,1.3606971231,202.829099192,1.11739941241
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
6.94400000572,156.749227912,-128.721882476,400.0,163.93028769,0.0,163.93028769,400.0
7.08599996567,156.749227912,-128.721882476,399.0,164.93028769,0.141999959946,186.188671775,381.721497844
7.1099998951,156.749227912,-128.721882476,398.0,165.93028769,0.165999889374,189.950642183,378.632181749
7.1099998951,156.749227912,-128.721882476,397.0,166.93028769,0.165999889374,189.950642183,378.632181749
7.15799999237,156.749227912,-128.721882476,394.0,169.93028769,0.213999986649,197.47462037,372.453518869
7.1819999218,156.749227912,-128.721882476,393.0,171.93028769,0.237999916077,201.236590778,369.364202774
7.20600008965,156.749227912,-128.721882476,391.0,173.93028769,0.262000083923,204.998598558,366.274855989
7.23000001907,156.749227912,-128.721882476,388.0,176.93028769,0.286000013351,208.760568966,363.185539893
7.2539999485,156.749227912,-128.721882476,386.0,179.93028769,0.30999994278,212.522539373,360.096223798
7.27800011635,156.749227912,-128.721882476,382.0,185.93028769,0.334000110626,216.284547153,357.006877013
7.30200004578,156.749227912,-128.721882476,380.0,187.93028769,0.358000040054,220.046517561,353.917560918
7.3259999752,156.749227912,-128.721882476,377.0,193.93028769,0.381999969482,223.808487969,350.828244823
7.34999990463,156.749227912,-128.721882476,373.0,198.93028769,0.405999898911,227.570458377,347.738928727
7.37400007248,156.749227912,-128.721882476,372.0,200.93028769,0.430000066757,231.332466156,344.649581942
7.39800000191,156.749227912,-128.721882476,371.0,201.93028769,0.453999996185,235.094436564,341.560265847
7.39800000191,156.749227912,-128.721882476,371.0,202.93028769,0.453999996185,235.094436564,341.560265847
7.42199993134,156.749227912,-128.721882476,369.0,204.93028769,0.477999925613,238.856406972,338.470949752
7.42199993134,156.749227912,-128.721882476,368.0,205.93028769,0.477999925613,238.856406972,338.470949752
7.44600009918,156.749227912,-128.721882476,368.0,207.93028769,0.50200009346,242.618414752,335.381602967
7.44600009918,156.749227912,-128.721882476,365.0,210.93028769,0.50200009346,242.618414752,335.381602967
7.47000002861,156.749227912,-128.721882476,364.0,213.93028769,0.526000022888,246.380385159,332.292286872
7.47000002861,156.749227912,-128.721882476,363.0,216.93028769,0.526000022888,246.380385159,332.292286872
7.49399995804,156.749227912,-128.721882476,360.0,220.93028769,0.549999952316,250.142355567,329.202970776
7.51800012589,156.749227912,-128.721882476,355.0,228.93028769,0.574000120163,253.904363347,326.113623991
7.54200005531,156.749227912,-128.721882476,352.0,233.93028769,0.598000049591,257.666333755,323.024307896
7.56599998474,156.749227912,-128.721882476,348.0,239.93028769,0.621999979019,261.428304163,319.934991801
7.58899998665,156.749227912,-128.721882476,344.0,246.93028769,0.644999980927,265.033536703,316.974388258
7.61400008202,156.749227912,-128.721882476,337.0,258.93028769,0.670000076294,268.95228235,313.756328921
7.63800001144,156.749227912,-128.721882476,333.0,267.93028769,0.694000005722,272.714252758,310.667012825
7.66199994087,156.749227912,-128.721882476,328.0,274.93028769,0.71799993515,276.476223166,307.57769673
7.68600010872,156.749227912,-128.721882476,325.0,277.93028769,0.742000102997,280.238230945,304.488349945
7.68600010872,156.749227912,-128.721882476,324.0,280.93028769,0.742000102997,280.238230945,304.488349945
7.71000003815,156.749227912,-128.721882476,321.0,283.93028769,0.766000032425,284.000201353,301.39903385
7.71000003815,156.749227912,-128.721882476,318.0,287.93028769,0.766000032425,284.000201353,301.39903385
7.73399996758,156.749227912,-128.721882476,315.0,292.93028769,0.789999961853,287.762171761,298.309717755
7.73399996758,156.749227912,-128.721882476,310.0,299.93028769,0.789999961853,287.762171761,298.309717755
7.757999897,156.749227912,-128.721882476,304.0,308.93028769,0.813999891281,291.524142169,295.220401659
7.757999897,156.749227912,-128.721882476,301.0,313.93028769,0.813999891281,291.524142169,295.220401659
7.78200006485,156.749227912,-128.721882476,298.0,317.93028769,0.838000059128,295.286149948,292.131054874
7.80599999428,156.749227912,-128.721882476,295.0,321.93028769,0.861999988556,299.048120356,289.041738779
7.90100002289,156.749227912,-128.721882476,292.0,324.93028769,0.957000017166,313.939301493,276.813156261
7.92600011826,156.749227912,-128.721882476,290.0,326.93028769,0.982000112534,317.858047139,273.595096923
7.95000004768,156.749227912,-128.721882476,289.0,328.93028769,1.00600004196,321.620017547,270.505780828
7.97300004959,156.749227912,-128.721882476,285.0,330.93028769,1.02900004387,325.225250088,267.545177286
7.99799990654,156.749227912,-128.721882476,281.0,334.93028769,1.05399990082,329.143958362,264.327148638
8.02200007439,156.749227912,-128.721882476,280.0,335.93028769,1.07800006866,332.905966142,261.237801853
8.02200007439,156.749227912,-128.721882476,279.0,338.93028769,1.07800006866,332.905966142,261.237801853
8.04600000381,156.749227912,-128.721882476,276.0,340.93028769,1.10199999809,336.66793655,258.148485757
8.04600000381,156.749227912,-128.721882476,273.0,343.93028769,1.10199999809,336.66793655,258.148485757
8.06999993324,156.749227912,-128.721882476,270.0,346.93028769,1.12599992752,340.429906958,255.059169662
8.06999993324,156.749227912,-128.721882476,267.0,349.93028769,1.12599992752,340.429906958,255.059169662
8.09400010109,156.749227912,-128.721882476,264.0,352.93028769,1.15000009537,344.191914738,251.969822877
8.11800003052,156.749227912,-128.721882476,260.0,358.93028769,1.1740000248,347.953885145,248.880506782
8.14199995995,156.749227912,-128.721882476,259.0,358.93028769,1.19799995422,351.715855553,245.791190687
8.33400011063,156.749227912,-128.721882476,255.0,361.93028769,1.3900001049,381.811730931,221.076569855
8.35800004005,156.749227912,-128.721882476,252.0,365.93028769,1.41400003433,385.573701339,217.98725376
8.35800004005,156.749227912,-128.721882476,247.0,370.93028769,1.41400003433,385.573701339,217.98725376
8.38199996948,156.749227912,-128.721882476,242.0,373.93028769,1.43799996376,389.335671747,214.897937665
8.38199996948,156.749227912,-128.721882476,239.0,377.93028769,1.43799996376,389.335671747,214.897937665
8.40599989891,156.749227912,-128.721882476,235.0,382.93028769,1.46199989319,393.097642155,211.80862157
8.40599989891,156.749227912,-128.721882476,230.0,385.93028769,1.46199989319,393.097642155,211.80862157
8.43099999428,156.749227912,-128.721882476,227.0,390.93028769,1.48699998856,397.016387801,208.590562232
8.43099999428,156.749227912,-128.721882476,224.0,391.93028769,1.48699998856,397.016387801,208.590562232
8.45499992371,156.749227912,-128.721882476,223.0,391.93028769,1.51099991798,400.778358209,205.501246137
8.45499992371,156.749227912,-128.721882476,222.0,394.93028769,1.51099991798,400.778358209,205.501246137
8.48000001907,156.749227912,-128.721882476,221.0,395.93028769,1.53600001335,404.697103856,202.283186799
8.48000001907,156.749227912,-128.721882476,219.0,395.93028769,1.53600001335,404.697103856,202.283186799
8.5039999485,156.749227912,-128.721882476,219.0,396.93028769,1.55999994278,408.459074263,199.193870704
8.52800011635,156.749227912,-128.721882476,218.0,400.93028769,1.58400011063,412.221082043,196.104523919
8.55100011826,156.749227912,-128.721882476,216.0,404.93028769,1.60700011253,415.826314584,193.143920376
8.57500004768,156.749227912,-128.721882476,214.0,409.93028769,1.63100004196,419.588284992,190.054604281
8.59899997711,127.194569103,-66.2088081118,213.0,414.93028769,1.65499997139,423.3502554,186.965288186
8.62299990654,89.5748650251,13.3631935066,210.0,420.93028769,1.67899990082,427.112225807,183.87597209
8.64700007439,51.9547872279,92.9359856041,209.0,424.93028769,1.70300006866,430.874233587,180.786625305
8.67000007629,15.9024618184,169.192717712,209.0,425.93028769,1.72600007057,434.479466128,177.826021763
8.69400000572,0.0,202.829099192,208.0,426.93028769,1.75,436.06971231,179.330267681
8.69400000572,0.0,202.829099192,206.0,429.93028769,1.75,436.06971231,179.330267681
8.71799993515,0.0,202.829099192,205.0,432.93028769,1.77399992943,436.06971231,184.198151748
8.71799993515,0.0,202.829099192,203.0,435.93028769,1.77399992943,436.06971231,184.198151748
8.742000103,0.0,202.829099192,203.0,436.93028769,1.79800009727,436.06971231,189.066084173
8.742000103,0.0,202.829099192,202.0,438.93028769,1.79800009727,436.06971231,189.066084173
8.76600003242,0.0,202.829099192,201.0,439.93028769,1.8220000267,436.06971231,193.933968239
8.78999996185,0.0,202.829099192,199.0,443.93028769,1.84599995613,436.06971231,198.801852306
8.8140001297,0.0,202.829099192,197.0,447.93028769,1.87000012398,436.06971231,203.669784731
8.83800005913,0.0,202.829099192,197.0,449.93028769,1.89400005341,436.06971231,208.537668797
8.91000008583,0.0,202.829099192,199.0,449.93028769,1.96600008011,436.06971231,223.141369355
8.93400001526,0.0,202.829099192,206.0,447.93028769,1.99000000954,436.06971231,228.009253422
