pattern,height,speed,width
circle,0.853806715113,371.302015851,1.84538320453
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
6.03299999237,358.757872611,-84.3354899294,769.076640905,300.0,0.0,300.0,769.076640905
6.18899989128,272.044685633,-251.400496321,769.076640905,302.0,0.155999898911,353.706707599,750.033571167
6.18899989128,272.044685633,-251.400496321,769.076640905,303.0,0.155999898911,353.706707599,750.033571167
6.21499991417,255.640750376,-267.612890385,767.076640905,308.0,0.181999921799,361.285757905,744.054020436
6.24099993706,240.817289509,-281.777213382,765.076640905,314.0,0.207999944687,368.583262935,737.764548704
6.26699995995,229.370800545,-291.03446323,762.076640905,321.0,0.233999967575,375.260894847,730.792729535
6.29299998283,212.876513401,-303.704120029,759.076640905,327.0,0.259999990463,381.929333526,723.813085642
6.31900000572,204.915023618,-309.111175444,757.076640905,332.0,0.286000013351,387.74449247,716.10718161
6.34500002861,192.263093083,-317.104094279,753.076640905,338.0,0.31200003624,393.559651413,708.401277578
6.3710000515,181.099220787,-323.759292746,751.076640905,342.0,0.338000059128,398.970147274,700.420546125
6.39699983597,173.850273929,-327.755673365,749.076640905,345.0,0.363999843597,403.989111215,692.174012173
6.39699983597,173.850273929,-327.755673365,748.076640905,348.0,0.363999843597,403.989111215,692.174012173
6.4240000248,161.200816137,-334.214553471,747.076640905,349.0,0.391000032425,409.201191888,683.610172956
6.4240000248,161.200816137,-334.214553471,746.076640905,352.0,0.391000032425,409.201191888,683.610172956
6.4509999752,153.191747637,-337.941970436,741.076640905,359.0,0.417999982834,413.776899174,674.695598905
6.47699999809,146.600690212,-340.913111324,735.076640905,365.0,0.444000005722,418.071007806,666.049347606
6.5039999485,135.259067005,-345.65004961,726.076640905,373.0,0.470999956131,422.525109228,657.068249633
6.52999997139,129.233304688,-347.868683772,717.076640905,377.0,0.496999979019,426.160112117,648.124884244
6.55599999428,123.207542371,-350.087317935,710.076640905,382.0,0.523000001907,429.795115006,639.181518856
6.58200001717,114.50907308,-353.101982542,702.076640905,386.0,0.549000024796,433.430117896,630.238153467
6.60800004005,108.398545289,-354.960623747,691.076640905,392.0,0.575000047684,436.517553373,621.093178439
6.63499999046,102.624258328,-356.680418793,682.076640905,397.0,0.601999998093,439.666603269,611.575466694
6.63499999046,102.624258328,-356.680418793,677.076640905,400.0,0.601999998093,439.666603269,611.575466694
6.66100001335,96.5993042772,-358.446165236,671.076640905,402.0,0.628000020981,442.699029927,602.410237889
6.66100001335,96.5993042772,-358.446165236,667.076640905,405.0,0.628000020981,442.699029927,602.410237889
6.68799996376,89.3914187012,-360.259875283,654.076640905,410.0,0.65499997139,445.452492544,592.774705702
6.71399998665,84.2015432482,-361.484882499,638.076640905,417.0,0.680999994278,447.928875243,583.443866554
6.74000000954,79.0116677952,-362.709889714,620.076640905,420.0,0.707000017166,450.405257942,574.113027405
6.76600003242,72.5088800191,-364.090016564,607.076640905,423.0,0.733000040054,452.735383604,564.747666056
6.79199981689,67.6038646486,-364.974253197,590.076640905,425.0,0.758999824524,454.692760809,555.294412873
6.81799983978,62.698804299,-365.858497938,572.076640905,431.0,0.784999847412,456.650155962,545.841073003
6.84399986267,57.7937439493,-366.742742679,554.076640905,434.0,0.8109998703,458.607551115,536.387733133
6.86999988556,52.207029567,-367.532716596,542.076640905,436.0,0.836999893188,460.211938371,526.870755845
6.89599990845,47.5099803664,-368.137286292,531.076640905,437.0,0.862999916077,461.678827489,517.328991501
6.89599990845,47.5099803664,-368.137286292,525.076640905,439.0,0.862999916077,461.678827489,517.328991501
6.92299985886,42.6322886802,-368.765106964,518.076640905,440.0,0.889999866486,463.202131281,507.420263143
6.92299985886,42.6322886802,-368.765106964,512.076640905,440.0,0.889999866486,463.202131281,507.420263143
6.94899988174,37.5037250033,-369.38380427,500.076640905,444.0,0.915999889374,464.627223884,497.873119059
6.97499990463,32.9452006351,-369.748307234,487.076640905,445.0,0.941999912262,465.624408082,488.270897745
7.00199985504,28.2113612686,-370.126828514,476.076640905,447.0,0.968999862671,466.659942705,478.29938732
7.02799987793,23.6528369005,-370.491331478,461.076640905,452.0,0.994999885559,467.657126904,468.697166007
7.05499982834,18.7413568974,-370.786162347,443.076640905,457.0,1.02199983597,468.502517876,458.710451555
7.08099985123,14.2570124703,-370.933585581,431.076640905,460.0,1.04799985886,469.043849638,449.071779945
7.10699987411,9.77266804315,-371.081008815,423.076640905,463.0,1.07399988174,469.585181399,439.433108335
7.10699987411,9.77266804315,-371.081008815,420.076640905,465.0,1.07399988174,469.585181399,439.433108335
7.13499999046,4.94335822889,-371.239772818,419.076640905,465.0,1.10199999809,470.168155975,429.052966453
7.13499999046,4.94335822889,-371.239772818,417.076640905,465.0,1.10199999809,470.168155975,429.052966453
7.31599998474,-26.5945229386,-370.270763941,416.076640905,465.0,1.28299999237,469.684142253,361.872088729
7.34200000763,-31.4536566812,-369.956848928,409.076640905,465.0,1.30900001526,469.319479885,352.225356308
7.36800003052,-36.0849962992,-369.455903403,384.076640905,465.0,1.33500003815,468.513201384,342.605224008
7.39400005341,-40.7163359171,-368.954957879,346.076640905,467.0,1.36100006104,467.706922884,332.985091709
7.39400005341,-40.7163359171,-368.954957879,324.076640905,467.0,1.36100006104,467.706922884,332.985091709
7.42100000381,-45.5257909144,-368.434746633,305.076640905,467.0,1.38800001144,466.869635946,322.994981464
7.42100000381,-45.5257909144,-368.434746633,291.076640905,467.0,1.38800001144,466.869635946,322.994981464
7.4470000267,-50.8840298473,-367.751657152,263.076640905,462.0,1.41400003433,465.929995719,313.38927414
7.47399997711,-55.8786832765,-366.960484937,239.076640905,454.0,1.44099998474,464.611763282,303.45118502
7.50099992752,-60.8733367056,-366.169312723,226.076640905,449.0,1.46799993515,463.293530845,293.5130959
7.52699995041,-65.6830160388,-365.407441113,212.076640905,442.0,1.49399995804,462.024118383,283.943058153
7.5529999733,-71.8547182233,-364.185866644,199.076640905,435.0,1.51999998093,460.437662748,274.423241258
7.57899999619,-76.9162543117,-363.111669637,188.076640905,429.0,1.54600000381,458.687282352,264.929390672
7.60500001907,-81.9777904002,-362.037472631,176.076640905,422.0,1.5720000267,456.936901956,255.435540086
7.63100004196,-88.9898619349,-360.419440436,161.076640905,415.0,1.59800004959,455.161558212,245.946987408
7.63100004196,-88.9898619349,-360.419440436,154.076640905,412.0,1.59800004959,455.161558212,245.946987408
7.65799999237,-94.5926480767,-358.899637713,148.076640905,410.0,1.625,452.818240805,236.199566434
7.65799999237,-94.5926480767,-358.899637713,143.076640905,407.0,1.625,452.818240805,236.199566434
7.68499994278,-100.195434219,-357.37983499,130.076640905,402.0,1.65199995041,450.474923398,226.45214546
7.71099996567,-106.424635043,-355.634716117,119.076640905,399.0,1.6779999733,448.218389393,217.065714575
7.73799991608,-114.418760799,-353.064741179,111.076640905,395.0,1.70499992371,445.50980002,207.417376685
7.76399993896,-120.238981842,-351.099325491,102.076640905,389.0,1.73099994659,442.713736995,198.17729757
7.78999996185,-126.107784769,-349.113765826,89.0766409052,382.0,1.75699996948,439.917673971,188.937218456
7.81599998474,-136.318641667,-345.177516072,80.0766409052,376.0,1.78299999237,436.926292227,179.763096024
7.81599998474,-136.318641667,-345.177516072,75.0766409052,373.0,1.78299999237,436.926292227,179.763096024
7.84500002861,-143.394448762,-342.243605526,66.0766409052,366.0,1.81200003624,433.158425662,169.676066998
7.87199997902,-151.181458084,-338.904248308,64.0766409052,354.0,1.83899998665,429.650423713,160.284726602
8.07999992371,-237.59117913,-284.173402559,63.0766409052,354.0,2.04699993134,393.796149714,92.1189714231
8.10599994659,-254.863686859,-268.944293383,62.0766409052,353.0,2.07299995422,388.32081541,84.1680126923
8.10599994659,-254.863686859,-268.944293383,59.0766409052,350.0,2.07299995422,388.32081541,84.1680126923
8.13199996948,-266.173547957,-257.27192151,55.0766409052,345.0,2.09899997711,382.053690291,76.828833956
8.15799999237,-284.043681319,-236.766130213,52.0766409052,339.0,2.125,375.741781156,69.5242577506
8.18400001526,-298.508894365,-218.154459235,48.0766409052,333.0,2.15100002289,368.928917402,62.7126789702
8.21000003815,-315.51395689,-191.199569188,47.0766409052,328.0,2.17700004578,361.726332325,56.2846311569
8.23599982262,-330.981151535,-162.731347836,45.0766409052,323.0,2.20299983025,354.190394268,50.2933649523
8.2619998455,-344.682674092,-128.989393682,45.0766409052,317.0,2.22899985313,346.091471796,45.0393678765
8.28799986839,-356.499354684,-89.8883928527,45.0766409052,315.0,2.25499987602,337.708373104,40.3230148196
8.31399989128,-363.991115356,-50.8088212125,45.0766409052,314.0,2.28099989891,328.805281774,36.5904560109
8.33999991417,-366.893640652,-5.1150530086,45.0766409052,313.0,2.3069999218,319.635466327,33.7310235485
8.39199995995,-358.367509932,79.8897371735,45.0766409052,309.0,2.35899996758,300.57344074,31.3611604905
8.39199995995,-358.367509932,79.8897371735,45.0766409052,308.0,2.35899996758,300.57344074,31.3611604905
8.41999983788,-347.953839302,123.021653343,45.0766409052,301.0,2.3869998455,290.178745704,31.5500500373
8.44599986076,-333.45427082,155.974324904,45.0766409052,297.0,2.41299986839,280.77749976,33.7296374182
8.47199988365,-319.397663508,186.26057447,45.0766409052,293.0,2.43899989128,271.490670219,36.2630249943
8.49799990654,-302.101869691,212.072567625,46.0766409052,288.0,2.46499991417,262.710521369,40.2762551956
8.52399992943,-287.102946749,233.834222529,48.0766409052,282.0,2.49099993706,254.160059606,44.6945192219
8.54999995232,-270.529788802,252.16173205,53.0766409052,267.0,2.51699995995,246.208770511,50.1693737589
8.5759999752,-254.771001218,269.094753916,60.0766409052,254.0,2.54299998283,238.466177001,55.9036323869
8.5759999752,-254.771001218,269.094753916,64.0766409052,247.0,2.54299998283,238.466177001,55.9036323869
8.60299992561,-241.658987661,280.672823563,67.0766409052,240.0,2.56999993324,231.144451677,62.7516752018
8.60299992561,-241.658987661,280.672823563,70.0766409052,236.0,2.56999993324,231.144451677,62.7516752018
8.6289999485,-224.994831814,294.741105512,73.0766409052,229.0,2.59599995613,224.136596219,69.3863674203
8.6289999485,-224.994831814,294.741105512,79.0766409052,222.0,2.59599995613,224.136596219,69.3863674203
8.65599989891,-216.424692904,301.116822484,86.0766409052,213.0,2.62299990654,217.732717531,77.0995826939
8.68299984932,-200.829414482,311.710621872,94.0766409052,205.0,2.64999985695,211.328838842,84.8127979675
8.70899987221,-190.872000873,318.03588077,103.076640905,200.0,2.67599987984,205.745924997,92.6746748866
8.7349998951,-182.60522172,322.919507419,111.076640905,194.0,2.70199990273,200.404485124,100.7161953
8.76099991798,-168.850786287,330.421016726,122.076640905,190.0,2.72799992561,195.127335503,108.796317308
8.78699994087,-161.996122217,333.779718022,135.076640905,183.0,2.7539999485,190.540163019,117.290720117
8.81399989128,-154.111341061,337.574794119,144.076640905,177.0,2.78099989891,185.776573767,126.111806759
8.81399989128,-154.111341061,337.574794119,149.076640905,174.0,2.78099989891,185.776573767,126.111806759
8.84099984169,-142.80993871,342.53353159,156.076640905,170.0,2.80799984932,181.243578049,135.045881404
8.84099984169,-142.80993871,342.53353159,158.076640905,167.0,2.80799984932,181.243578049,135.045881404
8.86800003052,-136.32082937,345.134299417,163.076640905,164.0,2.83500003815,177.191781583,144.215836283
