target r,target y,target x
26,167,400
time,widget x,widget y
0.967000007629,330,232
1.12299990654,339,228
1.15400004387,358,210
1.18499994278,373,199
1.21600008011,385,192
1.24799990654,387,191
1.24799990654,388,190
1.27900004387,390,188
1.30999994278,392,187
