pattern,height,speed,width
triangle,1.08741425584,428.891160876,1.3814975488
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.51400017738,265.272510409,-337.013535483,400.0,191.258574416,0.0,191.258574416,400.0
4.60800004005,265.272510409,-337.013535483,400.0,193.258574416,0.0939998626709,216.194153965,368.320773946
4.60800004005,265.272510409,-337.013535483,399.0,193.258574416,0.0939998626709,216.194153965,368.320773946
4.63199996948,265.272510409,-337.013535483,397.0,194.258574416,0.117999792099,222.560675494,360.232472878
4.63199996948,265.272510409,-337.013535483,396.0,195.258574416,0.117999792099,222.560675494,360.232472878
4.65600013733,265.272510409,-337.013535483,395.0,196.258574416,0.141999959946,228.927260269,352.14409146
4.65600013733,265.272510409,-337.013535483,394.0,197.258574416,0.141999959946,228.927260269,352.14409146
4.68000006676,265.272510409,-337.013535483,391.0,199.258574416,0.165999889374,235.293781798,344.055790392
4.70399999619,265.272510409,-337.013535483,387.0,203.258574416,0.189999818802,241.660303327,335.967489325
4.72900009155,265.272510409,-337.013535483,379.0,208.258574416,0.214999914169,248.292141386,327.542118797
4.75300002098,265.272510409,-337.013535483,371.0,214.258574416,0.238999843597,254.658662915,319.453817729
4.77699995041,265.272510409,-337.013535483,363.0,224.258574416,0.262999773026,261.025184444,311.365516662
4.80100011826,265.272510409,-337.013535483,354.0,231.258574416,0.286999940872,267.391769219,303.277135243
4.82500004768,265.272510409,-337.013535483,345.0,239.258574416,0.3109998703,273.758290748,295.188834175
4.84899997711,265.272510409,-337.013535483,333.0,247.258574416,0.334999799728,280.124812277,287.100533108
4.87300014496,265.272510409,-337.013535483,323.0,262.258574416,0.358999967575,286.491397052,279.012151689
4.89700007439,265.272510409,-337.013535483,310.0,274.258574416,0.382999897003,292.857918581,270.923850621
4.92100000381,265.272510409,-337.013535483,303.0,281.258574416,0.406999826431,299.22444011,262.835549554
4.92100000381,265.272510409,-337.013535483,296.0,289.258574416,0.406999826431,299.22444011,262.835549554
4.94600009918,265.272510409,-337.013535483,288.0,294.258574416,0.431999921799,305.856278169,254.410179026
4.94600009918,265.272510409,-337.013535483,281.0,302.258574416,0.431999921799,305.856278169,254.410179026
4.97000002861,265.272510409,-337.013535483,271.0,309.258574416,0.455999851227,312.222799698,246.321877958
4.97000002861,265.272510409,-337.013535483,264.0,317.258574416,0.455999851227,312.222799698,246.321877958
4.99399995804,265.272510409,-337.013535483,254.0,323.258574416,0.479999780655,318.589321227,238.233576891
4.99399995804,265.272510409,-337.013535483,244.0,330.258574416,0.479999780655,318.589321227,238.233576891
5.01800012589,265.272510409,-337.013535483,232.0,339.258574416,0.503999948502,324.955906002,230.145195472
5.01800012589,265.272510409,-337.013535483,217.0,347.258574416,0.503999948502,324.955906002,230.145195472
5.04200005531,265.272510409,-337.013535483,202.0,356.258574416,0.52799987793,331.322427531,222.056894405
5.06599998474,265.272510409,-337.013535483,178.0,368.258574416,0.551999807358,337.68894906,213.968593337
5.09000015259,265.272510409,-337.013535483,165.0,375.258574416,0.575999975204,344.055533835,205.880211918
5.11400008202,265.272510409,-337.013535483,151.0,381.258574416,0.599999904633,350.422055364,197.791910851
5.13800001144,265.272510409,-337.013535483,140.0,389.258574416,0.623999834061,356.788576893,189.703609783
5.16200017929,265.272510409,-337.013535483,131.0,394.258574416,0.648000001907,363.155161668,181.615228364
5.18499994278,265.272510409,-337.013535483,127.0,395.258574416,0.670999765396,369.256366667,173.863996756
5.20900011063,265.272510409,-337.013535483,122.0,397.258574416,0.694999933243,375.622951442,165.775615338
5.23300004005,265.272510409,-337.013535483,112.0,401.258574416,0.718999862671,381.989472971,157.68731427
5.25699996948,203.854310836,-159.684616543,107.0,404.258574416,0.742999792099,388.3559945,149.599013202
5.28100013733,140.188463086,24.1337961283,104.0,407.258574416,0.766999959946,394.722579275,141.510631784
5.28100013733,140.188463086,24.1337961283,101.0,407.258574416,0.766999959946,394.722579275,141.510631784
5.30500006676,76.523247796,207.950382741,100.0,408.258574416,0.790999889374,401.089100804,133.422330716
5.32899999619,12.8580325057,391.766969353,96.0,411.258574416,0.814999818802,407.455622333,125.334029648
5.35300016403,0.0,428.891160876,93.0,413.258574416,0.838999986649,408.741425584,131.915070345
5.37700009346,0.0,428.891160876,91.0,413.258574416,0.862999916077,408.741425584,142.208427938
5.40100002289,0.0,428.891160876,91.0,414.258574416,0.886999845505,408.741425584,152.501785531
5.44900012016,0.0,428.891160876,90.0,417.258574416,0.93499994278,408.741425584,173.088602974
5.49699997902,0.0,428.891160876,92.0,417.258574416,0.982999801636,408.741425584,193.67531816
5.52100014687,0.0,428.891160876,106.0,417.258574416,1.00699996948,408.741425584,203.968778009
5.54500007629,0.0,428.891160876,131.0,416.258574416,1.03099989891,408.741425584,214.262135603
5.56900000572,0.0,428.891160876,143.0,414.258574416,1.05499982834,408.741425584,224.555493196
5.56900000572,0.0,428.891160876,156.0,414.258574416,1.05499982834,408.741425584,224.555493196
5.59300017357,0.0,428.891160876,168.0,414.258574416,1.07899999619,408.741425584,234.848953045
5.59300017357,0.0,428.891160876,179.0,414.258574416,1.07899999619,408.741425584,234.848953045
5.617000103,0.0,428.891160876,190.0,414.258574416,1.10299992561,408.741425584,245.142310638
5.617000103,0.0,428.891160876,198.0,414.258574416,1.10299992561,408.741425584,245.142310638
5.64100003242,0.0,428.891160876,209.0,414.258574416,1.12699985504,408.741425584,255.435668232
5.64100003242,0.0,428.891160876,218.0,414.258574416,1.12699985504,408.741425584,255.435668232
5.66499996185,0.0,428.891160876,232.0,414.258574416,1.15099978447,408.741425584,265.729025825
5.6890001297,0.0,428.891160876,256.0,414.258574416,1.17499995232,408.741425584,276.022485674
5.71300005913,0.0,428.891160876,281.0,414.258574416,1.19899988174,408.741425584,286.315843267
5.73699998856,0.0,428.891160876,309.0,414.258574416,1.22299981117,408.741425584,296.609200861
5.7610001564,0.0,428.891160876,331.0,414.258574416,1.24699997902,408.741425584,306.90266071
5.78500008583,0.0,428.891160876,348.0,414.258574416,1.27099990845,408.741425584,317.196018303
5.80999994278,0.0,428.891160876,365.0,414.258574416,1.2959997654,408.741425584,327.918235972
5.83400011063,0.0,428.891160876,380.0,412.258574416,1.31999993324,408.741425584,338.211695821
5.85800004005,0.0,428.891160876,394.0,410.258574416,1.34399986267,408.741425584,348.505053414
5.88199996948,0.0,428.891160876,405.0,407.258574416,1.3679997921,408.741425584,358.798411007
5.90600013733,0.0,428.891160876,418.0,406.258574416,1.39199995995,408.741425584,369.091870856
5.93000006676,0.0,428.891160876,431.0,403.258574416,1.41599988937,408.741425584,379.38522845
5.95399999619,0.0,428.891160876,439.0,403.258574416,1.4399998188,408.741425584,389.678586043
5.95399999619,0.0,428.891160876,445.0,401.258574416,1.4399998188,408.741425584,389.678586043
5.97900009155,0.0,428.891160876,454.0,399.258574416,1.46499991417,408.741425584,400.400905967
5.97900009155,0.0,428.891160876,460.0,399.258574416,1.46499991417,408.741425584,400.400905967
6.00300002098,0.0,428.891160876,469.0,399.258574416,1.4889998436,408.741425584,410.69426356
6.00300002098,0.0,428.891160876,478.0,397.258574416,1.4889998436,408.741425584,410.69426356
6.02699995041,0.0,428.891160876,484.0,397.258574416,1.51299977303,408.741425584,420.987621154
6.02699995041,0.0,428.891160876,488.0,397.258574416,1.51299977303,408.741425584,420.987621154
6.05100011826,0.0,428.891160876,494.0,397.258574416,1.53699994087,408.741425584,431.281081003
6.05100011826,0.0,428.891160876,500.0,397.258574416,1.53699994087,408.741425584,431.281081003
6.07500004768,0.0,428.891160876,505.0,397.258574416,1.5609998703,408.741425584,441.574438596
6.09800004959,0.0,428.891160876,517.0,397.258574416,1.58399987221,408.741425584,451.438936114
6.12199997902,0.0,428.891160876,531.0,397.258574416,1.60799980164,408.741425584,461.732293708
6.14700007439,0.0,428.891160876,550.0,397.258574416,1.632999897,408.741425584,472.454613632
6.17100000381,0.0,428.891160876,567.0,397.258574416,1.65699982643,408.741425584,482.747971225
6.19500017166,0.0,428.891160876,582.0,400.258574416,1.68099999428,408.741425584,493.041431074
