pattern,height,speed,width
square,-1.93778117342,405.863576814,1.66963751443
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.867000103,0.0,405.863576814,233.036248557,493.778117342,0.0,493.778117342,233.036248557
5.05400013924,0.0,405.863576814,240.036248557,493.778117342,0.18700003624,493.778117342,308.932752129
5.08600020409,0.0,405.863576814,248.036248557,493.778117342,0.219000101089,493.778117342,321.920412908
5.08600020409,0.0,405.863576814,253.036248557,493.778117342,0.219000101089,493.778117342,321.920412908
5.117000103,0.0,405.863576814,262.036248557,494.778117342,0.25,493.778117342,334.50214276
5.14800000191,0.0,405.863576814,270.036248557,494.778117342,0.280999898911,493.778117342,347.083872613
5.14800000191,0.0,405.863576814,275.036248557,494.778117342,0.280999898911,493.778117342,347.083872613
5.17900013924,0.0,405.863576814,283.036248557,494.778117342,0.31200003624,493.778117342,359.665699231
5.21000003815,0.0,405.863576814,294.036248557,494.778117342,0.34299993515,493.778117342,372.247429084
5.21000003815,0.0,405.863576814,300.036248557,494.778117342,0.34299993515,493.778117342,372.247429084
5.242000103,0.0,405.863576814,312.036248557,494.778117342,0.375,493.778117342,385.235089862
5.27300000191,0.0,405.863576814,323.036248557,494.778117342,0.405999898911,493.778117342,397.816819715
5.27300000191,0.0,405.863576814,327.036248557,494.778117342,0.405999898911,493.778117342,397.816819715
5.30400013924,0.0,405.863576814,334.036248557,493.778117342,0.43700003624,493.778117342,410.398646333
5.33500003815,0.0,405.863576814,343.036248557,493.778117342,0.46799993515,493.778117342,422.980376185
5.33500003815,0.0,405.863576814,347.036248557,493.778117342,0.46799993515,493.778117342,422.980376185
5.36600017548,0.0,405.863576814,362.036248557,493.778117342,0.499000072479,493.778117342,435.562202803
5.39800000191,0.0,405.863576814,372.036248557,493.778117342,0.530999898911,493.778117342,448.549766816
5.42900013924,0.0,405.863576814,393.036248557,493.778117342,0.56200003624,493.778117342,461.131593434
