target r,target y,target x
43,279,299
time,widget x,widget y
1.37300014496,494,231
1.40400004387,490,231
1.4350001812,478,238
1.46700000763,434,259
1.49800014496,400,272
1.52900004387,355,280
1.5600001812,335,280
1.59100008011,311,284
1.62300014496,303,285
1.65400004387,297,286
1.6850001812,296,286
1.71600008011,293,288
1.74699997902,292,288
1.77900004387,290,288
