target r,target y,target x
60,131,393
time,widget x,widget y
1.09200000763,360,249
1.12299990654,360,248
1.15400004387,360,241
1.18499994278,361,216
1.21700000763,366,203
1.21700000763,369,198
1.24799990654,370,194
1.27900004387,370,193
1.30999994278,371,193
1.87199997902,371,193
1.96499991417,371,191
1.96499991417,371,186
1.99699997902,373,176
2.02799987793,376,170
2.02799987793,377,169
2.05900001526,378,167
