target r,target y,target x
62,268,532
time,widget x,widget y
1.0609998703,474,202
1.12399983406,476,202
1.12399983406,479,207
1.15499997139,489,221
1.1859998703,499,231
1.1859998703,502,234
1.21700000763,505,236
1.24799990654,507,237
1.24799990654,507,238
1.27999997139,508,238
