pattern,height,speed,width
figure_eight,1.85610921663,474.392688569,1.04935051582
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.37799978256,366.159428687,-297.286142763,316.797709185,431.24674137,0.0,431.24674137,316.797709185
5.43299984932,284.55733265,-372.527096137,315.797709185,431.24674137,0.0550000667572,452.752074928,302.074748281
5.46099996567,222.695277759,-410.410467084,314.797709185,433.24674137,0.0830001831055,462.539135594,293.111123057
5.46099996567,222.695277759,-410.410467084,313.797709185,434.24674137,0.0830001831055,462.539135594,293.111123057
5.4889998436,141.579021562,-442.022836769,312.797709185,438.24674137,0.111000061035,471.178279878,283.039456349
5.51699995995,47.4326181,-459.992113106,309.797709185,440.24674137,0.139000177383,478.243450407,271.80946899
5.54499983788,-49.1369544233,-459.513832957,308.797709185,445.24674137,0.167000055313,483.030522723,259.44920451
5.57299995422,-140.962048392,-441.865154512,305.797709185,449.24674137,0.195000171661,485.256819344,246.402403437
5.57299995422,-140.962048392,-441.865154512,303.797709185,453.24674137,0.195000171661,485.256819344,246.402403437
5.60099983215,-221.032472645,-410.884844293,300.797709185,459.24674137,0.223000049591,484.688999846,233.181373319
5.6289999485,-285.79553455,-372.266594046,295.797709185,466.24674137,0.251000165939,481.381974572,220.34841475
5.65699982643,-332.760578031,-332.828095487,289.797709185,472.24674137,0.279000043869,475.407625235,208.506851064
5.68400001526,-367.18460973,-295.911899088,284.797709185,476.24674137,0.306000232697,467.935581396,198.127532612
5.68400001526,-367.18460973,-295.911899088,279.797709185,478.24674137,0.306000232697,467.935581396,198.127532612
5.71199989319,-393.906658804,-260.538782501,272.797709185,481.24674137,0.334000110626,458.818975133,188.492090088
5.74000000954,-414.021150687,-228.287254119,265.797709185,485.24674137,0.362000226974,448.67140276,179.942955274
5.76799988747,-429.309690614,-199.044748769,256.797709185,488.24674137,0.390000104904,437.756261256,172.390295705
5.79699993134,-441.41654023,-171.52919047,247.797709185,491.24674137,0.419000148773,425.837907223,165.528954706
5.82399988174,-450.502747147,-146.159853492,238.797709185,493.24674137,0.446000099182,414.300622726,159.965613613
5.82399988174,-450.502747147,-146.159853492,231.797709185,494.24674137,0.446000099182,414.300622726,159.965613613
5.85099983215,-457.100926478,-123.949948958,221.797709185,494.24674137,0.473000049591,402.410891603,155.210032288
5.87799978256,-462.324553285,-103.307203261,209.797709185,494.24674137,0.5,390.298536726,151.067069599
5.90499997139,-466.625352241,-82.471478104,198.797709185,494.24674137,0.527000188828,378.008552352,147.47931622
5.9319999218,-469.892958673,-61.3383771592,185.797709185,490.24674137,0.554000139236,365.562647163,144.452908824
5.95899987221,-471.852554873,-43.3557556324,171.797709185,481.24674137,0.581000089645,352.964839362,142.147317978
5.95899987221,-471.852554873,-43.3557556324,168.797709185,479.24674137,0.581000089645,352.964839362,142.147317978
5.98699998856,-473.293777256,-24.6972351378,165.797709185,476.24674137,0.609000205994,339.825992581,140.234947682
5.98699998856,-473.293777256,-24.6972351378,164.797709185,474.24674137,0.609000205994,339.825992581,140.234947682
6.01499986649,-473.918998631,-3.6884038914,156.797709185,460.24674137,0.637000083923,326.623448659,138.80419988
6.04299998283,-473.623084321,15.6124244249,149.797709185,442.24674137,0.665000200272,313.364452813,138.005163536
6.07099986076,-472.66892029,33.7995611557,146.797709185,432.24674137,0.693000078201,300.08691195,137.791806126
6.07099986076,-472.66892029,33.7995611557,146.797709185,421.24674137,0.693000078201,300.08691195,137.791806126
6.09899997711,-470.839331581,53.7913056896,144.797709185,391.24674137,0.72100019455,286.811065412,138.032212533
6.12699985504,-467.790170905,75.7154570723,144.797709185,358.24674137,0.749000072479,273.54687745,138.737721511
6.15499997139,-463.956521549,95.674621923,144.797709185,336.24674137,0.777000188828,260.344162247,140.194219057
6.18299984932,-459.040075048,116.83613266,143.797709185,318.24674137,0.805000066757,247.208811017,142.131577706
6.21099996567,-452.620889325,139.780240742,143.797709185,269.24674137,0.833000183105,234.156955638,144.573504975
6.2389998436,-443.610638834,165.701268825,146.797709185,233.24674137,0.861000061035,221.226005869,147.61109666
6.26699995995,-432.596681182,191.781759972,148.797709185,213.24674137,0.889000177383,208.502403823,151.419039871
6.29499983788,-418.298459106,220.460514323,150.797709185,196.24674137,0.917000055313,195.986286339,155.845039777
6.29499983788,-418.298459106,220.460514323,151.797709185,187.24674137,0.917000055313,195.986286339,155.845039777
6.62299990654,311.269367922,352.249159577,158.797709185,187.24674137,1.24500012398,121.232412302,270.813889038
6.65199995041,352.944363995,312.19606687,169.797709185,183.24674137,1.27400016785,128.470001581,282.492165697
6.67899990082,379.209703813,282.234619763,182.797709185,175.24674137,1.30100011826,136.694471016,292.290507364
6.70700001717,394.397315062,262.808677941,199.797709185,166.24674137,1.3290002346,146.39441717,301.345065895
6.70700001717,394.397315062,262.808677941,208.797709185,160.24674137,1.3290002346,146.39441717,301.345065895
6.73599982262,400.800834366,253.747795182,222.797709185,153.24674137,1.35800004005,157.373314404,309.617037224
6.76399993896,400.707212996,253.930046538,233.797709185,148.24674137,1.3860001564,168.60138382,316.710776438
6.79299998283,400.666452214,253.997671324,243.797709185,145.24674137,1.41500020027,180.224804589,324.069957571
6.79299998283,400.666452214,253.997671324,246.797709185,144.24674137,1.41500020027,180.224804589,324.069957571
6.82199978828,400.666452214,253.997671324,255.797709185,141.24674137,1.44400000572,191.844053754,331.435840624
6.84999990463,400.666452214,253.997671324,266.797709185,139.24674137,1.47200012207,203.062761033,338.547804973
6.87799978256,400.666452214,253.997671324,277.797709185,138.24674137,1.5,214.281372785,345.659708765
