target r,target y,target x
38,167,403
time,widget x,widget y
1.15400004387,303,129
1.24799990654,304,130
1.27900004387,307,132
1.27900004387,309,133
1.30999994278,315,136
1.34099984169,324,140
1.34099984169,328,143
1.37299990654,339,146
1.40400004387,350,151
1.40400004387,357,154
1.43499994278,366,159
1.46599984169,373,162
1.46599984169,375,163
1.49699997902,378,164
1.52900004387,379,165
1.52900004387,381,167
1.55999994278,383,167
