target r,target y,target x
61,139,147
time,widget x,widget y
0.749000072479,377,124
0.84299993515,368,124
0.874000072479,347,124
0.90499997139,286,132
0.9359998703,247,136
0.967000007629,213,138
0.999000072479,203,138
1.02999997139,194,138
1.02999997139,191,138
1.0609998703,190,138
