target r,target y,target x
63,377,512
time,widget x,widget y
0.842000007629,294,190
0.998000144958,295,197
1.02900004387,310,217
1.0600001812,341,249
1.09200000763,374,276
1.12300014496,424,309
1.15400004387,454,326
1.1850001812,478,340
1.21600008011,484,343
1.24800014496,490,347
1.27900004387,496,348
1.3100001812,503,351
1.34100008011,504,352
1.37200021744,506,352
