target r,target y,target x
59,320,504
time,widget x,widget y
0.8109998703,460,238
0.967000007629,460,239
0.99799990654,466,254
1.02900004387,469,261
1.02900004387,470,264
1.0609998703,473,268
1.09200000763,474,270
1.12299990654,475,273
1.15400004387,476,274
