pattern,height,speed,width
triangle,1.09944063747,453.621555271,0.946600273587
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
3.64699983597,343.761948763,-295.973373785,400.0,190.055936253,0.0,190.055936253,400.0
3.71799993515,343.761948763,-295.973373785,398.0,190.055936253,0.0710000991821,214.46306871,378.985861106
3.74199986458,343.761948763,-295.973373785,396.0,196.055936253,0.0950000286102,222.713331221,371.882521023
3.76699995995,343.761948763,-295.973373785,393.0,198.055936253,0.120000123978,231.307412723,364.483158452
3.79099988937,343.761948763,-295.973373785,391.0,204.055936253,0.144000053406,239.557675234,357.379818368
3.81599998474,343.761948763,-295.973373785,388.0,205.055936253,0.169000148773,248.151756737,349.980455797
3.83999991417,343.761948763,-295.973373785,386.0,210.055936253,0.193000078201,256.402019247,342.877115714
3.8639998436,343.761948763,-295.973373785,378.0,220.055936253,0.217000007629,264.652281757,335.773775631
3.88799977303,343.761948763,-295.973373785,368.0,232.055936253,0.240999937057,272.902544268,328.670435547
3.91199994087,343.761948763,-295.973373785,357.0,248.055936253,0.265000104904,281.152888737,321.567024898
3.9359998703,343.761948763,-295.973373785,344.0,263.055936253,0.289000034332,289.403151248,314.463684815
3.95999979973,343.761948763,-295.973373785,337.0,274.055936253,0.31299996376,297.653413758,307.360344731
3.9849998951,343.761948763,-295.973373785,333.0,277.055936253,0.338000059128,306.247495261,299.960982161
3.9849998951,343.761948763,-295.973373785,331.0,280.055936253,0.338000059128,306.247495261,299.960982161
4.00899982452,343.761948763,-295.973373785,328.0,285.055936253,0.361999988556,314.497757771,292.857642077
4.00899982452,343.761948763,-295.973373785,325.0,287.055936253,0.361999988556,314.497757771,292.857642077
4.03299999237,343.761948763,-295.973373785,322.0,292.055936253,0.386000156403,322.748102241,285.754231428
4.03299999237,343.761948763,-295.973373785,319.0,297.055936253,0.386000156403,322.748102241,285.754231428
4.0569999218,343.761948763,-295.973373785,315.0,300.055936253,0.410000085831,330.998364751,278.650891345
4.0569999218,343.761948763,-295.973373785,312.0,304.055936253,0.410000085831,330.998364751,278.650891345
4.08099985123,343.761948763,-295.973373785,309.0,309.055936253,0.434000015259,339.248627262,271.547551261
4.10499978065,343.761948763,-295.973373785,301.0,318.055936253,0.457999944687,347.498889772,264.444211178
4.12799978256,343.761948763,-295.973373785,290.0,332.055936253,0.480999946594,355.405415249,257.636823016
4.15199995041,343.761948763,-295.973373785,275.0,347.055936253,0.505000114441,363.655759719,250.533412367
4.17599987984,343.761948763,-295.973373785,257.0,367.055936253,0.529000043869,371.906022229,243.430072284
4.19999980927,297.877790074,-195.920029309,240.0,383.055936253,0.552999973297,380.15628474,236.3267322
4.22399997711,215.374345378,-16.015988165,230.0,394.055936253,0.577000141144,388.406629209,229.223321551
4.24799990654,132.871720274,163.886265805,221.0,401.055936253,0.601000070572,396.65689172,222.119981468
4.27199983597,50.3690951702,343.788519775,217.0,405.055936253,0.625,404.90715423,215.016641385
4.29600000381,0.0,453.621555271,216.0,405.055936253,0.649000167847,409.944063747,214.9203313
4.34399986267,0.0,453.621555271,213.0,406.055936253,0.697000026703,409.944063747,236.694101928
4.34399986267,0.0,453.621555271,210.0,409.055936253,0.697000026703,409.944063747,236.694101928
4.3679997921,0.0,453.621555271,207.0,412.055936253,0.720999956131,409.944063747,247.580987241
4.39199995995,0.0,453.621555271,200.0,419.055936253,0.745000123978,409.944063747,258.467980706
4.41599988937,0.0,453.621555271,197.0,423.055936253,0.769000053406,409.944063747,269.35486602
4.4399998188,0.0,453.621555271,196.0,425.055936253,0.792999982834,409.944063747,280.241751334
4.53499984741,0.0,453.621555271,199.0,425.055936253,0.888000011444,409.944063747,323.335812063
4.55899977684,0.0,453.621555271,208.0,425.055936253,0.911999940872,409.944063747,334.222697376
4.58299994469,0.0,453.621555271,220.0,422.055936253,0.936000108719,409.944063747,345.109690842
4.60699987411,0.0,453.621555271,232.0,420.055936253,0.960000038147,409.944063747,355.996576155
4.60699987411,0.0,453.621555271,243.0,417.055936253,0.960000038147,409.944063747,355.996576155
4.63099980354,0.0,453.621555271,255.0,415.055936253,0.983999967575,409.944063747,366.883461469
4.63099980354,0.0,453.621555271,264.0,413.055936253,0.983999967575,409.944063747,366.883461469
4.65499997139,0.0,453.621555271,273.0,411.055936253,1.00800013542,409.944063747,377.770454934
4.65499997139,0.0,453.621555271,284.0,411.055936253,1.00800013542,409.944063747,377.770454934
4.67899990082,0.0,453.621555271,290.0,411.055936253,1.03200006485,409.944063747,388.657340248
4.67899990082,0.0,453.621555271,298.0,409.055936253,1.03200006485,409.944063747,388.657340248
4.70299983025,0.0,453.621555271,307.0,409.055936253,1.05599999428,409.944063747,399.544225561
4.72699999809,0.0,453.621555271,322.0,408.055936253,1.08000016212,409.944063747,410.431219027
4.75099992752,0.0,453.621555271,339.0,406.055936253,1.10400009155,409.944063747,421.31810434
4.77499985695,0.0,453.621555271,353.0,406.055936253,1.12800002098,409.944063747,432.204989654
4.79899978638,0.0,453.621555271,364.0,406.055936253,1.15199995041,409.944063747,443.091874967
4.82299995422,0.0,453.621555271,376.0,406.055936253,1.17600011826,409.944063747,453.978868433
4.84799981117,0.0,453.621555271,393.0,406.055936253,1.2009999752,409.944063747,465.319342424
4.87199997902,0.0,453.621555271,412.0,406.055936253,1.22500014305,409.944063747,476.206335889
4.89599990845,0.0,453.621555271,429.0,406.055936253,1.24900007248,409.944063747,487.093221202
4.91999983788,0.0,453.621555271,442.0,407.055936253,1.27300000191,409.944063747,497.980106516
4.94400000572,0.0,453.621555271,448.0,408.055936253,1.29700016975,409.944063747,508.867099981
4.94400000572,0.0,453.621555271,455.0,410.055936253,1.29700016975,409.944063747,508.867099981
4.96799993515,0.0,453.621555271,463.0,410.055936253,1.32100009918,409.944063747,519.753985295
4.96799993515,0.0,453.621555271,469.0,411.055936253,1.32100009918,409.944063747,519.753985295
4.99199986458,0.0,453.621555271,476.0,413.055936253,1.34500002861,409.944063747,530.640870609
4.99199986458,0.0,453.621555271,480.0,415.055936253,1.34500002861,409.944063747,530.640870609
