pattern,height,speed,width
square,1.71747057085,447.846208029,1.30071760268
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.08299994469,0.0,447.846208029,269.928239732,128.252942915,0.0,128.252942915,269.928239732
4.1779999733,0.0,447.846208029,273.928239732,128.252942915,0.0950000286102,128.252942915,312.473642308
4.20199990273,0.0,447.846208029,279.928239732,128.252942915,0.118999958038,128.252942915,323.221919695
4.22599983215,0.0,447.846208029,284.928239732,128.252942915,0.142999887466,128.252942915,333.970197082
4.24899983406,0.0,447.846208029,291.928239732,128.252942915,0.165999889374,128.252942915,344.270660721
4.27300000191,0.0,447.846208029,298.928239732,128.252942915,0.19000005722,128.252942915,355.019044883
4.29699993134,0.0,447.846208029,301.928239732,128.252942915,0.213999986649,128.252942915,365.767322271
4.29699993134,0.0,447.846208029,303.928239732,128.252942915,0.213999986649,128.252942915,365.767322271
4.32099986076,0.0,447.846208029,306.928239732,128.252942915,0.237999916077,128.252942915,376.515599658
4.32099986076,0.0,447.846208029,310.928239732,128.252942915,0.237999916077,128.252942915,376.515599658
4.34599995613,0.0,447.846208029,313.928239732,128.252942915,0.263000011444,128.252942915,387.711797569
4.34599995613,0.0,447.846208029,315.928239732,128.252942915,0.263000011444,128.252942915,387.711797569
4.36999988556,0.0,447.846208029,320.928239732,128.252942915,0.286999940872,128.252942915,398.460074956
4.36999988556,0.0,447.846208029,324.928239732,128.252942915,0.286999940872,128.252942915,398.460074956
4.39399981499,0.0,447.846208029,329.928239732,128.252942915,0.3109998703,128.252942915,409.208352343
4.39399981499,0.0,447.846208029,335.928239732,128.252942915,0.3109998703,128.252942915,409.208352343
4.41799998283,0.0,447.846208029,341.928239732,128.252942915,0.335000038147,128.252942915,419.956736506
4.44199991226,0.0,447.846208029,363.928239732,128.252942915,0.358999967575,128.252942915,430.705013893
4.46599984169,0.0,447.846208029,385.928239732,128.252942915,0.382999897003,128.252942915,441.45329128
4.49000000954,0.0,447.846208029,407.928239732,128.252942915,0.40700006485,128.252942915,452.201675442
4.51499986649,0.0,447.846208029,424.928239732,128.252942915,0.431999921799,128.252942915,463.397766578
4.53899979591,0.0,447.846208029,435.928239732,128.252942915,0.455999851227,128.252942915,474.146043966
4.56299996376,0.0,447.846208029,445.928239732,128.252942915,0.480000019073,128.252942915,484.894428128
4.58699989319,103.5556605,344.290547529,456.928239732,128.252942915,0.503999948502,128.252942915,495.642705515
4.61099982262,211.038434373,236.807773656,466.928239732,128.252942915,0.52799987793,128.252942915,506.390982902
4.63499999046,318.522275995,129.323932034,477.928239732,129.252942915,0.552000045776,128.252942915,517.139367065
4.65899991989,426.005049869,21.8411581602,489.928239732,129.252942915,0.575999975204,128.252942915,527.887644452
4.68400001526,447.846208029,0.0,499.928239732,129.252942915,0.601000070572,137.265025009,530.071760268
4.70799994469,447.846208029,0.0,504.928239732,129.252942915,0.625,148.013302397,530.071760268
4.70799994469,447.846208029,0.0,505.928239732,129.252942915,0.625,148.013302397,530.071760268
4.7349998951,447.846208029,0.0,510.928239732,129.252942915,0.651999950409,160.105127804,530.071760268
4.75899982452,447.846208029,0.0,514.928239732,129.252942915,0.675999879837,170.853405191,530.071760268
4.75899982452,447.846208029,0.0,519.928239732,131.252942915,0.675999879837,170.853405191,530.071760268
4.78299999237,447.846208029,0.0,523.928239732,132.252942915,0.700000047684,181.601789354,530.071760268
4.78299999237,447.846208029,0.0,526.928239732,133.252942915,0.700000047684,181.601789354,530.071760268
4.8069999218,447.846208029,0.0,529.928239732,135.252942915,0.723999977112,192.350066741,530.071760268
4.8069999218,447.846208029,0.0,529.928239732,136.252942915,0.723999977112,192.350066741,530.071760268
4.83099985123,447.846208029,0.0,530.928239732,136.252942915,0.74799990654,203.098344128,530.071760268
4.90299987793,447.846208029,0.0,530.928239732,138.252942915,0.819999933243,235.343283065,530.071760268
4.9279999733,447.846208029,0.0,530.928239732,147.252942915,0.84500002861,246.539480976,530.071760268
4.95199990273,447.846208029,0.0,530.928239732,155.252942915,0.868999958038,257.287758363,530.071760268
4.97599983215,447.846208029,0.0,530.928239732,175.252942915,0.892999887466,268.036035751,530.071760268
5.0,447.846208029,0.0,529.928239732,203.252942915,0.917000055313,278.784419913,530.071760268
5.02399992943,447.846208029,0.0,529.928239732,235.252942915,0.940999984741,289.5326973,530.071760268
5.0490000248,447.846208029,0.0,529.928239732,274.252942915,0.966000080109,300.728895211,530.071760268
5.07299995422,447.846208029,0.0,527.928239732,309.252942915,0.990000009537,311.477172598,530.071760268
5.09799981117,447.846208029,0.0,527.928239732,337.252942915,1.01499986649,322.673263734,530.071760268
5.12199997902,447.846208029,0.0,527.928239732,362.252942915,1.03900003433,333.421647896,530.071760268
5.14599990845,447.846208029,0.0,527.928239732,384.252942915,1.06299996376,344.169925283,530.071760268
5.33699989319,420.385129021,-27.4610790077,527.928239732,390.252942915,1.2539999485,429.708544183,530.071760268
5.36099982262,312.902355148,-134.943852881,525.928239732,405.252942915,1.27799987793,440.456821571,530.071760268
5.38499999046,205.418513526,-242.427694503,524.928239732,422.252942915,1.30200004578,451.205205733,530.071760268
5.40899991989,97.9357396525,-349.910468376,524.928239732,432.252942915,1.3259999752,461.95348312,530.071760268
5.43299984932,0.0,-447.846208029,524.928239732,439.252942915,1.34999990463,471.747057085,529.117056846
5.45700001717,0.0,-447.846208029,524.928239732,442.252942915,1.37400007248,471.747057085,518.368672684
5.48099994659,0.0,-447.846208029,524.928239732,443.252942915,1.39800000191,471.747057085,507.620395296
5.48099994659,0.0,-447.846208029,524.928239732,444.252942915,1.39800000191,471.747057085,507.620395296
5.50499987602,0.0,-447.846208029,524.928239732,447.252942915,1.42199993134,471.747057085,496.872117909
