target r,target y,target x
40,284,274
time,widget x,widget y
0.873999834061,297,238
0.873999834061,295,238
0.873999834061,294,240
0.90499997139,292,243
0.9359998703,290,246
0.9359998703,290,247
0.96799993515,288,250
0.998999834061,285,254
0.998999834061,284,258
1.02999997139,281,263
1.0609998703,280,265
