target r,target y,target x
16,370,138
time,widget x,widget y
0.686000108719,273,285
0.749000072479,268,288
0.77999997139,249,297
0.811000108719,197,328
0.842000007629,159,350
0.873000144958,130,365
0.90499997139,129,365
1.06100010872,129,367
1.09200000763,129,368
1.12300014496,127,370
1.1850001812,127,371
