pattern,height,speed,width
circle,1.07083616981,227.515314011,0.975867154513
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
6.91499996185,227.16700781,-11.5901587195,595.173430903,300.0,0.0,300.0,595.173430903
7.01800012589,224.81827147,-34.12334985,595.173430903,301.0,0.103000164032,323.392900431,593.921281024
7.04400014877,223.83219923,-39.4589177451,595.173430903,302.0,0.12900018692,329.252982139,593.114163053
7.04400014877,223.83219923,-39.4589177451,595.173430903,303.0,0.12900018692,329.252982139,593.114163053
7.06999993324,222.846136032,-44.7944367135,595.173430903,305.0,0.15499997139,335.113010111,592.307052483
7.06999993324,222.846136032,-44.7944367135,595.173430903,307.0,0.15499997139,335.113010111,592.307052483
7.09599995613,221.860063792,-50.1300046086,595.173430903,314.0,0.180999994278,340.97309182,591.499934512
7.12300014496,220.086891831,-56.9117456401,593.173430903,318.0,0.208000183105,346.982706691,590.251123213
7.14899992943,218.60201146,-62.176841669,592.173430903,324.0,0.233999967575,352.744128343,588.910460746
7.17499995232,217.117117471,-67.441985979,590.173430903,330.0,0.259999990463,358.505602828,587.569785986
7.2009999752,215.022647763,-74.0491031902,589.173430903,335.0,0.286000013351,364.241914489,586.139888765
7.22699999809,213.03309204,-79.2105523691,589.173430903,336.0,0.31200003624,369.854899575,584.272699573
7.25300002098,211.043536317,-84.3720015479,588.173430903,340.0,0.338000059128,375.467884661,582.405510382
7.25300002098,211.043536317,-84.3720015479,588.173430903,341.0,0.338000059128,375.467884661,582.405510382
7.27999997139,208.977464833,-89.7319534397,588.173430903,344.0,0.365000009537,381.296737951,580.466511489
7.27999997139,208.977464833,-89.7319534397,587.173430903,346.0,0.365000009537,381.296737951,580.466511489
7.3069999218,205.858370548,-96.4316899864,585.173430903,352.0,0.391999959946,386.993558471,578.184983647
7.33299994469,203.358240775,-101.451304139,584.173430903,357.0,0.417999982834,392.407587985,575.801649537
7.36000013351,200.761936292,-106.66401224,582.173430903,363.0,0.445000171661,398.029883773,573.326633601
7.38599991798,197.248384839,-113.165157112,580.173430903,366.0,0.470999956131,403.408462007,570.872244021
7.41199994087,194.233355256,-117.998933311,577.173430903,374.0,0.496999979019,408.572478543,567.986948496
7.43799996376,191.218325674,-122.83270951,576.173430903,381.0,0.523000001907,413.736495079,565.101652971
7.46399998665,188.203296091,-127.66648571,573.173430903,388.0,0.549000024796,418.900511615,562.216357446
7.49000000954,183.670153609,-133.925831576,570.173430903,395.0,0.575000047684,423.881395967,559.037459497
7.49000000954,183.670153609,-133.925831576,570.173430903,398.0,0.575000047684,423.881395967,559.037459497
7.51600003242,180.139577071,-138.523306167,568.173430903,401.0,0.601000070572,428.743909544,555.668786352
7.51600003242,180.139577071,-138.523306167,567.173430903,405.0,0.601000070572,428.743909544,555.668786352
7.54299998283,176.47321909,-143.297593732,565.173430903,410.0,0.628000020981,433.793429156,552.17055836
7.54299998283,176.47321909,-143.297593732,564.173430903,414.0,0.628000020981,433.793429156,552.17055836
7.56900000572,171.365210604,-149.457448001,558.173430903,423.0,0.654000043869,438.606161011,548.737060051
7.59500002861,167.324582699,-153.761672633,551.173430903,435.0,0.680000066757,443.115616935,544.908639447
7.6210000515,163.283954793,-158.065897266,542.173430903,444.0,0.706000089645,447.625072859,541.080218844
7.64700007439,158.916361109,-162.654701868,536.173430903,450.0,0.732000112534,452.134528783,537.25179824
7.67300009727,153.036283869,-168.034375612,534.173430903,452.0,0.758000135422,456.374294915,533.136094206
7.69900012016,148.499936619,-171.982659025,531.173430903,455.0,0.78400015831,460.479688048,528.877251139
7.72500014305,143.963589368,-175.930942438,529.173430903,458.0,0.810000181198,464.585081182,524.618408071
7.75099992752,137.137746524,-181.321322631,523.173430903,466.0,0.835999965668,468.587952757,520.270405523
7.75099992752,137.137746524,-181.321322631,518.173430903,471.0,0.835999965668,468.587952757,520.270405523
7.77800011635,131.938945701,-184.982529204,515.173430903,474.0,0.863000154495,472.380186595,515.437717209
7.77800011635,131.938945701,-184.982529204,512.173430903,478.0,0.863000154495,472.380186595,515.437717209
7.80500006676,126.740190784,-188.643703448,505.173430903,484.0,0.890000104904,476.172386946,510.605071569
7.83100008965,119.784238635,-193.257679189,497.173430903,486.0,0.916000127792,479.824145354,505.951400161
8.03600001335,68.4049256738,-216.652366437,496.173430903,486.0,1.1210000515,501.726436702,464.924062882
8.06200003624,62.2885010603,-218.514692453,491.173430903,487.0,1.14700007439,503.752760419,459.366544619
8.08800005913,54.6256835704,-220.669543208,480.173430903,490.0,1.17300009727,505.779084136,453.809026356
8.08800005913,54.6256835704,-220.669543208,476.173430903,490.0,1.17300009727,505.779084136,453.809026356
8.11500000954,46.2842331322,-222.450563587,471.173430903,492.0,1.20000004768,507.4243029,447.898006388
8.11500000954,46.2842331322,-222.450563587,469.173430903,492.0,1.20000004768,507.4243029,447.898006388
8.14100003242,39.9477813203,-223.649203945,464.173430903,492.0,1.22600007057,508.838984155,442.154255523
8.14100003242,39.9477813203,-223.649203945,462.173430903,493.0,1.22600007057,508.838984155,442.154255523
8.16799998283,33.2510556363,-224.903009817,458.173430903,493.0,1.25300002098,510.308072237,436.18960737
8.1970000267,22.717168468,-226.092981826,454.173430903,493.0,1.28200006485,511.512009922,429.712368284
8.22300004959,16.2565562416,-226.595465575,451.173430903,493.0,1.30800008774,512.293045997,423.848753384
8.25,9.54747715834,-227.117274205,448.173430903,493.0,1.33500003815,513.104119716,417.759631378
8.25,9.54747715834,-227.117274205,447.173430903,493.0,1.33500003815,513.104119716,417.759631378
8.27800011635,-0.970930628351,-227.258649904,446.173430903,493.0,1.3630001545,513.685091853,411.424715224
8.27800011635,-0.970930628351,-227.258649904,443.173430903,493.0,1.3630001545,513.685091853,411.424715224
8.30500006676,-7.70249795634,-227.042980684,440.173430903,493.0,1.3900001049,513.825257664,405.283412355
8.33200001717,-14.4340652843,-226.827311464,436.173430903,493.0,1.41700005531,513.965423475,399.142109485
8.35800004005,-24.3960337146,-225.99388458,434.173430903,493.0,1.4430000782,513.982809111,393.23201359
8.38400006294,-30.7962683215,-225.081855746,430.173430903,493.0,1.46900010109,513.469557199,387.338918519
8.41100001335,-37.4426477395,-224.134751453,427.173430903,493.0,1.4960000515,512.936566278,381.219182572
8.43700003624,-46.6859181067,-222.495249569,423.173430903,494.0,1.52200007439,512.423314367,375.3260875
8.43700003624,-46.6859181067,-222.495249569,422.173430903,495.0,1.52200007439,512.423314367,375.3260875
8.46399998665,-53.6578706697,-220.769530725,419.173430903,495.0,1.5490000248,511.277067872,369.293740031
8.46399998665,-53.6578706697,-220.769530725,418.173430903,497.0,1.5490000248,511.277067872,369.293740031
8.49099993706,-60.1159995483,-219.117031387,413.173430903,497.0,1.5759999752,510.079439009,363.268714513
8.51699995995,-67.5874185843,-217.056439172,408.173430903,497.0,1.60199999809,508.926163637,357.466822325
8.54400014877,-75.7048745408,-214.245463439,401.173430903,497.0,1.62900018692,507.276784652,351.557334252
8.56999993324,-81.6526837612,-212.016846562,392.173430903,498.0,1.65499997139,505.501629977,345.914623806
8.59599995613,-87.6005475231,-209.788209249,383.173430903,498.0,1.68099999428,503.726459023,340.271861615
8.62199997902,-96.2212869327,-205.912991313,374.173430903,498.0,1.70700001717,501.711659416,334.718887184
8.64800000191,-101.821379373,-203.102033468,367.173430903,498.0,1.73300004005,499.341702086,329.298988725
8.6740000248,-107.421471814,-200.291075622,360.173430903,496.0,1.75900006294,496.971744756,323.879090266
8.70000004768,-115.475103646,-195.860161993,351.173430903,493.0,1.78500008583,494.568723288,318.475788301
8.70000004768,-115.475103646,-195.860161993,348.173430903,492.0,1.78500008583,494.568723288,318.475788301
8.72699999809,-120.865569172,-192.402432462,344.173430903,490.0,1.81200003624,491.526073959,313.139353869
8.72699999809,-120.865569172,-192.402432462,339.173430903,489.0,1.81200003624,491.526073959,313.139353869
8.7539999485,-126.256034698,-188.944702932,328.173430903,484.0,1.83899998665,488.48342463,307.802919438
8.77999997139,-132.469321567,-184.798749522,319.173430903,480.0,1.86500000954,485.553458056,302.664116763
8.8069999218,-138.595894739,-180.09724109,308.173430903,473.0,1.89199995995,482.092640096,297.595917796
8.83299994469,-143.331561039,-176.316509627,303.173430903,469.0,1.91799998283,478.643590246,292.790082574
8.86000013351,-148.249398415,-172.390341415,293.173430903,459.0,1.94500017166,475.061862737,287.799377026
8.86000013351,-148.249398415,-172.390341415,288.173430903,456.0,1.94500017166,475.061862737,287.799377026
8.88700008392,-154.706773672,-166.538174968,287.173430903,455.0,1.97200012207,471.250420799,282.992133907
8.88700008392,-154.706773672,-166.538174968,286.173430903,454.0,1.97200012207,471.250420799,282.992133907
8.91400003433,-159.11934366,-162.213953596,282.173430903,448.0,1.99900007248,467.176945522,278.394085782
8.94099998474,-163.531913648,-157.889732223,273.173430903,436.0,2.02600002289,463.103470245,273.796037658
8.96700000763,-169.158215729,-151.953108871,272.173430903,434.0,2.05200004578,459.124008461,269.423982728
8.99399995804,-173.046030864,-147.297929937,270.173430903,423.0,2.07899999619,454.609276186,265.25835674
9.01999998093,-176.789863018,-142.815152857,270.173430903,418.0,2.10500001907,450.261744404,261.247002298
9.20200014114,-200.937520511,-106.215917239,268.173430903,418.0,2.28700017929,416.973566376,236.780795529
9.22799992561,-203.651419327,-101.267936332,259.173430903,418.0,2.31299996376,411.928730298,233.691947161
9.2539999485,-206.659581489,-94.6961175908,251.173430903,412.0,2.33899998665,406.694506079,230.948278622
9.27999997139,-208.860828774,-89.5887115391,244.173430903,409.0,2.36500000954,401.378231369,228.354204557
9.30599999428,-211.062076058,-84.4813054873,240.173430903,405.0,2.39100003242,396.061956658,225.760130492
9.33200001717,-213.649401161,-77.9341769821,239.173430903,402.0,2.41700005531,390.713174864,223.241480429
9.33200001717,-213.649401161,-77.9341769821,237.173430903,399.0,2.41700005531,390.713174864,223.241480429
9.36000013351,-215.473768953,-72.3058257154,236.173430903,396.0,2.44500017166,384.750879019,220.997883201
9.36000013351,-215.473768953,-72.3058257154,234.173430903,393.0,2.44500017166,384.750879019,220.997883201
9.38700008392,-217.232970211,-66.8785195145,233.173430903,391.0,2.47200012207,379.001556761,218.83442741
9.41400003433,-218.992171469,-61.4512133135,232.173430903,387.0,2.49900007248,373.252234503,216.670971618
9.44000005722,-220.622960381,-54.8226805179,231.173430903,384.0,2.52500009537,367.59259536,214.967844578
9.46600008011,-221.815856622,-49.51262496,229.173430903,376.0,2.55100011826,361.886790895,213.407142025
9.492000103,-223.008752863,-44.2025694021,228.173430903,370.0,2.57700014114,356.180986431,211.846439471
9.51800012589,-224.301307315,-37.6075071342,227.173430903,359.0,2.60300016403,350.459205367,210.356855116
9.54500007629,-225.025060311,-32.0384526448,225.173430903,349.0,2.63000011444,344.410085633,209.287557292
9.57100009918,-225.722009534,-26.6756448619,222.173430903,336.0,2.65600013733,338.584991544,208.257860294
9.57100009918,-225.722009534,-26.6756448619,220.173430903,331.0,2.65600013733,338.584991544,208.257860294
9.59800004959,-226.445762529,-21.1065903725,220.173430903,329.0,2.68300008774,332.535871811,207.188562471
9.59800004959,-226.445762529,-21.1065903725,219.173430903,326.0,2.68300008774,332.535871811,207.188562471
9.62400007248,-226.892668795,-14.4913496381,216.173430903,320.0,2.70900011063,326.668752015,206.482240234
9.65100002289,-227.10493741,-8.89677629053,215.173430903,317.0,2.73600006104,320.547256982,205.96984786
9.67700004578,-227.309344781,-3.50939472566,213.173430903,313.0,2.76200008392,314.652467971,205.47643164
9.70300006866,-227.436231058,3.10132536264,212.173430903,303.0,2.78800010681,308.757167364,204.996499116
9.72900009155,-227.149145929,8.48646876825,212.173430903,296.0,2.8140001297,302.841937616,205.041821053
9.75500011444,-226.862060799,13.8716121739,211.173430903,287.0,2.84000015259,296.926707868,205.08714299
9.78100013733,-226.57497567,19.2567555795,211.173430903,275.0,2.86600017548,291.011478119,205.132464927
9.8069999218,-225.907732183,25.8658934895,211.173430903,265.0,2.89199995995,285.107959655,205.396449241
9.8069999218,-225.907732183,25.8658934895,211.173430903,256.0,2.89199995995,285.107959655,205.396449241
9.83400011063,-225.097680605,31.4278935902,211.173430903,250.0,2.91900014877,278.994996386,206.002744467
9.83400011063,-225.097680605,31.4278935902,211.173430903,244.0,2.91900014877,278.994996386,206.002744467
9.86100006104,-224.287636181,36.9898445771,216.173430903,231.0,2.94600009918,272.882087097,206.609034338
9.88700008392,-223.369845465,42.9174219583,226.173430903,219.0,2.97200012207,266.995565862,207.192870616
10.1460001469,-204.999644928,98.2528434517,231.173430903,208.0,3.23100018501,210.386397081,222.941769801
10.1719999313,-201.838748423,104.803916274,240.173430903,192.0,3.25699996948,204.89775843,225.143594957
10.1979999542,-199.038221149,109.720738893,247.173430903,176.0,3.28299999237,199.623519528,227.822102201
10.2239999771,-196.237693875,114.637561513,254.173430903,166.0,3.30900001526,194.349280627,230.500609446
10.25,-193.437166601,119.554384133,257.173430903,161.0,3.33500003815,189.075041725,233.179116691
10.2769999504,-189.152109324,126.087251078,258.173430903,159.0,3.36199998856,183.753460351,236.233640201
10.3550000191,-177.807022524,141.777473209,260.173430903,156.0,3.44000005722,168.783464782,245.762021673
10.3550000191,-177.807022524,141.777473209,261.173430903,154.0,3.44000005722,168.783464782,245.762021673
10.3819999695,-173.830082989,146.381488052,263.173430903,153.0,3.46700000763,163.941603345,249.542448264
10.3819999695,-173.830082989,146.381488052,264.173430903,153.0,3.46700000763,163.941603345,249.542448264
10.4100000858,-169.705824684,151.156050572,266.173430903,150.0,3.49500012398,158.920383619,253.462914146
10.4360001087,-165.625621505,155.826901631,269.173430903,146.0,3.52100014687,154.257837715,257.103334828
10.4620001316,-160.015965356,161.409592613,273.173430903,142.0,3.54700016975,149.85055032,261.039262634
10.4879999161,-155.683419732,165.513809375,275.173430903,138.0,3.57299995422,145.571009248,265.122996651
10.513999939,-151.350834379,169.618063772,278.173430903,136.0,3.59899997711,141.291428933,269.206768115
10.5399999619,-144.87867502,175.20865005,281.173430903,133.0,3.625,137.103556,273.377413905
10.5399999619,-144.87867502,175.20865005,282.173430903,132.0,3.625,137.103556,273.377413905
10.5669999123,-139.878736213,179.060985087,284.173430903,131.0,3.65199995041,133.109309619,278.044451855
10.5669999123,-139.878736213,179.060985087,285.173430903,131.0,3.65199995041,133.109309619,278.044451855
10.5940001011,-134.878753254,182.913354142,286.173430903,130.0,3.67900013924,129.115027968,282.711531018
10.620000124,-128.38291161,187.660142109,287.173430903,129.0,3.70500016212,125.268706188,287.205727922
10.6719999313,-117.209417827,194.652859443,289.173430903,126.0,3.75699996948,118.474348545,296.886161476
10.6979999542,-111.946140465,197.899988755,295.173430903,122.0,3.78299999237,115.109503662,301.751324985
10.7250001431,-103.547099323,202.31013561,299.173430903,120.0,3.8100001812,111.884544743,306.969798223
10.7520000935,-97.6659996066,205.131954857,301.173430903,118.0,3.83700013161,108.936861869,312.359270651
10.7790000439,-91.7848998904,207.953774104,305.173430903,116.0,3.86400008202,105.989178994,317.74874308
10.7790000439,-91.7848998904,207.953774104,306.173430903,115.0,3.86400008202,105.989178994,317.74874308
10.8059999943,-82.7794513852,211.695410199,311.173430903,112.0,3.89100003242,103.190291053,323.209609027
10.8320000172,-76.7802489831,213.820426603,317.173430903,111.0,3.91700005531,100.918103565,328.671216947
10.8589999676,-70.5503249539,216.027168411,323.173430903,108.0,3.94400000572,98.5585306627,334.3428713
10.885999918,-61.0351599404,219.010894063,330.173430903,105.0,3.97099995613,96.1989577599,340.014525654
10.9130001068,-54.5359873546,220.548289235,339.173430903,101.0,3.99800014496,94.4621132754,345.906818143
10.9390001297,-48.2799575183,222.027886661,348.173430903,98.0,4.02400016785,92.7898460282,351.580927703
10.9660000801,-39.8875674635,223.799054979,353.173430903,96.0,4.05100011826,91.0532655284,357.473256237
10.9660000801,-39.8875674635,223.799054979,356.173430903,95.0,4.05100011826,91.0532655284,357.473256237
10.9930000305,-31.6924138283,224.985626739,365.173430903,93.0,4.07800006866,89.813643259,363.483119076
11.0190000534,-25.2712560937,225.780471975,374.173430903,92.0,4.10400009155,88.7669789955,369.305188379
11.0460000038,-18.130907697,226.612302948,381.173430903,90.0,4.13100004196,87.6800613674,375.351166997
11.0720000267,-8.60138532277,227.077190005,388.173430903,87.0,4.15700006485,86.9711523514,381.215045451
11.0980000496,-2.11546820815,227.16532333,396.173430903,86.0,4.18300008774,86.5666038613,387.116599278
11.1240000725,4.37044890647,227.253456654,404.173430903,84.0,4.20900011063,86.1620553713,393.018153104
11.1500000954,14.3780084343,226.840735514,413.173430903,83.0,4.23500013351,85.9045165349,398.921704559
11.1760001183,20.824796309,226.219685479,420.173430903,81.0,4.2610001564,86.1485597564,404.832071718
