pattern,height,speed,width
square,1.71132725037,288.557457071,1.13854383932
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.26400017738,0.0,288.557457071,286.145616068,128.867274963,0.0,128.867274963,286.145616068
5.40499997139,0.0,288.557457071,288.145616068,128.867274963,0.140999794006,128.867274963,326.832158074
5.42900013924,0.0,288.557457071,292.145616068,128.867274963,0.164999961853,128.867274963,333.757585478
5.45300006866,0.0,288.557457071,294.145616068,128.867274963,0.188999891281,128.867274963,340.682944083
5.45300006866,0.0,288.557457071,297.145616068,128.867274963,0.188999891281,128.867274963,340.682944083
5.47800016403,0.0,288.557457071,300.145616068,128.867274963,0.213999986649,128.867274963,347.896908029
5.50200009346,0.0,288.557457071,303.145616068,128.867274963,0.237999916077,128.867274963,354.822266635
5.50200009346,0.0,288.557457071,306.145616068,128.867274963,0.237999916077,128.867274963,354.822266635
5.52600002289,0.0,288.557457071,307.145616068,128.867274963,0.261999845505,128.867274963,361.74762524
5.52600002289,0.0,288.557457071,309.145616068,128.867274963,0.261999845505,128.867274963,361.74762524
5.54999995232,0.0,288.557457071,311.145616068,128.867274963,0.285999774933,128.867274963,368.672983846
5.54999995232,0.0,288.557457071,313.145616068,128.867274963,0.285999774933,128.867274963,368.672983846
5.57400012016,0.0,288.557457071,316.145616068,128.867274963,0.30999994278,128.867274963,375.598411249
5.57400012016,0.0,288.557457071,318.145616068,128.867274963,0.30999994278,128.867274963,375.598411249
5.59899997711,0.0,288.557457071,323.145616068,128.867274963,0.334999799728,128.867274963,382.812306397
5.59899997711,0.0,288.557457071,327.145616068,128.867274963,0.334999799728,128.867274963,382.812306397
5.62400007248,0.0,288.557457071,331.145616068,128.867274963,0.359999895096,128.867274963,390.026270343
5.62400007248,0.0,288.557457071,336.145616068,128.867274963,0.359999895096,128.867274963,390.026270343
5.64800000191,0.0,288.557457071,340.145616068,128.867274963,0.383999824524,128.867274963,396.951628949
5.67200016975,0.0,288.557457071,349.145616068,128.867274963,0.407999992371,128.867274963,403.877056352
5.69600009918,0.0,288.557457071,359.145616068,128.867274963,0.431999921799,128.867274963,410.802414957
5.72000002861,0.0,288.557457071,370.145616068,128.867274963,0.455999851227,128.867274963,417.727773563
5.74399995804,0.0,288.557457071,380.145616068,128.867274963,0.479999780655,128.867274963,424.653132169
5.76800012589,0.0,288.557457071,393.145616068,128.867274963,0.503999948502,128.867274963,431.578559572
5.79200005531,0.0,288.557457071,407.145616068,128.867274963,0.52799987793,128.867274963,438.503918177
5.81599998474,0.0,288.557457071,421.145616068,128.867274963,0.551999807358,128.867274963,445.429276783
5.84000015259,0.0,288.557457071,433.145616068,128.867274963,0.575999975204,128.867274963,452.354704186
5.86400008202,0.0,288.557457071,446.145616068,128.867274963,0.599999904633,128.867274963,459.280062792
5.88700008392,0.0,288.557457071,450.145616068,128.867274963,0.62299990654,128.867274963,465.916884855
5.88700008392,0.0,288.557457071,456.145616068,128.867274963,0.62299990654,128.867274963,465.916884855
5.91100001335,0.0,288.557457071,464.145616068,128.867274963,0.646999835968,128.867274963,472.842243461
5.91100001335,0.0,288.557457071,469.145616068,128.867274963,0.646999835968,128.867274963,472.842243461
5.93600010872,0.0,288.557457071,473.145616068,128.867274963,0.671999931335,128.867274963,480.056207406
5.93600010872,0.0,288.557457071,478.145616068,128.867274963,0.671999931335,128.867274963,480.056207406
5.96000003815,19.8292778749,268.728179196,480.145616068,128.867274963,0.695999860764,128.867274963,486.981566012
5.96000003815,19.8292778749,268.728179196,483.145616068,128.867274963,0.695999860764,128.867274963,486.981566012
