trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,4832,4.72192,1.20677,0.00842428,0.338265,4.36848,1,8567,4832,2318,0.139741
9,4924,4.83572,1.20663,0.00854131,0.350137,4.47017,1,8696,4924,2340,0.149453
9,5022,4.94334,1.20663,0.00867258,0.35302,4.57464,1,8790,5022,2358,0.15065
9,5100,5.05601,1.20663,0.00881078,0.356918,4.68313,1,8895,5100,2385,0.151525
9,5182,5.16781,1.20663,0.00894475,0.361347,4.79023,1,9047,5182,2411,0.153073
9,5280,5.28097,1.20663,0.00907062,0.364184,4.90027,1,9116,5280,2435,0.153647
9,5374,5.38977,1.20663,0.0091811,0.368052,5.00495,1,9204,5374,2461,0.154922
9,5465,5.49972,1.20663,0.00930236,0.370945,5.11176,1,9338,5465,2481,0.155765
9,5551,5.6112,1.20663,0.00941323,0.37431,5.21963,1,9427,5551,2507,0.156644
9,5645,5.72244,1.20663,0.00952525,0.377182,5.32775,1,9547,5645,2532,0.157198
9,5730,5.8375,1.20663,0.00963803,0.381228,5.43852,1,9658,5730,2557,0.158819
9,5813,5.94877,1.20663,0.00974697,0.384377,5.54641,1,9782,5813,2582,0.159554
9,5896,6.06246,1.20663,0.00989634,0.387089,5.65712,1,9834,5896,2602,0.160053
9,5972,6.17348,1.20663,0.0100087,0.390366,5.76463,1,9924,5972,2627,0.16086
9,6054,6.28486,1.20663,0.0101516,0.392859,5.87324,1,10030,6054,2644,0.161369
9,6155,6.41308,1.20471,0.0102724,0.412669,5.98138,1,10118,6155,2662,0.179218
9,6232,6.52888,1.20471,0.0103879,0.416289,6.09333,1,10265,6232,2686,0.180561
9,6312,6.63864,1.20471,0.0104992,0.418875,6.20027,1,10374,6312,2707,0.181152
9,6394,6.75356,1.20471,0.010605,0.421955,6.31188,1,10464,6394,2733,0.181921
9,6443,6.86869,1.18928,0.0106635,0.479147,6.36969,1,10546,6443,2745,0.237915
9,6546,6.98194,1.18928,0.0107821,0.481714,6.48004,1,10640,6546,2764,0.238685
9,6615,7.0969,1.18928,0.0108857,0.485556,6.59095,1,10759,6615,2791,0.239743
9,6694,7.2104,1.18928,0.0109896,0.488554,6.70122,1,10842,6694,2814,0.240497
9,6768,7.32536,1.18928,0.0111051,0.491702,6.81281,1,10953,6768,2836,0.241299
9,6853,7.43902,1.18928,0.0112159,0.493956,6.92397,1,11006,6853,2855,0.241715
9,6931,7.55437,1.18928,0.0113307,0.496642,7.03641,1,11089,6931,2875,0.242379
9,7009,7.67067,1.18928,0.0114423,0.499506,7.14963,1,11169,7009,2896,0.243153
9,7103,7.78343,1.18928,0.0115562,0.501657,7.25999,1,11217,7103,2914,0.243559
9,7183,7.89886,1.18922,0.0116509,0.518391,7.35846,1,11343,7183,2933,0.258331
9,7256,8.01412,1.18922,0.0117533,0.521315,7.47058,1,11425,7256,2957,0.258963
9,7332,8.12907,1.18922,0.011848,0.524542,7.5821,1,11542,7332,2981,0.259826
9,7404,8.24365,1.18922,0.0119755,0.527648,7.69329,1,11589,7404,2999,0.260589
9,7487,8.36255,1.18922,0.0121071,0.530463,7.8091,1,11644,7487,3020,0.261263
9,7571,8.47942,1.18922,0.0122395,0.533387,7.92278,1,11707,7571,3042,0.261815
9,7656,8.59488,1.18922,0.01235,0.535702,8.03568,1,11798,7656,3060,0.262294
9,7744,8.71502,1.18922,0.0124624,0.538108,8.15317,1,11855,7744,3079,0.262866
9,7825,8.82981,1.18922,0.0125671,0.540542,8.2653,1,11942,7825,3099,0.263364
9,7907,8.94671,1.18922,0.0126753,0.543165,8.37935,1,12002,7907,3117,0.264181
9,7982,9.06734,1.18922,0.0127908,0.545538,8.49739,1,12078,7982,3135,0.264708
9,8049,9.18581,1.18922,0.0128982,0.548678,8.61251,1,12178,8049,3157,0.265506
9,8120,9.30496,1.18922,0.0130341,0.551656,8.72843,1,12240,8120,3175,0.266259
9,8184,9.41989,1.18922,0.0131392,0.55482,8.83999,1,12324,8184,3195,0.267172
9,8269,9.54015,1.18922,0.0132647,0.557084,8.95772,1,12369,8269,3211,0.267609
9,8343,9.65956,1.18922,0.0133713,0.559562,9.07443,1,12425,8343,3230,0.268182
9,8417,9.77597,1.18922,0.0134798,0.561395,9.1888,1,12477,8417,3246,0.268562
9,8495,9.89835,1.18922,0.0135872,0.563952,9.3084,1,12572,8495,3266,0.269149
