pattern,height,speed,width
circle,1.38641512433,475.966365457,-1.32833676263
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
9.11822295189,473.596069269,41.7661034636,134.332647475,300.0,0.0,300.0,134.332647475
9.44740390778,382.387548323,281.759609098,134.332647475,301.0,0.329180955887,448.925186898,176.247026915
9.47641777992,369.009430139,299.70206781,134.332647475,303.0,0.358194828033,460.565584653,183.648569671
9.50604391098,351.684264121,319.240015343,134.332647475,307.0,0.387820959091,471.963715529,191.950496906
9.53597593307,336.542400701,335.743581956,136.332647475,310.0,0.417752981186,483.105962471,200.800953536
9.53597593307,336.542400701,335.743581956,139.332647475,315.0,0.417752981186,483.105962471,200.800953536
9.56602883339,315.895336468,354.70321567,142.332647475,322.0,0.4478058815,493.777498712,210.326056477
9.59635877609,298.895458218,369.525230059,146.332647475,332.0,0.478135824203,504.016780562,220.476739584
9.6255569458,276.362629448,386.328717294,149.332647475,343.0,0.507333993912,513.408787105,230.720101278
9.65483593941,258.31639067,398.843406458,151.332647475,358.0,0.536612987518,522.18047185,241.52701504
9.68455195427,233.573650916,413.643982116,151.332647475,365.0,0.56632900238,530.640471522,252.861747118
9.68455195427,233.573650916,413.643982116,151.332647475,374.0,0.56632900238,530.640471522,252.861747118
9.71443581581,213.349130355,424.465036015,151.332647475,381.0,0.596212863922,538.326020924,264.811416642
9.74434399605,186.868855338,436.822997286,152.332647475,395.0,0.626121044159,545.6383366,277.025075368
9.77547979355,164.020128072,445.713128663,160.332647475,426.0,0.65725684166,552.17042248,290.313849829
9.81019186974,133.418783741,456.219611264,171.332647475,441.0,0.691968917847,558.99907532,305.349453707
9.970058918,-7.32324483843,475.09265349,170.332647475,442.0,0.85183596611,576.329890951,379.166810946
10.0297589302,-60.5943557337,471.432086087,169.332647475,442.0,0.911535978317,577.160496676,407.559487671
10.0597288609,-84.1074416627,467.34005871,169.332647475,443.0,0.941505908966,576.003480257,421.776100737
10.1189727783,-135.249070959,455.173957432,170.332647475,443.0,1.00074982643,572.054805957,449.658220045
10.1189727783,-135.249070959,455.173957432,175.332647475,444.0,1.00074982643,572.054805957,449.658220045
10.1493268013,-160.302994831,447.484603935,180.332647475,446.0,1.03110384941,569.012041356,463.766871912
10.1795699596,-185.61163549,437.094774609,198.332647475,454.0,1.06134700775,564.885524523,477.557448402
10.2096419334,-207.34532328,427.740408249,215.332647475,464.0,1.09141898155,560.235405649,491.074978926
10.2397007942,-232.795596119,413.968784983,233.332647475,473.0,1.12147784233,554.741198881,504.28498018
10.2700989246,-252.944589625,402.32056882,255.332647475,479.0,1.15187597275,548.473388199,517.3042511
10.2998628616,-276.695179417,386.12183302,264.332647475,481.0,1.18163990974,541.719795703,529.757462594
10.3298768997,-294.723548565,372.694264754,277.332647475,487.0,1.21165394783,534.097845483,541.820003175
10.3584938049,-315.696673033,355.036574621,286.332647475,490.0,1.24027085304,526.418603473,553.069549154
10.3883769512,-331.760017191,340.11013189,301.332647475,492.0,1.27015399933,517.573026552,564.1890582
10.4174189568,-350.97872163,320.315010922,311.332647475,493.0,1.29919600487,508.665792716,574.759630895
10.447508812,-365.175042588,303.909363321,336.332647475,495.0,1.32928586006,498.601801174,584.932728282
10.4766118526,-382.223586216,282.437699702,355.332647475,500.0,1.35838890076,488.659165515,594.577612833
10.5067927837,-394.387224119,264.868331397,367.332647475,503.0,1.38856983185,477.530179136,603.647750714
10.5367698669,-409.559838918,241.317878998,377.332647475,506.0,1.41854691505,466.352405631,612.515421304
10.5664908886,-419.343832842,223.233088563,383.332647475,507.0,1.44826793671,454.48737429,620.21395298
10.5968329906,-431.854301823,198.792941162,393.332647475,511.0,1.47861003876,442.309342796,627.970784244
10.626283884,-439.757628349,179.688750391,403.332647475,516.0,1.50806093216,429.837144634,634.369093033
10.6560218334,-449.280560148,155.456734599,409.332647475,522.0,1.53779888153,417.186478904,640.704159791
10.6858568192,-455.486164223,134.931058359,412.332647475,524.0,1.56763386726,403.981844579,645.928181677
10.6858568192,-455.486164223,134.931058359,413.332647475,526.0,1.56763386726,403.981844579,645.928181677
10.7154409885,-462.320143327,110.825022589,413.332647475,527.0,1.59721803665,390.821221504,650.911644257
10.7756829262,-470.955834519,64.9902390978,417.332647475,527.0,1.65745997429,363.194138831,658.536490249
10.8067779541,-473.267491005,41.1457418139,428.332647475,527.0,1.68855500221,348.643106032,661.240744727
10.8374559879,-475.081272624,17.9719519556,442.332647475,527.0,1.71923303604,334.223245652,663.440505717
10.8673238754,-475.017458722,-6.4588513059,451.332647475,527.0,1.74910092354,320.061865358,664.686735075
10.8973228931,-474.579062878,-28.3158102979,464.332647475,526.0,1.77909994125,305.81650193,665.391569123
10.9277498722,-472.005944607,-53.9066180036,479.332647475,521.0,1.80952692032,291.334753135,665.274913658
10.9576399326,-469.536602536,-74.5981515447,496.332647475,519.0,1.83941698074,277.144494408,664.518884978
10.9882378578,-464.230820319,-101.011317713,511.332647475,518.0,1.87001490593,262.65944799,663.008458852
11.0174889565,-460.004407044,-120.111997774,519.332647475,516.0,1.89926600456,248.920742448,660.854104526
11.0475108624,-452.018317369,-146.285972435,528.332647475,509.0,1.92928791046,234.91591373,658.016460574
11.0776429176,-445.562983588,-165.636476327,533.332647475,503.0,1.95941996574,221.05953194,654.379487564
11.10835886,-434.700034276,-191.815111339,544.332647475,493.0,1.99013590813,207.076622569,650.111526085
11.1384708881,-426.040268333,-210.585383878,554.332647475,478.0,2.02024793625,193.688721435,645.035793027
11.1684889793,-412.899950426,-235.17566156,556.332647475,458.0,2.05026602745,180.490554443,639.563686276
11.1977458,-402.521527935,-252.530901862,558.332647475,435.0,2.07952284813,168.062694137,633.309224833
11.2278168201,-386.892087172,-275.930630337,560.332647475,427.0,2.10959386826,155.436861352,626.56797695
11.2580459118,-373.905506437,-293.093713757,565.332647475,415.0,2.1398229599,143.334960414,618.805302007
11.2879509926,-355.996590912,-314.892170264,570.332647475,408.0,2.1697280407,131.49556593,610.904026173
11.3178877831,-341.074763152,-330.616016292,581.332647475,402.0,2.19966483116,120.400466271,601.973408052
11.3481009007,-320.716149905,-350.890624624,587.332647475,400.0,2.22987794876,109.286065132,592.848433377
11.8029839993,42.8407626902,-473.385119083,592.332647475,395.0,2.68476104736,22.8259949765,401.057203114
11.813947916,50.2121828458,-472.501483402,597.332647475,388.0,2.69572496414,23.030786684,395.842767438
11.8442487717,79.8964080417,-468.21469923,600.332647475,384.0,2.72602581978,23.5967672629,381.431689186
11.8738029003,102.849666607,-463.770886873,612.332647475,349.0,2.75557994843,25.1231537397,367.46505929
11.9042007923,131.9281155,-456.427086309,618.332647475,300.0,2.78597784042,27.1929217042,353.145495339
11.9341368675,154.318244089,-449.176407124,621.332647475,266.0,2.81591391563,30.406918426,339.276380791
11.9640929699,181.940689706,-439.064459193,621.332647475,253.0,2.84587001801,33.9011082373,325.453068148
11.9640929699,181.940689706,-439.064459193,621.332647475,243.0,2.84587001801,33.9011082373,325.453068148
11.9942119122,203.195415217,-429.235673725,621.332647475,230.0,2.87598896027,38.750067917,311.966937507
12.0248630047,228.753635752,-416.683854703,613.332647475,202.0,2.9066400528,43.901864882,298.325138048
12.0545828342,249.346032847,-404.164843083,599.332647475,178.0,2.93635988235,50.1089528707,285.614073235
12.0841708183,271.133519658,-390.44428505,583.332647475,161.0,2.96594786644,56.5446447684,273.101143571
12.113188982,290.625238078,-375.604101458,573.332647475,151.0,2.99496603012,63.8416424222,261.374419789
12.113188982,290.625238078,-375.604101458,566.332647475,143.0,2.99496603012,63.8416424222,261.374419789
12.1441848278,310.403361528,-360.029636417,559.332647475,135.0,3.02596187592,72.0162120703,249.112789023
12.1751289368,330.505425994,-341.111909971,545.332647475,114.0,3.05690598488,81.0254837788,237.461288411
12.2059419155,346.665156195,-325.255837898,535.332647475,81.0,3.08771896362,90.530461447,226.31673003
12.2355229855,364.94335375,-304.092507877,530.332647475,57.0,3.11730003357,100.219447637,216.101128059
12.6501948833,0.0,0.0,524.332647475,54.0,3.53197193146,245.904765389,139.43737116
12.6800749302,0.0,0.0,514.332647475,49.0,3.5618519783,245.904765389,139.43737116
12.6800749302,0.0,0.0,499.332647475,42.0,3.5618519783,245.904765389,139.43737116
12.7101888657,0.0,0.0,475.332647475,36.0,3.59196591377,245.904765389,139.43737116
12.7399709225,0.0,0.0,432.332647475,33.0,3.62174797058,245.904765389,139.43737116
12.7504379749,0.0,0.0,416.332647475,33.0,3.63221502304,245.904765389,139.43737116
12.7806959152,0.0,0.0,402.332647475,33.0,3.66247296333,245.904765389,139.43737116
12.8016839027,0.0,0.0,399.332647475,33.0,3.68346095085,245.904765389,139.43737116
12.8329429626,0.0,0.0,396.332647475,33.0,3.71472001076,245.904765389,139.43737116
12.8622529507,0.0,0.0,394.332647475,33.0,3.74402999878,245.904765389,139.43737116
12.8622529507,0.0,0.0,389.332647475,33.0,3.74402999878,245.904765389,139.43737116
12.8932278156,0.0,0.0,386.332647475,33.0,3.77500486374,245.904765389,139.43737116
12.9231548309,0.0,0.0,377.332647475,32.0,3.80493187904,245.904765389,139.43737116
12.9530668259,0.0,0.0,373.332647475,31.0,3.83484387398,245.904765389,139.43737116
12.9829998016,0.0,0.0,368.332647475,30.0,3.86477684975,245.904765389,139.43737116
13.0130968094,0.0,0.0,364.332647475,30.0,3.8948738575,245.904765389,139.43737116
13.0130968094,0.0,0.0,355.332647475,33.0,3.8948738575,245.904765389,139.43737116
13.0539228916,0.0,0.0,331.332647475,47.0,3.93569993973,245.904765389,139.43737116
13.0835418701,0.0,0.0,302.332647475,63.0,3.96531891823,245.904765389,139.43737116
13.4408848286,0.0,0.0,287.332647475,61.0,4.32266187668,245.904765389,139.43737116
13.4994878769,0.0,0.0,281.332647475,61.0,4.381264925,245.904765389,139.43737116
13.5290858746,0.0,0.0,275.332647475,62.0,4.41086292267,245.904765389,139.43737116
13.5583407879,0.0,0.0,267.332647475,65.0,4.440117836,245.904765389,139.43737116
13.5869288445,0.0,0.0,265.332647475,67.0,4.46870589256,245.904765389,139.43737116
13.6171729565,0.0,0.0,263.332647475,67.0,4.49895000458,245.904765389,139.43737116
13.6476309299,0.0,0.0,256.332647475,79.0,4.52940797806,245.904765389,139.43737116
13.6784009933,0.0,0.0,250.332647475,88.0,4.56017804146,245.904765389,139.43737116
13.7083950043,0.0,0.0,241.332647475,101.0,4.59017205238,245.904765389,139.43737116
13.7390828133,0.0,0.0,236.332647475,111.0,4.62085986137,245.904765389,139.43737116
13.7701950073,0.0,0.0,226.332647475,126.0,4.65197205544,245.904765389,139.43737116
13.8003149033,0.0,0.0,220.332647475,135.0,4.68209195137,245.904765389,139.43737116
13.8302228451,0.0,0.0,215.332647475,145.0,4.71199989319,245.904765389,139.43737116
13.861276865,0.0,0.0,213.332647475,150.0,4.74305391312,245.904765389,139.43737116
13.8913578987,0.0,0.0,208.332647475,161.0,4.77313494682,245.904765389,139.43737116
13.9213619232,0.0,0.0,202.332647475,174.0,4.80313897133,245.904765389,139.43737116
13.9512639046,0.0,0.0,193.332647475,197.0,4.83304095268,245.904765389,139.43737116
13.9813230038,0.0,0.0,173.332647475,225.0,4.86310005188,245.904765389,139.43737116
14.01095891,0.0,0.0,164.332647475,233.0,4.8927359581,245.904765389,139.43737116
14.0409519672,0.0,0.0,145.332647475,252.0,4.92272901535,245.904765389,139.43737116
14.0712869167,0.0,0.0,134.332647475,264.0,4.95306396484,245.904765389,139.43737116
14.0999128819,0.0,0.0,128.332647475,269.0,4.98168992996,245.904765389,139.43737116
14.129652977,0.0,0.0,127.332647475,270.0,5.0114300251,245.904765389,139.43737116
14.129652977,0.0,0.0,127.332647475,271.0,5.0114300251,245.904765389,139.43737116
14.1602768898,0.0,0.0,126.332647475,271.0,5.04205393791,245.904765389,139.43737116
14.1901838779,0.0,0.0,117.332647475,275.0,5.07196092606,245.904765389,139.43737116
14.2205858231,0.0,0.0,109.332647475,277.0,5.10236287117,245.904765389,139.43737116
14.2500457764,0.0,0.0,107.332647475,277.0,5.13182282448,245.904765389,139.43737116
14.3100779057,0.0,0.0,107.332647475,276.0,5.19185495377,245.904765389,139.43737116
14.3406488895,0.0,0.0,107.332647475,274.0,5.22242593765,245.904765389,139.43737116
14.3705608845,0.0,0.0,107.332647475,271.0,5.25233793259,245.904765389,139.43737116
14.400192976,0.0,0.0,109.332647475,267.0,5.28197002411,245.904765389,139.43737116
