pattern,height,speed,width
figure_eight,-0.565173278598,371.514433323,-0.753735188856
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.29803991318,-206.514253756,-308.828167696,553.763152003,360.036214216,0.952095985413,322.126396763,433.088537211
5.30861186981,-206.514253756,-308.828167696,544.763152003,364.036214216,0.962667942047,319.943137028,429.823619214
5.31927204132,-206.514253756,-308.828167696,535.763152003,367.036214216,0.973328113556,317.741659664,426.53145798
5.34129691124,-206.514253756,-308.828167696,526.763152003,370.036214216,0.995352983475,313.193210088,419.729557759
5.35250592232,-206.514253756,-308.828167696,516.763152003,372.036214216,1.00656199455,310.87838953,416.267899406
5.37413597107,-206.514253756,-308.828167696,507.763152003,373.036214216,1.0281920433,306.411476154,409.587931083
5.39884781837,-206.514253756,-308.828167696,497.763152003,375.036214216,1.05290389061,301.308127448,401.95621656
5.42840600014,-206.514253756,-308.828167696,471.763152003,375.036214216,1.08246207237,295.203941599,392.827817445
5.45807886124,-206.514253756,-308.828167696,446.763152003,368.036214216,1.11213493347,289.076072832,383.664002122
5.48859095573,-206.514253756,-308.828167696,427.763152003,362.036214216,1.14264702797,282.774890407,374.241007885
5.52979493141,-203.338647279,-310.723667045,417.763152003,358.036214216,1.18385100365,274.265682118,361.516059575
5.56014800072,-186.826650676,-319.71269726,410.763152003,350.036214216,1.21420407295,267.997340661,352.142176798
5.58326292038,-164.643630395,-330.253919949,405.763152003,343.036214216,1.23731899261,263.223780276,345.003638512
5.61351799965,-124.556629243,-346.956407694,392.763152003,328.036214216,1.26757407188,256.962236335,335.67021925
5.62396287918,-108.920162695,-352.298498596,387.763152003,323.036214216,1.27801895142,254.959433769,332.351193062
5.63404202461,-94.6170826159,-356.618055668,382.763152003,318.036214216,1.28809809685,253.183473177,329.054588183
5.66655898094,-48.4244500725,-365.907722191,376.763152003,314.036214216,1.32061505318,248.552907202,317.91424022
5.69691991806,-6.26440256796,-369.380644503,365.763152003,309.036214216,1.3509759903,245.540318632,307.053738886
5.72773194313,36.4841923285,-367.332424316,356.763152003,306.036214216,1.38178801537,243.93816183,295.727059988
5.75816702843,79.3564694036,-360.504278866,342.763152003,301.036214216,1.41222310066,243.530419956,284.435996618
5.78901982307,123.694559889,-347.225216173,327.763152003,296.036214216,1.44307589531,244.523739961,273.024628368
5.8194630146,169.84737136,-326.453983883,314.763152003,290.036214216,1.47351908684,246.712278303,261.938803167
5.8605389595,232.981497999,-283.078304365,308.763152003,285.036214216,1.51459503174,251.852563202,247.5936434
5.89043283463,278.89212149,-235.312414613,304.763152003,280.036214216,1.54448890686,257.164153527,237.852485924
5.90168690681,294.873934638,-213.340623805,302.763152003,279.036214216,1.55574297905,259.554450289,234.426538146
5.9227669239,322.202365028,-166.446152902,301.763152003,279.036214216,1.57682299614,264.518893719,228.381730728
5.9536948204,350.875301319,-83.7288575192,296.763152003,278.036214216,1.60775089264,273.085150885,220.768634067
5.99482393265,357.942227768,40.858077573,286.763152003,278.036214216,1.64888000488,286.575247911,213.738110519
6.0254509449,338.113254712,128.612426666,272.763152003,278.036214216,1.67950701714,297.730113827,211.64020353
6.05544400215,303.314932414,201.29070426,260.763152003,280.036214216,1.70950007439,308.815402717,212.490339945
6.08627986908,258.091057284,259.349321055,245.763152003,284.036214216,1.74033594131,319.610316872,216.25609767
6.12671303749,195.929505509,310.914882985,234.763152003,288.036214216,1.78076910973,331.885721968,224.819759191
6.15728998184,148.584342638,337.00197406,223.763152003,293.036214216,1.81134605408,339.547350501,233.176158884
6.18817782402,103.565976838,354.14083605,216.763152003,298.036214216,1.84223389626,345.776597311,242.798991232
6.2190618515,59.3071700562,364.254961296,212.763152003,303.036214216,1.87311792374,350.478706097,253.250416535
6.23948192596,30.7739799487,367.868507259,210.763152003,304.036214216,1.8935379982,352.838426273,260.453962649
6.2653670311,-5.1733723761,369.269723524,209.763152003,305.036214216,1.91942310333,355.003239794,269.817017831
6.29610800743,-47.7796043062,366.012822502,206.763152003,308.036214216,1.95016407967,356.284087934,281.155088316
6.32588887215,-89.7742644847,357.947239232,205.763152003,311.036214216,1.97994494438,356.342097716,292.211355659
6.35698699951,-135.228699076,342.716243057,205.763152003,313.036214216,2.01104307175,355.036966836,303.679845642
6.38804388046,-172.830392426,326.770435644,205.763152003,316.036214216,2.0420999527,352.464693913,314.919007461
6.45413398743,-203.061466451,311.101297426,208.763152003,320.036214216,2.10819005966,342.109125587,337.074313487
6.48476696014,-202.430837896,311.520031516,212.763152003,321.036214216,2.13882303238,335.845004397,346.575224704
6.49495387077,-202.430837896,311.520031516,215.763152003,322.036214216,2.14900994301,333.782859542,349.748651425
6.52594590187,-202.430837896,311.520031516,219.763152003,323.036214216,2.18000197411,327.509116719,359.403289929
6.5565969944,-202.430837896,311.520031516,225.763152003,325.036214216,2.21065306664,321.304390376,368.95171924
6.58692502975,-202.430837896,311.520031516,233.763152003,328.036214216,2.24098110199,315.165060767,378.399509769
6.61782193184,-202.430837896,311.520031516,237.763152003,329.036214216,2.27187800407,308.91057499,388.02451368
6.62836694717,-202.430837896,311.520031516,239.763152003,330.036214216,2.28242301941,306.7759387,391.30949719
6.65430784225,-202.430837896,311.520031516,243.763152003,331.036214216,2.30836391449,301.524701573,399.390605643
6.68475294113,-202.430837896,311.520031516,248.763152003,331.036214216,2.33880901337,295.361674698,408.874863804
6.69490003586,-202.430837896,311.520031516,257.763152003,334.036214216,2.34895610809,293.30758981,412.035887073
6.73401093483,-136.490016904,210.043957776,270.763152003,336.036214216,2.38806700706,285.390337761,424.219715554
6.74421596527,-115.831888274,178.253243729,279.763152003,337.036214216,2.39827203751,283.324524898,427.398786958
6.78200602531,-39.3331530872,60.5296367724,300.763152003,339.036214216,2.43606209755,275.674651379,439.171147654
6.81278800964,0.0,0.0,320.763152003,342.036214216,2.46684408188,271.74133607,445.224111331
6.82294297218,0.0,0.0,327.763152003,342.036214216,2.47699904442,271.74133607,445.224111331
6.84934687614,0.0,0.0,333.763152003,343.036214216,2.50340294838,271.74133607,445.224111331
6.85982894897,0.0,0.0,339.763152003,344.036214216,2.51388502121,271.74133607,445.224111331
6.91107201576,0.0,0.0,349.763152003,344.036214216,2.565128088,271.74133607,445.224111331
6.94058704376,0.0,0.0,351.763152003,345.036214216,2.594643116,271.74133607,445.224111331
7.02555394173,0.0,0.0,354.763152003,344.036214216,2.67961001396,271.74133607,445.224111331
7.05023097992,0.0,0.0,360.763152003,342.036214216,2.70428705215,271.74133607,445.224111331
7.08069086075,0.0,0.0,372.763152003,337.036214216,2.73474693298,271.74133607,445.224111331
7.1115489006,0.0,0.0,380.763152003,333.036214216,2.76560497284,271.74133607,445.224111331
7.12294888496,0.0,0.0,380.763152003,333.036214216,2.7770049572,271.74133607,445.224111331
7.16431903839,0.0,0.0,382.763152003,331.036214216,2.81837511063,271.74133607,445.224111331
7.19478487968,0.0,0.0,387.763152003,325.036214216,2.84884095192,271.74133607,445.224111331
7.2255179882,0.0,0.0,396.763152003,313.036214216,2.87957406044,271.74133607,445.224111331
7.25618600845,0.0,0.0,405.763152003,303.036214216,2.91024208069,271.74133607,445.224111331
7.28686594963,0.0,0.0,409.763152003,297.036214216,2.94092202187,271.74133607,445.224111331
7.32804203033,0.0,0.0,413.763152003,291.036214216,2.98209810257,271.74133607,445.224111331
7.35922002792,0.0,0.0,416.763152003,287.036214216,3.01327610016,271.74133607,445.224111331
7.38942098618,0.0,0.0,419.763152003,283.036214216,3.04347705841,271.74133607,445.224111331
7.42032003403,0.0,0.0,419.763152003,283.036214216,3.07437610626,271.74133607,445.224111331
7.45122504234,0.0,0.0,420.763152003,281.036214216,3.10528111458,271.74133607,445.224111331
7.45122504234,0.0,0.0,422.763152003,280.036214216,3.10528111458,271.74133607,445.224111331
7.48211288452,0.0,0.0,426.763152003,276.036214216,3.13616895676,271.74133607,445.224111331
7.51319289207,0.0,0.0,431.763152003,271.036214216,3.16724896431,271.74133607,445.224111331
7.54412889481,0.0,0.0,432.763152003,270.036214216,3.19818496704,271.74133607,445.224111331
7.55473995209,0.0,0.0,433.763152003,269.036214216,3.20879602432,271.74133607,445.224111331
7.85530996323,0.0,0.0,433.763152003,270.036214216,3.50936603546,271.74133607,445.224111331
7.89096593857,0.0,0.0,433.763152003,270.036214216,3.5450220108,271.74133607,445.224111331
8.06547498703,0.0,0.0,433.763152003,271.036214216,3.71953105927,271.74133607,445.224111331
