pattern,height,speed,width
circle,1.38503434028,432.621820099,-1.68565414846
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
6.74580788612,429.542724402,44.9846563673,62.8691703072,300.0,0.0,300.0,62.8691703072
7.10583686829,327.481039301,281.869654116,63.8691703072,302.0,0.360028982162,444.614027964,112.95213145
7.13574385643,310.445449609,300.474884264,74.8691703072,319.0,0.389935970306,454.983749004,120.689798083
7.16637182236,299.631606454,311.305411322,80.8691703072,344.0,0.420563936234,464.829814424,129.544125008
7.19680595398,284.561233523,325.04093244,81.8691703072,356.0,0.450998067856,474.494321089,138.48578189
7.19680595398,284.561233523,325.04093244,83.8691703072,366.0,0.450998067856,474.494321089,138.48578189
7.22754597664,270.515069152,336.956015639,87.8691703072,374.0,0.481738090515,483.68233987,148.077447986
7.25766396523,258.741346581,346.090918173,94.8691703072,389.0,0.511856079102,492.301082822,157.849363203
7.28781890869,241.092395955,358.688605703,99.8691703072,403.0,0.542011022568,500.674916211,167.837344054
7.31831097603,230.714441866,365.461617619,108.869170307,417.0,0.572503089905,508.395536036,178.533539176
7.34888792038,212.267030251,376.499346196,123.869170307,436.0,0.603080034256,516.137646801,189.259507979
7.37925696373,200.580566206,382.812662654,131.869170307,448.0,0.633449077606,522.907668581,200.512611735
7.40991592407,186.601300151,389.829465819,142.869170307,462.0,0.664108037949,529.62707027,211.948358893
7.44044780731,170.38214931,397.219467835,161.869170307,482.0,0.694639921188,535.807625073,223.60654045
7.47054290771,159.807913348,401.645447643,200.869170307,539.0,0.724735021591,541.358473428,235.383772696
7.50100183487,140.529959624,408.846842444,220.869170307,584.0,0.755193948746,546.956259747,247.311824057
7.53163695335,129.695807017,412.310689568,225.869170307,603.0,0.78582906723,551.530313265,259.750923507
7.81360197067,-2.52754829339,432.320361177,233.869170307,605.0,1.06779408455,576.355814739,378.659779068
7.84415197372,-13.3868525849,432.059501043,246.869170307,601.0,1.0983440876,576.581653032,391.874447348
7.84415197372,-13.3868525849,432.059501043,274.869170307,592.0,1.0983440876,576.581653032,391.874447348
7.88612389565,-36.1897420197,430.846167515,331.869170307,576.0,1.14031600952,576.876666257,410.029398922
7.91642189026,-46.9566592302,429.695793955,383.869170307,568.0,1.17061400414,576.023669061,423.109187942
7.94642496109,-59.5441385233,428.187227683,434.869170307,563.0,1.20061707497,575.178975028,436.061656957
7.96795582771,-73.2601377565,426.07190082,453.869170307,562.0,1.22214794159,574.414822081,445.339755629
7.97843503952,-76.9807415386,425.358086275,467.869170307,561.0,1.2326271534,573.747397747,449.823893291
8.01103687286,-88.555896872,423.137340738,498.869170307,557.0,1.26522898674,571.67097661,463.774475779
8.05190300941,-111.229238232,417.715227486,515.869170307,553.0,1.30609512329,568.68116654,481.187165025
8.08215498924,-121.945438524,414.704574838,529.869170307,551.0,1.33634710312,565.68032343,493.926158588
8.11210799217,-138.913558759,409.330828904,542.869170307,549.0,1.36630010605,562.709137314,506.539254117
8.14177584648,-151.433624381,404.815531516,544.869170307,548.0,1.39596796036,558.921541845,518.794962716
8.14177584648,-151.433624381,404.815531516,551.869170307,547.0,1.39596796036,558.921541845,518.794962716
8.17255282402,-163.443349614,400.17406695,555.869170307,545.0,1.4267449379,554.778404528,531.448740818
8.20295500755,-181.645559776,392.212795023,569.869170307,536.0,1.45714712143,550.372575371,543.830568161
8.21390795708,-185.470564928,390.373076781,577.869170307,532.0,1.46810007095,548.512026034,548.188502978
8.2246658802,-189.227462675,388.566116256,585.869170307,529.0,1.47885799408,546.684605329,552.468841132
8.25575995445,-204.389773553,380.767123293,590.869170307,526.0,1.50995206833,541.402734989,564.840481161
8.28558301926,-219.340574456,372.370519743,600.869170307,522.0,1.53977513313,535.765621453,576.431709764
8.31671190262,-230.286280542,365.784093418,609.869170307,517.0,1.57090401649,529.390750732,588.294341548
8.34753799438,-249.715557744,352.748076866,611.869170307,506.0,1.60173010826,522.9300415,599.95307946
8.37855386734,-260.094758117,345.121057381,611.869170307,483.0,1.63274598122,515.512587498,611.134669181
8.40908789635,-277.296956099,331.341520778,610.869170307,469.0,1.66328001022,508.2103666,622.142548449
8.40908789635,-277.296956099,331.341520778,609.869170307,463.0,1.66328001022,508.2103666,622.142548449
