pattern,height,speed,width
triangle,-1.03338308667,487.031877682,0.953571124641
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.59212899208,-357.928102656,-330.284003863,400.0,403.338308667,0.0,403.338308667,400.0
4.88937115669,-357.928102656,-330.284003863,400.0,402.338308667,0.297242164612,296.946984658,301.825667755
4.9191031456,-357.928102656,-330.284003863,396.0,397.338308667,0.326974153519,286.305070281,292.005667416
4.95018696785,-357.928102656,-330.284003863,387.0,389.338308667,0.358057975769,275.179296759,281.739178148
4.98029994965,-357.928102656,-330.284003863,370.0,372.338308667,0.388170957565,264.40101432,271.793341952
5.01120996475,-357.928102656,-330.284003863,364.0,366.338308667,0.419080972672,253.33745126,261.584258403
5.01120996475,-357.928102656,-330.284003863,356.0,356.338308667,0.419080972672,253.33745126,261.584258403
5.05156993866,-357.928102656,-330.284003863,340.0,337.338308667,0.459440946579,238.891482376,248.254004625
5.08175802231,-314.2462754,-230.538130637,328.0,324.338308667,0.489629030228,228.086318873,238.283363489
5.11245799065,-204.362461211,20.3775862187,312.0,309.338308667,0.520328998566,217.097937454,228.143655028
5.14221405983,-97.8571273585,263.578665378,305.0,301.338308667,0.550085067749,206.447404069,218.315701359
5.17248106003,0.0,487.031877682,288.0,286.338308667,0.580352067947,196.661691333,210.711374067
5.20319509506,0.0,487.031877682,276.0,272.338308667,0.611066102982,196.661691333,225.670088221
5.2336230278,0.0,487.031877682,266.0,263.338308667,0.641494035721,196.661691333,240.489461437
5.26422715187,0.0,487.031877682,256.0,258.338308667,0.67209815979,196.661691333,255.394645447
5.29341602325,0.0,487.031877682,251.0,257.338308667,0.701287031174,196.661691333,269.610556284
5.32331800461,0.0,487.031877682,247.0,256.338308667,0.731189012527,196.661691333,284.173774409
5.62139511108,0.0,487.031877682,245.0,255.338308667,1.029266119,196.661691333,429.34682727
5.65230298042,0.0,487.031877682,238.0,238.338308667,1.06017398834,196.661691333,444.39994491
5.68250393867,0.0,487.031877682,232.0,214.338308667,1.09037494659,196.661691333,459.108774315
5.71204805374,0.0,487.031877682,229.0,195.338308667,1.11991906166,196.661691333,473.49770015
5.74208307266,0.0,487.031877682,228.0,191.338308667,1.14995408058,196.661691333,488.125711811
5.75231194496,0.0,487.031877682,228.0,189.338308667,1.16018295288,196.661691333,493.107498694
5.87222003937,69.7842528477,327.68205935,228.0,190.338308667,1.28009104729,196.661691333,551.506563062
5.88242602348,106.31433815,244.266930305,228.0,190.338308667,1.2902970314,196.661691333,556.477202669
5.91250514984,213.975984419,-1.57454644895,240.0,192.338308667,1.32037615776,196.661691333,571.126696058
5.94262909889,321.798063702,-247.78236619,251.0,192.338308667,1.35050010681,196.661691333,585.798019528
5.97253608704,357.928102656,-330.284003863,269.0,192.338308667,1.38040709496,203.75323896,584.170383507
6.0028231144,357.928102656,-330.284003863,293.0,192.338308667,1.41069412231,214.593817198,574.167062846
6.03203201294,357.928102656,-330.284003863,334.0,197.338308667,1.43990302086,225.048502834,564.519830887
6.06223893166,357.928102656,-330.284003863,387.0,213.338308667,1.47010993958,235.860407937,554.542968828
6.09285211563,357.928102656,-330.284003863,409.0,221.338308667,1.50072312355,246.817726794,544.431923854
6.12316894531,357.928102656,-330.284003863,448.0,234.338308667,1.53103995323,257.66897212,534.418759963
6.15386104584,357.928102656,-330.284003863,474.0,239.338308667,1.56173205376,268.654537428,524.281650114
6.19442796707,357.928102656,-330.284003863,495.0,241.338308667,1.60229897499,283.174578576,510.883044945
6.19442796707,357.928102656,-330.284003863,508.0,241.338308667,1.60229897499,283.174578576,510.883044945
6.2253241539,357.928102656,-330.284003863,524.0,235.338308667,1.63319516182,294.233192106,500.678528655
6.25551700592,357.928102656,-330.284003863,559.0,217.338308667,1.66338801384,305.040062344,490.706312602
6.2853770256,357.928102656,-330.284003863,585.0,199.338308667,1.69324803352,315.727802535,480.844025745
6.31540393829,357.928102656,-330.284003863,594.0,190.338308667,1.72327494621,326.475278422,470.926616798
6.34553003311,357.928102656,-330.284003863,597.0,184.338308667,1.75340104103,337.258254381,460.976449581
6.37539410591,347.232016384,-320.414015523,600.0,180.338308667,1.78326511383,347.947445295,451.112824045
6.405189991,240.584170225,-222.002973274,606.0,175.338308667,1.81306099892,358.612229911,441.27171982
6.43604707718,130.137987121,-120.086953558,610.0,173.338308667,1.8439180851,369.656848222,431.080117849
6.49528002739,0.0,0.0,610.0,175.338308667,1.90315103531,382.670646934,419.071422493
6.52547812462,0.0,0.0,610.0,179.338308667,1.93334913254,382.670646934,419.071422493
6.55570602417,0.0,0.0,601.0,192.338308667,1.96357703209,382.670646934,419.071422493
6.58579993248,0.0,0.0,587.0,209.338308667,1.9936709404,382.670646934,419.071422493
6.61569905281,0.0,0.0,575.0,222.338308667,2.02357006073,382.670646934,419.071422493
6.6564950943,0.0,0.0,564.0,236.338308667,2.06436610222,382.670646934,419.071422493
6.68630003929,0.0,0.0,547.0,254.338308667,2.09417104721,382.670646934,419.071422493
6.71568512917,0.0,0.0,523.0,271.338308667,2.12355613708,382.670646934,419.071422493
6.74561214447,0.0,0.0,498.0,283.338308667,2.15348315239,382.670646934,419.071422493
6.77583503723,0.0,0.0,487.0,287.338308667,2.18370604515,382.670646934,419.071422493
6.80644607544,0.0,0.0,464.0,302.338308667,2.21431708336,382.670646934,419.071422493
6.83669304848,0.0,0.0,446.0,321.338308667,2.2445640564,382.670646934,419.071422493
6.86658215523,0.0,0.0,431.0,344.338308667,2.27445316315,382.670646934,419.071422493
6.89694905281,0.0,0.0,424.0,355.338308667,2.30482006073,382.670646934,419.071422493
6.92633008957,0.0,0.0,423.0,357.338308667,2.33420109749,382.670646934,419.071422493
6.95633006096,0.0,0.0,421.0,360.338308667,2.36420106888,382.670646934,419.071422493
6.96672916412,0.0,0.0,419.0,361.338308667,2.37460017204,382.670646934,419.071422493
6.98760294914,0.0,0.0,417.0,362.338308667,2.39547395706,382.670646934,419.071422493
7.02838397026,0.0,0.0,415.0,364.338308667,2.43625497818,382.670646934,419.071422493
7.07076501846,0.0,0.0,415.0,367.338308667,2.47863602638,382.670646934,419.071422493
7.10117316246,0.0,0.0,415.0,372.338308667,2.50904417038,382.670646934,419.071422493
7.13109397888,0.0,0.0,414.0,375.338308667,2.5389649868,382.670646934,419.071422493
7.16060709953,0.0,0.0,413.0,376.338308667,2.56847810745,382.670646934,419.071422493
7.26278400421,0.0,0.0,413.0,377.338308667,2.67065501213,382.670646934,419.071422493
7.29213905334,0.0,0.0,413.0,378.338308667,2.70001006126,382.670646934,419.071422493
7.32199597359,0.0,0.0,413.0,380.338308667,2.72986698151,382.670646934,419.071422493
7.35188698769,0.0,0.0,413.0,380.338308667,2.75975799561,382.670646934,419.071422493
