pattern,height,speed,width
triangle,-1.94288482161,298.030415096,-1.89863658894
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
8.10155892372,-213.152570844,208.298127367,400.0,494.288482161,0.0,494.288482161,400.0
8.39471197128,-213.152570844,208.298127367,405.0,490.288482161,0.293153047562,431.802156422,461.063230839
8.42440891266,-213.152570844,208.298127367,411.0,485.288482161,0.322849988937,425.472177022,467.249048116
8.42440891266,-213.152570844,208.298127367,418.0,480.288482161,0.322849988937,425.472177022,467.249048116
8.45402503014,-213.152570844,208.298127367,426.0,474.288482161,0.352466106415,419.159425443,473.418029927
8.48412203789,-213.152570844,208.298127367,442.0,457.288482161,0.382563114166,412.744170866,479.687180281
8.51370096207,-213.152570844,208.298127367,462.0,436.288482161,0.412142038345,406.439347134,485.848414797
8.54303789139,-213.152570844,208.298127367,488.0,410.288482161,0.441478967667,400.186105229,491.959242237
8.5728199482,-213.152570844,208.298127367,506.0,393.288482161,0.471261024475,393.837983255,498.162788899
8.60229992867,-213.152570844,208.298127367,543.0,359.288482161,0.500741004944,387.55424963,504.303413626
8.63211894035,-213.152570844,208.298127367,589.0,316.288482161,0.530560016632,381.198250628,510.51465792
8.66194486618,-213.152570844,208.298127367,645.0,265.288482161,0.560385942459,374.840777861,516.727342417
8.69203996658,-213.152570844,208.298127367,728.0,194.288482161,0.590481042862,368.42592984,522.996095474
8.72210097313,-213.152570844,208.298127367,772.0,164.288482161,0.620542049408,362.018349013,529.257746844
8.72210097313,-213.152570844,208.298127367,799.0,145.288482161,0.620542049408,362.018349013,529.257746844
8.75248599052,-213.152570844,208.298127367,818.0,130.288482161,0.650927066803,355.54170444,535.586889068
8.75248599052,-213.152570844,208.298127367,834.0,116.288482161,0.650927066803,355.54170444,535.586889068
8.78252601624,-213.152570844,208.298127367,841.0,111.288482161,0.680967092514,349.138595731,541.844170169
8.84061908722,-213.152570844,208.298127367,842.0,111.288482161,0.739060163498,336.755908303,553.944848068
8.89997196198,-213.152570844,208.298127367,842.0,111.288482161,0.798413038254,324.104690461,566.307940734
8.93006801605,-213.152570844,208.298127367,842.0,115.288482161,0.828509092331,317.689639163,572.576892439
8.96037387848,-213.152570844,208.298127367,841.0,117.288482161,0.858814954758,311.229866675,578.889546831
9.13796687126,-213.152570844,208.298127367,837.0,117.288482161,1.03640794754,273.375463699,615.881834661
9.16795492172,-213.152570844,208.298127367,831.0,117.288482161,1.066395998,266.983433649,622.128289416
9.19739508629,-213.152570844,208.298127367,800.0,120.288482161,1.09583616257,260.708186886,628.260620564
9.2272439003,-213.152570844,208.298127367,767.0,125.288482161,1.12568497658,254.345835443,634.478072627
9.25669002533,-213.152570844,208.298127367,742.0,132.288482161,1.15513110161,248.069318191,640.611645329
9.28695392609,-213.152570844,208.298127367,725.0,139.288482161,1.18539500237,241.618489941,646.915559183
9.31677508354,-213.152570844,208.298127367,719.0,141.288482161,1.21521615982,235.262033564,653.127250437
9.3465590477,-213.152570844,208.298127367,712.0,144.288482161,1.24500012398,228.913505034,659.331194397
9.37723398209,-213.152570844,208.298127367,711.0,145.288482161,1.27567505836,222.375063908,665.720725787
9.4357380867,-213.152570844,208.298127367,710.0,145.288482161,1.33417916298,209.904763605,677.907021221
9.465736866,-213.152570844,208.298127367,706.0,143.288482161,1.36417794228,203.510446676,684.155710772
9.49577307701,-213.152570844,208.298127367,703.0,141.288482161,1.39421415329,197.10815108,690.412197279
9.52553391457,-213.152570844,208.298127367,703.0,138.288482161,1.42397499084,190.764552044,696.611324011
9.55611491203,-213.152570844,208.298127367,703.0,137.288482161,1.45455598831,184.246133815,702.981288516
9.58586001396,-213.152570844,208.298127367,703.0,136.288482161,1.48430109024,177.905888869,709.177137546
9.6153960228,-213.152570844,208.298127367,703.0,136.288482161,1.51383709908,171.610212654,715.329432877
9.64511704445,-213.152570844,208.298127367,703.0,136.288482161,1.54355812073,165.27510048,721.52026603
9.6740629673,-213.152570844,208.298127367,701.0,133.288482161,1.57250404358,159.105202609,727.549647555
9.70376896858,-213.152570844,208.298127367,695.0,129.288482161,1.60221004486,152.773292066,733.737351994
9.73336005211,-213.152570844,208.298127367,692.0,128.288482161,1.63180112839,146.465876539,739.901119279
9.76294994354,-213.152570844,208.298127367,685.0,127.288482161,1.66139101982,140.158715108,746.064638254
10.0090949535,0.0,-298.030415096,681.0,127.288482161,1.90753602982,105.711517839,754.532768783
10.0388119221,0.0,-298.030415096,671.0,126.288482161,1.93725299835,105.711517839,745.676208314
10.0690829754,0.0,-298.030415096,665.0,125.288482161,1.96752405167,105.711517839,736.65451373
10.0690829754,0.0,-298.030415096,652.0,123.288482161,1.96752405167,105.711517839,736.65451373
10.0997519493,0.0,-298.030415096,641.0,119.288482161,1.99819302559,105.711517839,727.514226701
10.1292159557,0.0,-298.030415096,620.0,113.288482161,2.02765703201,105.711517839,718.733056636
10.1595380306,0.0,-298.030415096,602.0,108.288482161,2.0579791069,105.711517839,709.69615607
10.1896328926,0.0,-298.030415096,583.0,105.288482161,2.08807396889,105.711517839,700.726971861
10.2195279598,0.0,-298.030415096,562.0,103.288482161,2.1179690361,105.711517839,691.817332569
10.2491018772,0.0,-298.030415096,552.0,102.288482161,2.14754295349,105.711517839,683.003405694
10.2796239853,0.0,-298.030415096,539.0,101.288482161,2.17806506157,105.711517839,673.906889154
10.3100469112,0.0,-298.030415096,532.0,99.2884821607,2.20848798752,105.711517839,664.839931905
10.339828968,0.0,-298.030415096,522.0,97.2884821607,2.23827004433,105.711517839,655.963973152
10.3693048954,0.0,-298.030415096,516.0,97.2884821607,2.26774597168,105.711517839,647.179250287
10.3693048954,0.0,-298.030415096,511.0,95.2884821607,2.26774597168,105.711517839,647.179250287
10.3984348774,0.0,-298.030415096,506.0,93.2884821607,2.29687595367,105.711517839,638.497629662
10.6626398563,0.0,-298.030415096,502.0,91.2884821607,2.56108093262,105.711517839,559.756510117
10.692923069,0.0,-298.030415096,489.0,92.2884821607,2.59136414528,105.711517839,550.731191677
10.7224280834,0.0,-298.030415096,461.0,96.2884821607,2.6208691597,105.711517839,541.937799982
10.7522928715,0.0,-298.030415096,438.0,99.2884821607,2.65073394775,105.711517839,533.037184801
10.7522928715,0.0,-298.030415096,413.0,102.288482161,2.65073394775,105.711517839,533.037184801
10.7829899788,0.0,-298.030415096,388.0,103.288482161,2.68143105507,105.711517839,523.888513166
10.8131799698,0.0,-298.030415096,343.0,107.288482161,2.71162104607,105.711517839,514.890977617
10.8427670002,0.0,-298.030415096,301.0,109.288482161,2.74120807648,105.711517839,506.073142662
10.8718309402,0.0,-298.030415096,272.0,109.288482161,2.77027201653,105.711517839,497.411204546
10.901665926,0.0,-298.030415096,265.0,108.288482161,2.80010700226,105.711517839,488.519471363
10.9316048622,0.0,-298.030415096,255.0,105.288482161,2.83004593849,105.711517839,479.59675777
11.2276849747,0.0,-298.030415096,243.0,103.288482161,3.12612605095,105.711517839,391.355878953
11.2571618557,0.0,-298.030415096,233.0,103.288482161,3.15560293198,105.711517839,382.570871864
11.2873189449,0.0,-298.030415096,208.0,103.288482161,3.18576002121,105.711517839,373.583142042
11.3168668747,0.0,-298.030415096,194.0,103.288482161,3.21530795097,105.711517839,364.776960269
11.3460788727,0.0,-298.030415096,172.0,104.288482161,3.24451994896,105.711517839,356.070896384
11.3766539097,0.0,-298.030415096,156.0,105.288482161,3.27509498596,105.711517839,346.958605414
11.4063558578,0.0,-298.030415096,137.0,107.288482161,3.30479693413,105.711517839,338.106521473
11.4362368584,0.0,-298.030415096,128.0,107.288482161,3.33467793465,105.711517839,329.201074485
11.4362368584,0.0,-298.030415096,119.0,107.288482161,3.33467793465,105.711517839,329.201074485
11.759953022,0.0,-298.030415096,110.0,107.288482161,3.65839409828,105.711517839,232.723811864
11.7898340225,0.0,-298.030415096,94.0,107.288482161,3.6882750988,105.711517839,223.818364876
11.8194749355,0.0,-298.030415096,86.0,107.288482161,3.71791601181,105.711517839,214.984471268
11.8194749355,0.0,-298.030415096,77.0,107.288482161,3.71791601181,105.711517839,214.984471268
11.8495960236,0.0,-298.030415096,71.0,107.288482161,3.74803709984,105.711517839,206.0074709
11.8784458637,0.0,-298.030415096,57.0,107.288482161,3.77688694,105.711517839,197.40934106
11.8888349533,0.0,-298.030415096,52.0,107.288482161,3.78727602959,105.711517839,194.313076379
