pattern,height,speed,width
triangle,-0.849840868978,196.952031914,-0.87161399525
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.03218579292,-137.493668833,141.016289505,400.0,384.984086898,0.0,384.984086898,400.0
7.47119498253,-137.493668833,141.016289505,401.0,383.984086898,0.439009189606,324.623102767,461.907446977
7.48152279854,-137.493668833,141.016289505,403.0,381.984086898,0.449337005615,323.203093453,463.363837269
7.5231859684,-137.493668833,141.016289505,411.0,374.984086898,0.491000175476,317.474671374,469.239022892
7.55248498917,-137.493668833,141.016289505,424.0,364.984086898,0.520299196243,313.446241515,473.370662087
7.58320188522,-137.493668833,141.016289505,432.0,356.984086898,0.5510160923,309.222862781,477.702244794
7.61419582367,-137.493668833,141.016289505,441.0,347.984086898,0.582010030746,304.961392473,482.072894991
7.62466883659,-137.493668833,141.016289505,443.0,344.984086898,0.592483043671,303.521419502,483.549760413
7.65523982048,-137.493668833,141.016289505,450.0,337.984086898,0.623054027557,299.318102768,487.860767128
7.68562078476,-137.493668833,141.016289505,452.0,335.984086898,0.653434991837,295.140912526,492.144977982
7.69576382637,-137.493668833,141.016289505,454.0,333.984086898,0.663578033447,293.746308522,493.575312074
7.72683286667,-137.493668833,141.016289505,458.0,331.984086898,0.694647073746,289.474512184,497.956552855
7.7566587925,-137.493668833,141.016289505,463.0,329.984086898,0.724472999573,285.373636216,502.162494247
7.78732585907,-137.493668833,141.016289505,470.0,322.984086898,0.755140066147,281.15710872,506.487050185
7.82804083824,-137.493668833,141.016289505,477.0,317.984086898,0.795855045319,275.559056857,512.228525475
7.85834097862,-137.493668833,141.016289505,487.0,309.984086898,0.826155185699,271.39297939,516.501338843
7.88912081718,-137.493668833,141.016289505,494.0,304.984086898,0.856935024261,267.16094646,520.841797469
7.91905498505,-137.493668833,141.016289505,497.0,302.984086898,0.886869192123,263.045187898,525.06300275
7.94968295097,-137.493668833,141.016289505,504.0,297.984086898,0.917497158051,258.834036493,529.38204486
7.98027682304,-137.493668833,141.016289505,512.0,292.984086898,0.948091030121,254.627572779,533.696279181
8.01144790649,-137.493668833,141.016289505,521.0,280.984086898,0.979262113571,250.341746153,538.091909709
8.03447699547,-137.493668833,141.016289505,525.0,276.984086898,1.00229120255,247.175392221,541.339386387
8.06505584717,-137.493668833,141.016289505,533.0,267.984086898,1.03287005424,242.970993712,545.651502591
8.11960196495,-137.493668833,141.016289505,542.0,255.984086898,1.08741617203,235.471247857,553.343393727
8.13058781624,-137.493668833,141.016289505,548.0,250.984086898,1.09840202332,233.960762858,554.892577713
8.14089393616,-137.493668833,141.016289505,559.0,240.984086898,1.10870814323,232.543736619,556.345908503
8.17189478874,-132.654025581,129.120133704,574.0,223.984086898,1.13970899582,228.28131566,560.717533706
8.20279479027,-90.1684798139,24.6879172285,581.0,216.984086898,1.17060899734,224.032761084,565.074937267
8.23226690292,-49.6461908409,-74.9184872006,587.0,209.984086898,1.20008111,219.980532186,569.230985238
8.24350881577,-34.1892724277,-112.912591327,588.0,208.984086898,1.21132302284,218.434840345,570.816278074
8.29803085327,0.0,-196.952031914,590.0,207.984086898,1.26584506035,215.015913102,568.481996061
8.41776990891,0.0,-196.952031914,589.0,207.984086898,1.38558411598,215.015913102,544.899145755
8.44867801666,0.0,-196.952031914,586.0,207.984086898,1.41649222374,215.015913102,538.811731129
8.4786169529,0.0,-196.952031914,581.0,208.984086898,1.44643115997,215.015913102,532.915196805
8.50911188126,0.0,-196.952031914,576.0,211.984086898,1.47692608833,215.015913102,526.909158701
8.53960394859,0.0,-196.952031914,571.0,212.984086898,1.50741815567,215.015913102,520.903684082
8.56941080093,0.0,-196.952031914,568.0,212.984086898,1.53722500801,215.015913102,515.033163949
8.58039283752,0.0,-196.952031914,565.0,212.984086898,1.5482070446,215.015913102,512.870229528
8.6112639904,0.0,-196.952031914,561.0,212.984086898,1.57907819748,215.015913102,506.790093241
8.64204597473,0.0,-196.952031914,555.0,212.984086898,1.60986018181,215.015913102,500.727518881
8.67248296738,0.0,-196.952031914,549.0,212.984086898,1.64029717445,215.015913102,494.732891334
8.70946884155,0.0,-196.952031914,543.0,212.984086898,1.67728304863,215.015913102,487.448448263
8.74005079269,0.0,-196.952031914,537.0,212.984086898,1.70786499977,215.015913102,481.425270846
8.77073979378,0.0,-196.952031914,530.0,213.984086898,1.73855400085,215.015913102,475.381009725
8.80189800262,0.0,-196.952031914,525.0,213.984086898,1.7697122097,215.015913102,469.244337182
8.83290982246,0.0,-196.952031914,511.0,219.984086898,1.80072402954,215.015913102,463.136496251
8.86263084412,0.0,-196.952031914,498.0,225.984086898,1.83044505119,215.015913102,457.282880646
8.89370989799,0.0,-196.952031914,481.0,230.984086898,1.86152410507,215.015913102,451.161797834
8.9243748188,0.0,-196.952031914,469.0,233.984086898,1.89218902588,215.015913102,445.122279373
8.95490980148,0.0,-196.952031914,461.0,233.984086898,1.92272400856,215.015913102,439.10835249
8.99574184418,0.0,-196.952031914,456.0,233.984086898,1.96355605125,215.015913102,431.066398714
9.02653598785,0.0,-196.952031914,451.0,245.984086898,1.99435019493,215.015913102,425.001429546
9.05754590034,0.0,-196.952031914,445.0,267.984086898,2.02536010742,215.015913102,418.893964271
9.08811283112,0.0,-196.952031914,442.0,281.984086898,2.05592703819,215.015913102,412.873745146
