pattern,height,speed,width
figure_eight,1.36193162941,476.075708949,-1.00894979005
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.80073213577,-328.025334214,-339.690409422,625.998944665,385.303109067,0.774833202362,208.15521579,625.819214537
5.84191894531,-256.364482205,-394.877961605,630.998944665,364.303109067,0.816020011902,192.929340995,613.5049795
5.87273001671,-184.796718525,-431.498118749,636.998944665,342.303109067,0.846831083298,182.918409443,602.807082679
5.89309000969,-133.055560078,-449.269438325,641.998944665,329.303109067,0.867191076279,177.288393851,594.923515273
5.91598510742,-69.5648272441,-462.795765155,643.998944665,317.303109067,0.890086174011,171.929940466,585.445860482
5.92741513252,-38.7094666089,-466.606384818,646.998944665,304.303109067,0.901516199112,169.76282932,580.464936645
5.93847703934,-4.42596490036,-467.795933266,649.998944665,294.303109067,0.912578105927,167.875994214,575.548248431
5.98195004463,119.711297994,-452.968666388,655.998944665,272.303109067,0.956051111221,163.984115766,555.291445979
6.01286005974,197.522467466,-426.054910665,658.998944665,258.303109067,0.986961126328,164.728557571,540.633748316
6.02317810059,222.192957487,-414.119184741,659.998944665,253.303109067,0.997279167175,165.537150019,535.788587976
6.0502269268,278.833450761,-379.749251279,659.998944665,247.303109067,1.02432799339,169.160210724,523.453560653
6.0502269268,278.833450761,-379.749251279,659.998944665,243.303109067,1.02432799339,169.160210724,523.453560653
6.08138108253,326.595331127,-341.955495506,659.998944665,239.303109067,1.05548214912,175.814578798,510.226059133
6.11224794388,354.759009428,-316.17624382,657.998944665,230.303109067,1.08634901047,184.301822372,498.258229609
6.14309096336,366.30923979,-304.050829982,652.998944665,220.303109067,1.11719202995,194.441679722,487.663036723
6.15355491638,366.475706218,-303.851496295,648.998944665,216.303109067,1.12765598297,198.256989213,484.459899305
6.18149495125,366.205403188,-304.206645764,642.998944665,210.303109067,1.15559601784,208.515811249,475.995869963
6.21175813675,366.205403188,-304.206645764,625.998944665,198.303109067,1.18585920334,219.598353297,466.789607811
6.22263407707,366.205403188,-304.206645764,616.998944665,192.303109067,1.19673514366,223.581181408,463.481074486
6.2662229538,366.205403188,-304.206645764,599.998944665,184.303109067,1.24032402039,239.543663584,450.221048505
6.29723501205,366.205403188,-304.206645764,573.998944665,180.303109067,1.27133607864,250.900446882,440.786974284
6.32001209259,366.205403188,-304.206645764,544.998944665,180.303109067,1.29411315918,259.241536843,433.858035014
6.34100699425,366.205403188,-304.206645764,528.998944665,180.303109067,1.31510806084,266.929983269,427.471246403
6.35238790512,366.205403188,-304.206645764,515.998944665,182.303109067,1.32648897171,271.097734324,424.00909768
6.37408614159,366.205403188,-304.206645764,503.998944665,183.303109067,1.34818720818,279.043745757,417.408349946
6.38557100296,366.205403188,-304.206645764,493.998944665,185.303109067,1.35967206955,283.249564047,413.914578791
6.41001605988,366.205403188,-304.206645764,483.998944665,186.303109067,1.38411712646,292.201475971,406.478230021
6.44062995911,366.205403188,-304.206645764,470.998944665,189.303109067,1.4147310257,303.412451282,397.165278422
6.46396207809,366.205403188,-304.206645764,466.998944665,190.303109067,1.43806314468,311.956799323,390.067492766
6.49447607994,366.205403188,-304.206645764,459.998944665,194.303109067,1.46857714653,323.131191672,380.784930616
6.50564908981,366.205403188,-304.206645764,455.998944665,199.303109067,1.4797501564,327.222808258,377.386026759
6.54785013199,366.205403188,-304.206645764,446.998944665,209.303109067,1.52195119858,342.677057922,364.548189271
6.55920410156,366.205403188,-304.206645764,444.998944665,211.303109067,1.53330516815,346.834942928,361.094236271
6.58551502228,366.205403188,-304.206645764,441.998944665,214.303109067,1.55961608887,356.470144257,353.090279333
6.62094807625,366.286714271,-304.077802957,436.998944665,220.303109067,1.59504914284,369.445920072,342.311308836
6.65102291107,354.28092548,-316.639348242,431.998944665,227.303109067,1.62512397766,380.459487085,333.162344212
6.65102291107,354.28092548,-316.639348242,424.998944665,234.303109067,1.62512397766,380.459487085,333.162344212
6.68213391304,325.534233445,-342.870926138,417.998944665,241.303109067,1.65623497963,391.852504104,323.698170657
6.69257807732,312.776769206,-353.76571347,409.998944665,249.303109067,1.66667914391,395.677213494,320.520986475
6.70420193672,292.647849399,-369.282500836,402.998944665,257.303109067,1.67830300331,399.968705419,317.029716132
6.73165392876,239.515613603,-404.723796973,395.998944665,265.303109067,1.70575499535,409.661287997,308.28596568
6.76202607155,168.013035257,-437.888983208,383.998944665,283.303109067,1.73612713814,419.104890613,297.364514248
6.77369594574,137.589218533,-448.214778923,377.998944665,291.303109067,1.74779701233,422.319775166,292.844028898
6.79896593094,69.0681038744,-463.264813447,372.998944665,298.303109067,1.77306699753,428.207087503,282.373079083
6.81050992012,33.7610030745,-466.642900004,369.998944665,306.303109067,1.78461098671,430.470030662,277.364781272
6.82063412666,6.37730167314,-468.148366238,366.998944665,312.303109067,1.79473519325,432.077201732,272.830061971
6.86536693573,-121.091937982,-452.826860316,362.998944665,321.303109067,1.83946800232,435.95557845,251.985878507
6.89610791206,-201.260763343,-424.297117174,361.998944665,325.303109067,1.87020897865,435.254821299,237.39991357
6.97327494621,-344.616500763,-322.777503704,359.998944665,326.303109067,1.9473760128,421.692399616,203.615449678
7.01377010345,-392.404979919,-264.984437109,358.998944665,326.303109067,1.98787117004,409.497925498,188.732400012
7.02389192581,-401.733419612,-250.173926743,358.998944665,324.303109067,1.9979929924,405.954780212,185.46643779
7.0658800602,-433.401149242,-192.155372298,357.998944665,322.303109067,2.03998112679,390.227966892,173.184531369
7.09652400017,-449.385497748,-151.728854235,357.998944665,320.303109067,2.07062506676,377.608475516,165.889209121
7.1687169075,-471.186738643,-57.0241363722,355.998944665,320.303109067,2.14281797409,345.590568255,153.596137803
7.21549105644,-474.577860703,-0.330610093836,333.998944665,330.303109067,2.18959212303,323.734134135,149.417054885
7.24583005905,-473.050938309,37.6392426452,301.998944665,352.303109067,2.21993112564,309.359451159,148.095990135
7.27666902542,-468.249384337,76.6524385134,274.998944665,370.303109067,2.25077009201,294.686124078,147.911097358
7.30737805367,-459.96077405,116.121768869,254.998944665,384.303109067,2.28147912025,280.104450813,148.888882593
7.3384039402,-447.581193388,156.945853785,244.998944665,393.303109067,2.31250500679,265.496729405,151.05435874
7.36943793297,-430.828722123,197.769183787,236.998944665,396.303109067,2.34353899956,251.141244896,154.531188416
7.38009405136,-423.605490532,212.000802305,233.998944665,398.303109067,2.35419511795,246.307576961,156.071380576
7.40717196465,-401.778107829,250.110508705,231.998944665,398.303109067,2.38127303123,234.199131486,160.463785849
7.46205997467,-338.62776864,328.93327736,225.998944665,399.303109067,2.43616104126,211.027731054,172.431851648
7.47276806831,-322.202645989,345.0490414,223.998944665,399.303109067,2.4468691349,206.718115004,175.154978426
7.51072907448,-255.023145235,395.551548024,222.998944665,399.303109067,2.48483014107,192.790820807,186.638303543
7.52091693878,-231.690263871,409.174580193,220.998944665,399.303109067,2.49501800537,189.266564723,189.970571222
7.56018996239,-137.370489133,448.016048006,210.998944665,395.303109067,2.53429102898,177.663812571,204.587808106
7.59090805054,-50.2031556572,465.564417976,200.998944665,393.303109067,2.56500911713,170.542690038,217.336944964
7.60185003281,-20.4838501652,467.356265259,197.998944665,392.303109067,2.5759510994,168.740491845,222.223561745
7.62766504288,55.2690983109,464.532533539,195.998944665,391.303109067,2.60176610947,165.394669442,234.022806477
7.65823197365,140.616957435,447.331988274,193.998944665,389.303109067,2.63233304024,163.882255613,248.458325214
7.6685359478,166.138890512,438.613068226,191.998944665,388.303109067,2.64263701439,164.116480525,253.358201974
7.71106910706,262.311069829,390.973964256,188.998944665,383.303109067,2.68517017365,168.04397421,273.134781212
7.7419500351,317.660338633,349.907320319,185.998944665,379.303109067,2.71605110168,173.821964843,286.62692363
7.75215601921,328.75540724,340.330326264,184.998944665,377.303109067,2.7262570858,176.405743718,290.74180266
7.79266309738,358.465170746,312.837548549,183.998944665,370.303109067,2.76676416397,188.093247364,306.021780108
7.81312894821,363.399499492,307.523328119,182.998944665,365.303109067,2.7872300148,195.005884702,312.884229763
7.84432506561,361.874533014,309.345927737,181.998944665,363.303109067,2.8184261322,206.447461766,322.352361681
7.87499594688,361.874533014,309.345927737,180.998944665,360.303109067,2.84909701347,217.546472603,331.840273902
7.8851749897,361.874533014,309.345927737,180.998944665,357.303109067,2.85927605629,221.230008969,334.989119346
7.92680001259,361.874533014,309.345927737,179.998944665,351.303109067,2.90090107918,236.293044688,347.865650668
7.9369931221,361.874533014,309.345927737,179.998944665,347.303109067,2.91109418869,239.981671433,351.018847587
7.97725391388,361.874533014,309.345927737,179.998944665,340.303109067,2.95135498047,254.551026656,363.473359571
8.00798606873,361.874533014,309.345927737,182.998944665,324.303109067,2.98208713531,265.67221084,372.980226523
8.01868605614,361.874533014,309.345927737,189.998944665,310.303109067,2.99278712273,269.544263788,376.290224056
8.02920603752,361.874533014,309.345927737,195.998944665,296.303109067,3.00330710411,273.351177138,379.544537457
8.06143593788,361.874533014,309.345927737,202.998944665,283.303109067,3.03553700447,285.01435728,389.514725884
8.09118795395,361.874533014,309.345927737,208.998944665,271.303109067,3.06528902054,295.780854201,398.718390897
8.10233807564,361.874533014,309.345927737,209.998944665,269.303109067,3.07643914223,299.81579928,402.167635635
8.1126871109,361.874533014,309.345927737,210.998944665,266.303109067,3.08678817749,303.560851583,405.36906755
8.14509892464,361.874533014,309.345927737,212.998944665,261.303109067,3.11919999123,315.289861543,415.39553014
8.14509892464,361.874533014,309.345927737,214.998944665,252.303109067,3.11919999123,315.289861543,415.39553014
8.17579293251,361.874533014,309.345927737,216.998944665,245.303109067,3.1498939991,326.397241308,424.890596481
8.18622612953,361.874533014,309.345927737,219.998944665,239.303109067,3.16032719612,330.172749608,428.118063493
8.19710898399,339.856039859,290.523572001,220.998944665,235.303109067,3.17121005058,334.110977484,431.484630203
8.22829914093,226.986805099,194.038091663,221.998944665,233.303109067,3.20240020752,345.397900961,441.133178237
8.22829914093,226.986805099,194.038091663,222.998944665,231.303109067,3.20240020752,345.397900961,441.133178237
8.25867009163,117.082069085,100.086792461,224.998944665,228.303109067,3.23277115822,356.388374562,450.528308157
8.26941609383,78.1950238163,66.844472269,227.998944665,224.303109067,3.24351716042,360.277079089,453.852540176
8.27997612953,39.9809439207,34.1774318462,233.998944665,218.303109067,3.25407719612,364.098487078,457.119244218
8.31102895737,0.0,0.0,237.998944665,212.303109067,3.28513002396,368.09658147,460.536987403
8.33238697052,0.0,0.0,244.998944665,206.303109067,3.30648803711,368.09658147,460.536987403
8.36265492439,0.0,0.0,246.998944665,203.303109067,3.33675599098,368.09658147,460.536987403
8.36265492439,0.0,0.0,250.998944665,201.303109067,3.33675599098,368.09658147,460.536987403
8.41100001335,0.0,0.0,263.998944665,194.303109067,3.38510107994,368.09658147,460.536987403
8.42119812965,0.0,0.0,270.998944665,191.303109067,3.39529919624,368.09658147,460.536987403
8.46205997467,0.0,0.0,275.998944665,189.303109067,3.43616104126,368.09658147,460.536987403
8.47316002846,0.0,0.0,276.998944665,189.303109067,3.44726109505,368.09658147,460.536987403
8.49938106537,0.0,0.0,279.998944665,189.303109067,3.47348213196,368.09658147,460.536987403
8.54053711891,0.0,0.0,283.998944665,189.303109067,3.5146381855,368.09658147,460.536987403
8.57121896744,0.0,0.0,287.998944665,190.303109067,3.54532003403,368.09658147,460.536987403
8.5815410614,0.0,0.0,290.998944665,191.303109067,3.55564212799,368.09658147,460.536987403
8.62716603279,0.0,0.0,295.998944665,193.303109067,3.60126709938,368.09658147,460.536987403
8.65738797188,0.0,0.0,302.998944665,198.303109067,3.63148903847,368.09658147,460.536987403
8.68811202049,0.0,0.0,307.998944665,203.303109067,3.66221308708,368.09658147,460.536987403
8.71919393539,0.0,0.0,314.998944665,208.303109067,3.69329500198,368.09658147,460.536987403
8.72987008095,0.0,0.0,317.998944665,211.303109067,3.70397114754,368.09658147,460.536987403
8.75932598114,0.0,0.0,319.998944665,214.303109067,3.73342704773,368.09658147,460.536987403
8.78954005241,0.0,0.0,322.998944665,217.303109067,3.763641119,368.09658147,460.536987403
8.79998207092,0.0,0.0,325.998944665,220.303109067,3.77408313751,368.09658147,460.536987403
8.84351611137,0.0,0.0,332.998944665,227.303109067,3.81761717796,368.09658147,460.536987403
8.87419891357,0.0,0.0,338.998944665,233.303109067,3.84829998016,368.09658147,460.536987403
8.9052939415,0.0,0.0,352.998944665,244.303109067,3.87939500809,368.09658147,460.536987403
8.93555307388,0.0,0.0,373.998944665,262.303109067,3.90965414047,368.09658147,460.536987403
8.96559691429,0.0,0.0,387.998944665,273.303109067,3.93969798088,368.09658147,460.536987403
8.99670410156,0.0,0.0,391.998944665,278.303109067,3.97080516815,368.09658147,460.536987403
9.01732707024,0.0,0.0,391.998944665,279.303109067,3.99142813683,368.09658147,460.536987403
9.04833197594,0.0,0.0,394.998944665,283.303109067,4.02243304253,368.09658147,460.536987403
9.08968305588,0.0,0.0,399.998944665,289.303109067,4.06378412247,368.09658147,460.536987403
9.12042593956,0.0,0.0,402.998944665,294.303109067,4.09452700615,368.09658147,460.536987403
9.1504509449,0.0,0.0,407.998944665,299.303109067,4.12455201149,368.09658147,460.536987403
9.18126106262,0.0,0.0,413.998944665,309.303109067,4.15536212921,368.09658147,460.536987403
9.2120950222,0.0,0.0,420.998944665,319.303109067,4.18619608879,368.09658147,460.536987403
9.23325490952,0.0,0.0,422.998944665,323.303109067,4.2073559761,368.09658147,460.536987403
9.25996303558,0.0,0.0,423.998944665,326.303109067,4.23406410217,368.09658147,460.536987403
9.2910399437,0.0,0.0,426.998944665,328.303109067,4.26514101028,368.09658147,460.536987403
9.3013279438,0.0,0.0,427.998944665,329.303109067,4.27542901039,368.09658147,460.536987403
9.3435959816,0.0,0.0,430.998944665,333.303109067,4.31769704819,368.09658147,460.536987403
9.37457799911,0.0,0.0,432.998944665,336.303109067,4.3486790657,368.09658147,460.536987403
9.38597798347,0.0,0.0,433.998944665,337.303109067,4.36007905006,368.09658147,460.536987403
9.4112329483,0.0,0.0,433.998944665,338.303109067,4.38533401489,368.09658147,460.536987403
9.46897792816,0.0,0.0,440.998944665,345.303109067,4.44307899475,368.09658147,460.536987403
9.49981808662,0.0,0.0,442.998944665,348.303109067,4.47391915321,368.09658147,460.536987403
9.54315710068,0.0,0.0,443.998944665,350.303109067,4.51725816727,368.09658147,460.536987403
9.5737631321,0.0,0.0,445.998944665,350.303109067,4.54786419868,368.09658147,460.536987403
9.60525393486,0.0,0.0,445.998944665,350.303109067,4.57935500145,368.09658147,460.536987403
9.63558197021,0.0,0.0,447.998944665,350.303109067,4.6096830368,368.09658147,460.536987403
9.64592599869,0.0,0.0,448.998944665,350.303109067,4.62002706528,368.09658147,460.536987403
9.67610406876,0.0,0.0,451.998944665,351.303109067,4.65020513535,368.09658147,460.536987403
9.70722293854,0.0,0.0,456.998944665,353.303109067,4.68132400513,368.09658147,460.536987403
9.71798992157,0.0,0.0,457.998944665,354.303109067,4.69209098816,368.09658147,460.536987403
9.74377703667,0.0,0.0,457.998944665,355.303109067,4.71787810326,368.09658147,460.536987403
