pattern,height,speed,width
circle,-1.41995429008,263.57842146,-1.680080919
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
12.1703739166,196.671965922,174.953596382,670.983816199,152.0,2.93839597702,119.966787553,659.329052288
12.1999940872,202.018098605,168.899771925,674.983816199,156.0,2.96801614761,125.543640316,664.792720969
12.2103419304,203.885776659,166.784860876,678.983816199,160.0,2.97836399078,127.491920715,666.701460369
12.241410017,206.872644601,163.253456829,688.983816199,169.0,3.00943207741,133.657925093,672.073766943
12.2714381218,211.775943356,156.35869495,698.983816199,180.0,3.03946018219,139.853559307,676.99896235
12.3019170761,216.752861475,149.360413378,704.983816199,189.0,3.06993913651,146.142216334,681.998105881
12.3329460621,221.819594439,142.235838877,706.983816199,192.0,3.10096812248,152.544360211,687.087465344
12.3431038857,222.656878885,141.058493345,708.983816199,196.0,3.11112594604,154.722341057,688.638047184
12.7113409042,258.549996154,49.1637770181,708.983816199,204.0,3.47936296463,242.489170845,728.652278853
12.7417469025,260.111706103,39.8950925567,708.983816199,213.0,3.50976896286,250.300453344,730.445017632
12.7717399597,261.652206616,30.7522852202,711.983816199,220.0,3.53976202011,258.005651556,732.213409396
12.801279068,262.252744396,24.0623556735,714.983816199,230.0,3.56930112839,265.707611327,733.282126067
12.8533320427,263.049049324,7.87448364384,716.983816199,250.0,3.62135410309,279.347342936,734.764436439
12.8842720985,263.522369419,-1.74751524331,716.983816199,256.0,3.65229415894,287.45473853,735.645515109
12.8842720985,263.522369419,-1.74751524331,716.983816199,263.0,3.65229415894,287.45473853,735.645515109
12.9148440361,263.135006814,-8.84863563277,716.983816199,268.0,3.6828660965,295.508141753,735.65279587
12.9452540874,262.482558923,-18.2884041527,716.983816199,275.0,3.71327614784,303.523178518,735.57306426
12.9752008915,261.840050007,-27.5843732683,716.983816199,281.0,3.74322295189,311.416119332,735.494547232
13.0055599213,261.258222791,-34.5196196895,716.983816199,289.0,3.77358198166,319.394590247,735.080468014
13.0362069607,259.503845747,-43.810721023,716.983816199,297.0,3.80422902107,327.406335615,734.048781707
13.0362069607,259.503845747,-43.810721023,715.983816199,306.0,3.80422902107,327.406335615,734.048781707
13.0667200089,257.757138976,-53.0612009384,714.983816199,315.0,3.83474206924,335.383053009,733.021606013
13.0971519947,256.015072583,-62.2871056186,713.983816199,334.0,3.8651740551,343.338579101,731.99715916
13.1265640259,254.317902872,-68.3889557135,713.983816199,350.0,3.89458608627,350.891065911,730.284664214
13.1557559967,251.674181713,-76.8506541055,712.983816199,361.0,3.9237780571,358.355319198,728.416963008
13.1852350235,249.004463818,-85.395559659,711.983816199,364.0,3.95325708389,365.892971383,726.530895972
13.1852350235,249.004463818,-85.395559659,710.983816199,367.0,3.95325708389,365.892971383,726.530895972
13.2153789997,246.639091779,-92.9663523332,709.983816199,368.0,3.9834010601,373.564191502,724.485599726
13.2447829247,243.781371037,-99.4203115922,703.983816199,376.0,4.01280498505,380.816348844,721.75202408
13.274089098,240.25711866,-107.379585194,692.983816199,391.0,4.04211115837,388.044396817,719.027536045
13.3035669327,236.712222919,-115.385480367,681.983816199,405.0,4.07158899307,395.314783195,716.287089279
13.3338520527,234.353032246,-120.571840172,675.983816199,410.0,4.10187411308,402.629956252,713.12306814
13.3640210629,229.959371115,-128.103923508,667.983816199,412.0,4.13204312325,409.708012122,709.499004136
13.6622889042,185.104251908,-187.643279083,662.983816199,415.0,4.43031096458,474.320759177,665.211576617
13.6928648949,181.753456442,-190.634939345,652.983816199,434.0,4.46088695526,479.980505058,659.474197466
13.7226529121,175.928085474,-195.835952361,642.983816199,449.0,4.49067497253,485.494393711,653.884676227
13.7521591187,170.157825666,-200.987760981,639.983816199,454.0,4.52018117905,490.956117994,648.348034884
13.7521591187,170.157825666,-200.987760981,637.983816199,456.0,4.52018117905,490.956117994,648.348034884
13.7825360298,165.548163582,-205.103363683,635.983816199,458.0,4.55055809021,496.445926061,642.529188496
13.8126749992,161.755553212,-207.87409185,626.983816199,463.0,4.58069705963,501.435377101,636.34758449
13.8436419964,155.412441187,-212.508113654,608.983816199,470.0,4.61166405678,506.56190661,629.996149212
13.8746209145,149.066887343,-217.143919352,591.983816199,472.0,4.64264297485,511.690409608,623.642268911
13.9051790237,145.064705031,-220.067752326,573.983816199,472.0,4.67320108414,516.523530948,617.209797783
13.9342360497,140.893427275,-222.546258561,560.983816199,472.0,4.70225811005,520.738679841,610.815283402
13.9342360497,140.893427275,-222.546258561,547.983816199,472.0,4.70225811005,520.738679841,610.815283402
13.9651880264,134.349175068,-226.434748096,534.983816199,472.0,4.73321008682,525.228719222,604.003751443
13.9755699635,132.154096712,-227.739028394,522.983816199,472.0,4.74359202385,526.734771855,601.719021897
13.985697031,130.012906029,-229.011289501,508.983816199,472.0,4.75371909142,528.203851924,599.4903809
14.0163838863,123.921460273,-232.630728717,491.983816199,474.0,4.78440594673,532.615756421,592.713619307
14.0464038849,121.81543382,-233.632717545,456.983816199,483.0,4.81442594528,536.335878479,585.730045168
14.0565319061,119.628186113,-234.673349187,442.983816199,487.0,4.82455396652,537.590957661,583.373956207
14.0868849754,113.073136549,-237.792059505,418.983816199,495.0,4.85490703583,541.352354333,576.312899575
14.1171240807,106.542698669,-240.899060268,410.983816199,497.0,4.88514614105,545.09962841,569.278354491
14.1171240807,106.542698669,-240.899060268,402.983816199,500.0,4.88514614105,545.09962841,569.278354491
14.1576240063,102.325457909,-242.905506161,392.983816199,503.0,4.92564606667,549.66552592,559.64134415
14.1875710487,96.37772877,-245.106267482,379.983816199,506.0,4.95559310913,552.729870753,552.367042642
14.2176880836,89.7836449413,-247.546191073,371.983816199,507.0,4.98571014404,555.811610141,545.051449033
14.4542510509,48.9083675294,-258.760783334,361.983816199,508.0,5.22227311134,574.256145863,485.604006076
14.4837830067,42.3536076487,-259.9562756,355.983816199,514.0,5.25180506706,575.979250023,478.013132982
14.4837830067,42.3536076487,-259.9562756,347.983816199,523.0,5.25180506706,575.979250023,478.013132982
14.5245580673,36.1516244331,-261.087426565,329.983816199,539.0,5.29258012772,578.073533024,467.480392425
14.5544500351,32.6416606558,-261.422481219,317.983816199,551.0,5.32247209549,579.154176216,459.675975484
14.5843849182,25.9797683008,-262.058413148,311.983816199,556.0,5.35240697861,580.236370868,451.860353886
14.5843849182,25.9797683008,-262.058413148,304.983816199,560.0,5.35240697861,580.236370868,451.860353886
14.6151850224,19.1253243564,-262.712725696,297.983816199,564.0,5.38320708275,581.349844666,443.818833958
14.6458909512,13.8970115494,-263.211810771,286.983816199,567.0,5.41391301155,582.299396594,435.786579344
14.6761260033,11.6495972433,-263.235361001,278.983816199,567.0,5.44414806366,582.719573462,427.828356529
14.7063651085,4.91375078354,-263.305944661,269.983816199,566.0,5.47438716888,583.139806656,419.869066887
14.7365500927,-1.81004006603,-263.376401993,250.983816199,557.0,5.50457215309,583.559287731,411.924022536
14.7670660019,-8.37827209304,-263.445229253,240.983816199,552.0,5.53508806229,583.960440343,403.891634568
14.7966980934,-9.10355061693,-263.391348756,225.983816199,543.0,5.56472015381,583.712174617,396.085201424
14.8271760941,-15.8888550251,-262.88727265,214.983816199,532.0,5.59519815445,583.456821635,388.055917558
14.8606209755,-23.3346748521,-262.334127258,205.983816199,525.0,5.62864303589,583.176611318,379.2450231
14.890953064,-30.0874948954,-261.832464395,194.983816199,517.0,5.65897512436,582.922480828,371.254179099
14.9214599133,-30.848549108,-261.75803936,187.983816199,509.0,5.68948197365,582.043086943,363.263636855
14.9518380165,-37.5968461819,-260.67449293,185.983816199,506.0,5.7198600769,581.112264498,355.310912868
14.9518380165,-37.5968461819,-260.67449293,182.983816199,502.0,5.7198600769,581.112264498,355.310912868
14.982446909,-44.3964115646,-259.582714556,179.983816199,499.0,5.75046896935,580.174370389,347.297770275
15.0128550529,-51.1513819927,-258.498096612,172.983816199,492.0,5.78087711334,579.24262746,339.337181883
15.0427289009,-52.8555762076,-258.224461125,160.983816199,480.0,5.8107509613,577.834047434,331.595660043
15.0736100674,-58.7535109161,-256.748827394,150.983816199,469.0,5.84163212776,576.201805587,323.621387475
15.1035420895,-65.3736641919,-255.092498194,144.983816199,459.0,5.87156414986,574.619731312,315.892207199
15.1340219975,-72.1149950009,-253.405850982,140.983816199,454.0,5.90204405785,573.008698212,308.021549383
15.1340219975,-72.1149950009,-253.405850982,139.983816199,452.0,5.90204405785,573.008698212,308.021549383
15.1650419235,-74.9728700372,-252.690824958,135.983816199,448.0,5.93306398392,570.96883283,300.111596072
15.5234611034,-139.878320157,-223.400178625,130.983816199,443.0,6.29148316383,535.737966576,212.733636684
15.5535519123,-142.710969723,-221.432275294,119.983816199,432.0,6.3215739727,531.52891478,206.011344608
15.5829908848,-148.795838911,-217.204984178,116.983816199,429.0,6.35101294518,527.411040763,199.434672899
15.6133930683,-155.07979838,-212.83938071,109.983816199,419.0,6.38141512871,523.158434401,192.642819667
15.6437160969,-160.547754843,-209.040672297,104.983816199,412.0,6.41173815727,518.836935892,185.924202549
15.6736960411,-163.507355365,-206.526116998,100.983816199,406.0,6.4417181015,514.023723155,179.657174852
15.7034358978,-169.40009305,-201.519490374,98.9838161994,402.0,6.47145795822,509.249055929,173.440335209
15.7335879803,-175.374510283,-196.443466634,97.9838161994,401.0,6.50161004066,504.408206789,167.137323624
15.7335879803,-175.374510283,-196.443466634,97.9838161994,399.0,6.50161004066,504.408206789,167.137323624
15.7642300129,-180.362032164,-192.205935427,95.9838161994,399.0,6.53225207329,499.380299704,160.82398996
15.7940180302,-183.775734503,-188.658210858,95.9838161994,399.0,6.56204009056,494.007672374,155.098556235
15.8042221069,-185.678142388,-186.681114285,94.9838161994,397.0,6.57224416733,492.167244352,153.137272115
15.8758919239,-199.005638327,-172.830379776,93.9838161994,395.0,6.6439139843,479.237296271,139.365476978
15.9063510895,-201.68120608,-169.399698195,90.9838161994,393.0,6.67437314987,473.175750583,134.101207825
15.9361860752,-206.781821743,-162.859557999,87.9838161994,390.0,6.7042081356,467.238420203,128.94481591
15.9660859108,-211.893524194,-156.305202039,86.9838161994,389.0,6.73410797119,461.288184336,123.77721597
15.9958589077,-216.101727154,-150.909336293,86.9838161994,389.0,6.76388096809,455.275008579,118.744606194
16.0363841057,-221.024966948,-142.971331393,83.9838161994,387.0,6.80440616608,446.517443302,112.628975463
16.0660710335,-225.514275497,-135.732977229,82.9838161994,385.0,6.83409309387,440.102046931,108.148940893
16.0964450836,-230.107491876,-128.327086872,78.9838161994,383.0,6.86446714401,433.538162235,103.565213146
16.1259949207,-232.587164469,-123.666090237,76.9838161994,381.0,6.89401698112,426.81717447,99.6463551622
16.1559998989,-236.396678543,-115.671430454,75.9838161994,380.0,6.9240219593,419.879306394,95.8499140341
16.1864190102,-240.258772085,-107.566427214,75.9838161994,378.0,6.95444107056,412.845680854,92.0010738735
16.2767810822,-248.702784463,-86.1493352014,74.9838161994,377.0,7.04480314255,391.170688718,82.2070924334
16.3067820072,-251.486444884,-78.15605745,73.9838161994,374.0,7.07480406761,383.852857872,79.2105221193
16.3369619846,-209.786882666,-60.682032004,72.9838161994,372.0,7.10498404503,376.382556207,76.5084761515
16.3659501076,-136.389316154,-39.451374379,72.9838161994,372.0,7.13397216797,369.042799555,74.385410389
16.3963050842,-59.5308930492,-17.2196445809,71.9838161994,370.0,7.16432714462,361.356957245,72.1622374092
16.4268429279,0.0,0.0,71.9838161994,370.0,7.19486498833,355.40386794,70.4402729511
16.4576339722,0.0,0.0,71.9838161994,369.0,7.22565603256,355.40386794,70.4402729511
16.4875481129,0.0,0.0,72.9838161994,368.0,7.25557017326,355.40386794,70.4402729511
16.5175120831,0.0,0.0,73.9838161994,368.0,7.28553414345,355.40386794,70.4402729511
16.5476469994,0.0,0.0,73.9838161994,367.0,7.31566905975,355.40386794,70.4402729511
16.6085760593,0.0,0.0,75.9838161994,367.0,7.37659811974,355.40386794,70.4402729511
