pattern,height,speed,width
triangle,-1.80827324394,304.407514526,1.27031205525
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
6.36558890343,-249.087443599,-174.983943095,400.0,480.827324394,0.0,480.827324394,400.0
6.57051897049,-249.087443599,-174.983943095,400.0,477.827324394,0.204930067062,429.781817873,364.140528807
6.60007882118,-249.087443599,-174.983943095,397.0,474.827324394,0.234489917755,422.41883023,358.968029575
6.62993192673,-249.087443599,-174.983943095,385.0,466.827324394,0.2643430233,414.982796487,353.744215453
6.65958690643,-249.087443599,-174.983943095,366.0,454.827324394,0.293998003006,407.596113402,348.555070172
6.68882894516,-249.087443599,-174.983943095,338.0,427.827324394,0.323240041733,400.31228873,343.438182932
6.71838998795,-249.087443599,-174.983943095,322.0,408.827324394,0.352801084518,392.949004152,338.265475103
6.74733686447,-249.087443599,-174.983943095,283.0,359.827324394,0.381747961044,385.738700678,333.200236508
6.77701091766,-249.087443599,-174.983943095,251.0,315.827324394,0.411422014236,378.347266627,328.007753673
6.81712985039,-249.087443599,-174.983943095,222.0,274.827324394,0.45154094696,368.354144235,320.987584632
6.82806587219,-249.087443599,-174.983943095,213.0,262.827324394,0.462476968765,365.630118521,319.073956415
6.86461997032,-249.087443599,-174.983943095,201.0,247.827324394,0.499031066895,356.524951664,312.677576188
6.89368987083,-249.087443599,-174.983943095,197.0,241.827324394,0.528100967407,349.28400446,307.590810371
7.01208090782,-249.087443599,-174.983943095,197.0,241.827324394,0.646492004395,319.794283712,286.874279892
7.04256391525,-249.087443599,-174.983943095,197.0,241.827324394,0.676975011826,312.201349318,281.540243054
7.07152199745,-249.087443599,-174.983943095,197.0,242.827324394,0.705933094025,304.988254651,276.473043647
7.10118484497,-249.087443599,-174.983943095,197.0,243.827324394,0.735595941544,297.599611793,271.282521624
7.10118484497,-249.087443599,-174.983943095,197.0,244.827324394,0.735595941544,297.599611793,271.282521624
7.19070982933,-249.087443599,-174.983943095,197.0,245.827324394,0.825120925903,275.3000623,255.617086856
7.22004699707,-249.087443599,-174.983943095,198.0,246.827324394,0.854458093643,267.992542186,250.483553565
7.27891683578,-249.087443599,-174.983943095,198.0,244.827324394,0.913327932358,253.328804555,240.182277058
7.3089389801,-249.087443599,-174.983943095,198.0,232.827324394,0.943350076675,245.850665376,234.928883865
7.33835196495,-249.087443599,-174.983943095,198.0,217.827324394,0.972763061523,238.524260171,229.782083798
