pattern,height,speed,width
circle,1.01698661385,413.903432923,-1.63672150981
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.96748995781,-411.483318756,17.6945622419,664.655698039,230.0,1.97745418549,326.07754412,724.456564903
7.97839689255,-411.291642591,3.30434119019,662.655698039,226.0,1.98836112022,321.611655101,725.116718459
7.98863077164,-411.111794563,-10.1978742212,660.655698039,223.0,1.99859499931,317.421351469,725.736134623
8.01064395905,-410.49410275,-40.0419664538,658.655698039,222.0,2.02060818672,308.407429291,727.060522241
8.02186894417,-408.020701976,-54.3829281264,656.655698039,220.0,2.03183317184,303.761794673,726.997662328
8.0497238636,-401.882931767,-89.9701763608,654.655698039,219.0,2.05968809128,292.233603178,726.841674788
8.06018090248,-399.566264145,-103.085684611,651.655698039,218.0,2.07014513016,287.90909005,726.747963676
8.1000058651,-383.882819036,-149.850926428,645.655698039,216.0,2.10997009277,271.672583839,723.904047251
8.13100385666,-369.850992764,-181.54571372,637.655698039,213.0,2.14096808434,259.380384698,720.341144044
8.16072678566,-354.514991289,-211.805951667,631.655698039,209.0,2.17069101334,247.751406254,716.336312079
8.19159698486,-338.07738997,-236.11772668,628.655698039,207.0,2.20156121254,236.381425119,710.506865311
8.55661487579,-159.326787398,-381.731970289,626.655698039,203.0,2.56657910347,138.687102134,598.735423734
8.58290886879,-144.118816487,-387.734863333,623.655698039,194.0,2.59287309647,133.940870891,588.941713274
8.61344695091,-134.803215209,-391.050389447,615.655698039,176.0,2.62341117859,129.269970143,577.199231507
8.62365984917,-131.893921615,-392.06905558,611.655698039,169.0,2.63362407684,127.728487289,573.263160043
8.64927577972,-119.532123382,-396.003144628,607.655698039,162.0,2.6592400074,123.86214918,563.390729045
8.67965698242,-109.016575025,-399.033685512,598.655698039,156.0,2.6896212101,119.927177666,551.45394579
8.71025490761,-99.6724071251,-401.512618702,587.655698039,150.0,2.72021913528,116.180509356,539.356250882
8.73074197769,-88.5445274234,-404.151575332,575.655698039,144.0,2.74070620537,113.671899514,531.256148606
8.741147995,-85.7186234453,-404.722410945,562.655698039,138.0,2.75111222267,112.680327964,527.064898613
8.75140094757,-82.9732853724,-405.274230943,548.655698039,131.0,2.76136517525,111.707241587,522.934236865
8.7830619812,-74.4957038746,-406.978246579,537.655698039,127.0,2.79302620888,108.70235882,510.1787872
8.81324791908,-60.5259135734,-409.278126171,512.655698039,119.0,2.82321214676,106.009349251,497.983069933
8.84442782402,-52.352400003,-410.375024147,484.655698039,117.0,2.8543920517,103.885004819,485.253643052
8.85465192795,-49.6722490415,-410.73470449,469.655698039,117.0,2.86461615562,103.188417761,481.079576979
9.17751097679,56.0790960978,-409.936117168,455.655698039,117.0,3.18747520447,99.401199782,347.901213031
9.18774700165,61.4760154943,-409.118791941,447.655698039,116.0,3.19771122932,99.7644247052,343.680086003
9.21278691292,71.1379493702,-407.537677981,440.655698039,114.0,3.22275114059,101.006994822,333.395966454
9.24320197105,79.2336614066,-406.047240498,418.655698039,110.0,3.25316619873,102.880327309,320.947233489
9.27326583862,92.70144008,-403.185190404,392.655698039,107.0,3.2832300663,104.732029173,308.642241087
9.30426692963,102.148825388,-400.852733126,362.655698039,107.0,3.3142311573,107.369244438,296.087634997
9.33994889259,115.321340635,-397.245649058,332.655698039,107.0,3.34991312027,110.516740318,281.658037224
9.37067484856,127.638439711,-393.45643413,300.655698039,108.0,3.38063907623,113.702802856,269.353509105
9.39958786964,135.802606774,-390.76140547,287.655698039,110.0,3.40955209732,117.043495143,257.862050564
9.40979981422,141.483442656,-388.649583044,276.655698039,111.0,3.4197640419,118.223412122,253.803320852
9.42129182816,148.094812781,-386.182462717,270.655698039,112.0,3.43125605583,119.551231937,249.235828536
9.44931387901,158.15201954,-382.168378542,262.655698039,114.0,3.45927810669,123.395370451,238.298658019
9.72627878189,289.722729312,-294.465364317,258.655698039,116.0,3.73624300957,178.190544962,138.339978697
9.75263476372,306.748841215,-276.33815197,244.655698039,118.0,3.76259899139,185.238837586,130.0138648
9.78295993805,321.600674925,-258.868382024,234.655698039,121.0,3.79292416573,194.003047303,121.05187975
9.80370593071,334.358736642,-241.514480973,214.655698039,129.0,3.81367015839,200.228921378,115.138143904
9.83232688904,348.982466952,-220.597543831,197.655698039,135.0,3.84229111671,209.170954196,107.398764626
9.86340999603,365.499009946,-190.885161851,176.655698039,147.0,3.87337422371,219.491392318,99.7171505473
9.87381291389,371.026779102,-180.940999279,167.655698039,153.0,3.88377714157,222.945444388,97.1462621121
9.88442778587,336.252672367,-159.238827084,158.655698039,160.0,3.89439201355,226.693883567,94.8694097208
9.94203877449,125.092817016,-49.2173103383,134.655698039,176.0,3.95200300217,247.809869102,83.8672580462
9.972219944,8.84583089621,-3.4803597425,123.655698039,182.0,3.98218417168,259.434567714,79.2935629866
10.0033109188,0.0,0.0,116.655698039,189.0,4.01327514648,260.319150803,78.9455270124
10.0338418484,0.0,0.0,113.655698039,191.0,4.04380607605,260.319150803,78.9455270124
10.0338418484,0.0,0.0,109.655698039,194.0,4.04380607605,260.319150803,78.9455270124
10.0645098686,0.0,0.0,107.655698039,196.0,4.0744740963,260.319150803,78.9455270124
10.0750029087,0.0,0.0,105.655698039,198.0,4.08496713638,260.319150803,78.9455270124
10.0854988098,0.0,0.0,104.655698039,201.0,4.09546303749,260.319150803,78.9455270124
10.1465477943,0.0,0.0,102.655698039,207.0,4.15651202202,260.319150803,78.9455270124
10.1574947834,0.0,0.0,101.655698039,210.0,4.16745901108,260.319150803,78.9455270124
10.1827769279,0.0,0.0,101.655698039,210.0,4.19274115562,260.319150803,78.9455270124
10.2133789062,0.0,0.0,101.655698039,210.0,4.22334313393,260.319150803,78.9455270124
10.2433269024,0.0,0.0,99.6556980386,243.0,4.25329113007,260.319150803,78.9455270124
10.2744438648,0.0,0.0,99.6556980386,268.0,4.2844080925,260.319150803,78.9455270124
10.3048009872,0.0,0.0,99.6556980386,286.0,4.31476521492,260.319150803,78.9455270124
10.3348948956,0.0,0.0,99.6556980386,289.0,4.34485912323,260.319150803,78.9455270124
10.5437269211,0.0,0.0,99.6556980386,289.0,4.55369114876,260.319150803,78.9455270124
10.5748639107,0.0,0.0,99.6556980386,289.0,4.58482813835,260.319150803,78.9455270124
10.5861399174,0.0,0.0,99.6556980386,287.0,4.59610414505,260.319150803,78.9455270124
10.5964589119,0.0,0.0,98.6556980386,284.0,4.60642313957,260.319150803,78.9455270124
10.6266717911,0.0,0.0,97.6556980386,283.0,4.63663601875,260.319150803,78.9455270124
10.6576128006,0.0,0.0,94.6556980386,279.0,4.66757702827,260.319150803,78.9455270124
10.6878659725,0.0,0.0,91.6556980386,273.0,4.6978302002,260.319150803,78.9455270124
10.7105178833,0.0,0.0,90.6556980386,268.0,4.72048211098,260.319150803,78.9455270124
10.7404289246,0.0,0.0,89.6556980386,262.0,4.75039315224,260.319150803,78.9455270124
10.7712478638,0.0,0.0,87.6556980386,256.0,4.78121209145,260.319150803,78.9455270124
10.7828748226,0.0,0.0,86.6556980386,255.0,4.79283905029,260.319150803,78.9455270124
10.8196539879,0.0,0.0,86.6556980386,254.0,4.82961821556,260.319150803,78.9455270124
10.8751428127,0.0,0.0,85.6556980386,254.0,4.88510704041,260.319150803,78.9455270124
10.9608459473,0.0,0.0,83.6556980386,254.0,4.97081017494,260.319150803,78.9455270124
11.0216488838,0.0,0.0,83.6556980386,254.0,5.0316131115,260.319150803,78.9455270124
