pattern,height,speed,width
square,-1.52770697415,235.17234764,1.5782931112
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.38174915314,0.0,235.17234764,242.17068888,452.770697415,0.0,452.770697415,242.17068888
7.38174915314,0.0,235.17234764,243.17068888,452.770697415,0.0,452.770697415,242.17068888
7.64936709404,0.0,235.17234764,246.17068888,452.770697415,0.267617940903,452.770697415,305.107028313
7.67976117134,0.0,235.17234764,250.17068888,452.770697415,0.298012018204,452.770697415,312.254874826
7.71077919006,0.0,235.17234764,254.17068888,452.770697415,0.329030036926,452.770697415,319.549455108
7.73669815063,0.0,235.17234764,258.17068888,452.770697415,0.354948997498,452.770697415,325.644877914
7.74677205086,0.0,235.17234764,260.17068888,452.770697415,0.36502289772,452.770697415,328.013980679
7.75832104683,0.0,235.17234764,262.17068888,452.770697415,0.376571893692,452.770697415,330.729985175
7.77909421921,0.0,235.17234764,263.17068888,454.770697415,0.397345066071,452.770697415,335.615260891
7.78978419304,0.0,235.17234764,264.17068888,454.770697415,0.408035039902,452.770697415,338.129247133
7.82164716721,0.0,235.17234764,265.17068888,454.770697415,0.439898014069,452.770697415,345.622537571
7.83245611191,0.0,235.17234764,266.17068888,454.770697415,0.450706958771,452.770697415,348.164502472
7.85460114479,0.0,235.17234764,270.17068888,455.770697415,0.472851991653,452.770697415,353.372401843
7.86565303802,0.0,235.17234764,274.17068888,456.770697415,0.483903884888,452.770697415,355.971501521
7.88782000542,0.0,235.17234764,278.17068888,456.770697415,0.50607085228,452.770697415,361.184559283
7.89821314812,0.0,235.17234764,282.17068888,456.770697415,0.51646399498,452.770697415,363.628739051
7.90857720375,0.0,235.17234764,287.17068888,457.770697415,0.526828050613,452.770697415,366.066078345
7.92977023125,0.0,235.17234764,291.17068888,457.770697415,0.54802107811,452.770697415,371.050092375
7.95427107811,0.0,235.17234764,297.17068888,458.770697415,0.572521924973,452.770697415,376.812014051
7.9847650528,0.0,235.17234764,306.17068888,460.770697415,0.603015899658,452.770697415,383.983353667
8.01443099976,0.0,235.17234764,318.17068888,462.770697415,0.632681846619,452.770697415,390.959964058
8.04429316521,0.0,235.17234764,332.17068888,462.770697415,0.66254401207,452.770697415,397.982719613
8.07537102699,0.0,235.17234764,346.17068888,463.770697415,0.693621873856,452.770697415,405.291373329
8.1166741848,0.0,235.17234764,363.17068888,463.770697415,0.734925031662,452.770697415,415.004733915
8.14681100845,0.0,235.17234764,382.17068888,463.770697415,0.765061855316,452.770697415,422.092081484
8.17663121223,0.0,235.17234764,399.17068888,463.770697415,0.794882059097,452.770697415,429.104968815
8.20742702484,0.0,235.17234764,407.17068888,464.770697415,0.825677871704,452.770697415,436.347292363
8.23818421364,0.0,235.17234764,411.17068888,465.770697415,0.856435060501,452.770697415,443.580532659
8.24831914902,0.0,235.17234764,415.17068888,466.770697415,0.86656999588,452.770697415,445.963989205
8.29001808167,0.0,235.17234764,446.17068888,470.770697415,0.908268928528,452.770697415,455.77042509
8.31194019318,0.0,235.17234764,457.17068888,470.770697415,0.930191040039,452.770697415,460.92589952
8.33665513992,0.0,235.17234764,472.17068888,470.770697415,0.954905986786,452.770697415,466.738171568
8.36593723297,0.0,235.17234764,496.17068888,467.770697415,0.984188079834,452.770697415,473.624510134
8.39616203308,0.0,235.17234764,519.17068888,463.770697415,1.01441287994,452.770697415,480.732547332
8.42651319504,0.0,235.17234764,535.17068888,459.770697415,1.0447640419,452.770697415,487.870301343
8.45692205429,0.0,235.17234764,537.17068888,458.770697415,1.07517290115,452.770697415,495.021624163
8.45692205429,0.0,235.17234764,539.17068888,458.770697415,1.07517290115,452.770697415,495.021624163
8.55668306351,0.0,235.17234764,539.17068888,458.770697415,1.17493391037,452.770697415,518.482654903
8.59691119194,0.0,235.17234764,542.17068888,458.770697415,1.2151620388,452.770697415,527.943198308
8.62755823135,-8.38458159241,226.787766047,546.17068888,458.770697415,1.24580907822,452.770697415,535.150534515
8.65837907791,-80.8666900044,154.305657635,548.17068888,458.770697415,1.27662992477,452.770697415,542.398745356
8.7189002037,-223.195642351,11.9767052889,549.17068888,458.770697415,1.33715105057,452.770697415,556.631640591
8.74905610085,-235.17234764,0.0,551.17068888,458.770697415,1.36730694771,446.876534818,557.82931112
8.75935602188,-235.17234764,0.0,552.17068888,457.770697415,1.37760686874,444.454278208,557.82931112
8.80051517487,-235.17234764,0.0,553.17068888,457.770697415,1.41876602173,434.774783573,557.82931112
8.83031702042,-235.17234764,0.0,553.17068888,456.770697415,1.44856786728,427.766213591,557.82931112
8.8612780571,-235.17234764,0.0,553.17068888,455.770697415,1.47952890396,420.485033909,557.82931112
8.89182019234,-235.17234764,0.0,554.17068888,453.770697415,1.5100710392,413.302368263,557.82931112
8.92274022102,-235.17234764,0.0,555.17068888,450.770697415,1.54099106789,406.030832528,557.82931112
