pattern,height,speed,width
square,-1.97894106835,125.945720607,0.586040805652
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
11.7702720165,-125.945720607,0.0,448.395919435,344.894106835,2.08955001831,351.932385165,458.604080565
11.7997281551,-125.945720607,0.0,448.395919435,346.894106835,2.11900615692,348.222510561,458.604080565
11.829046011,-125.945720607,0.0,448.395919435,348.894106835,2.14832401276,344.530052081,458.604080565
11.8866560459,-125.945720607,0.0,449.395919435,349.894106835,2.2059340477,337.274314716,458.604080565
12.0324220657,-125.945720607,0.0,449.395919435,349.894106835,2.35170006752,318.91570831,458.604080565
12.062155962,-125.945720607,0.0,451.395919435,342.894106835,2.38143396378,315.170851319,458.604080565
12.0917880535,-125.945720607,0.0,452.395919435,336.894106835,2.4110660553,311.4388162,458.604080565
12.0917880535,-125.945720607,0.0,454.395919435,329.894106835,2.4110660553,311.4388162,458.604080565
12.1215200424,-125.945720607,0.0,455.395919435,322.894106835,2.4407980442,307.694199432,458.604080565
12.1512870789,-125.945720607,0.0,457.395919435,307.894106835,2.47056508064,303.945168577,458.604080565
12.181689024,-125.945720607,0.0,457.395919435,295.894106835,2.50096702576,300.116173692,458.604080565
12.21104002,-125.945720607,0.0,457.395919435,284.894106835,2.53031802177,296.419541348,458.604080565
12.2399570942,-125.945720607,0.0,457.395919435,280.894106835,2.55923509598,292.777559599,458.604080565
12.2694220543,-125.945720607,0.0,454.395919435,273.894106835,2.58870005608,289.066573967,458.604080565
12.2993021011,-125.945720607,0.0,452.395919435,265.894106835,2.61858010292,285.303309936,458.604080565
12.3285880089,-125.945720607,0.0,449.395919435,257.894106835,2.64786601067,281.614875181,458.604080565
12.3577699661,-125.945720607,0.0,448.395919435,252.894106835,2.67704796791,277.939532547,458.604080565
12.3872070312,-125.945720607,0.0,448.395919435,241.894106835,2.70648503304,274.232060167,458.604080565
12.4162650108,-125.945720607,0.0,448.395919435,228.894106835,2.73554301262,270.572331989,458.604080565
12.4454381466,-125.945720607,0.0,448.395919435,213.894106835,2.76471614838,266.898100384,458.604080565
12.4750289917,-125.945720607,0.0,447.395919435,206.894106835,2.79430699348,263.171260074,458.604080565
12.5042290688,-125.945720607,0.0,444.395919435,190.894106835,2.82350707054,259.493635327,458.604080565
12.5347180367,-125.945720607,0.0,438.395919435,165.894106835,2.85399603844,255.653680295,458.604080565
12.5636370182,-125.945720607,0.0,433.395919435,144.894106835,2.88291501999,252.011458324,458.604080565
12.592746973,-125.945720607,0.0,431.395919435,136.894106835,2.91202497482,248.345184085,458.604080565
12.592746973,-125.945720607,0.0,430.395919435,131.894106835,2.91202497482,248.345184085,458.604080565
12.622451067,-125.945720607,0.0,429.395919435,128.894106835,2.94172906876,244.60408057,458.604080565
12.6527271271,-125.945720607,0.0,429.395919435,123.894106835,2.97200512886,240.790940363,458.604080565
12.6937670708,-125.945720607,0.0,429.395919435,119.894106835,3.01304507256,235.622135081,458.604080565
12.7228500843,-125.945720607,0.0,430.395919435,119.894106835,3.04212808609,231.959253984,458.604080565
13.2489919662,-125.945720607,0.0,430.395919435,116.894106835,3.56826996803,165.693935521,458.604080565
13.2780921459,-125.945720607,0.0,430.395919435,113.894106835,3.59737014771,162.028892422,458.604080565
13.3073379993,-125.945720607,0.0,430.395919435,112.894106835,3.62661600113,158.345502338,458.604080565
13.3371930122,-125.945720607,0.0,430.395919435,111.894106835,3.65647101402,154.585391225,458.604080565
13.3653371334,-125.945720607,0.0,427.395919435,109.894106835,3.68461513519,151.040759604,458.604080565
13.3944611549,-125.945720607,0.0,418.395919435,107.894106835,3.71373915672,147.372713725,458.604080565
13.4238419533,-125.945720607,0.0,414.395919435,107.894106835,3.74311995506,143.672327906,458.604080565
13.4534909725,-125.945720607,0.0,406.395919435,104.894106835,3.7727689743,139.938160813,458.604080565
13.4830441475,-125.945720607,0.0,402.395919435,103.894106835,3.80232214928,136.216064894,458.604080565
13.512360096,-125.945720607,0.0,399.395919435,103.894106835,3.83163809776,132.523846637,458.604080565
13.5415129662,-125.945720607,0.0,398.395919435,103.894106835,3.86079096794,128.852167395,458.604080565
13.5415129662,-125.945720607,0.0,397.395919435,103.894106835,3.86079096794,128.852167395,458.604080565
13.5721189976,-125.945720607,0.0,397.395919435,103.894106835,3.89139699936,124.997468713,458.604080565
13.6024019718,-125.945720607,0.0,396.395919435,103.894106835,3.9216799736,121.1834577,458.604080565
13.6612610817,-116.645115266,-9.3006053415,394.395919435,102.894106835,3.98053908348,113.770404692,458.604080565
13.7022681236,-64.9985008058,-60.9472198013,392.395919435,101.894106835,4.02154612541,108.605743246,458.604080565
13.7318921089,-27.6883590591,-98.257361548,388.395919435,101.894106835,4.0511701107,104.874729071,458.604080565
13.7616801262,0.0,-125.945720607,383.395919435,101.894106835,4.08095812798,102.105893165,457.62124317
13.7912070751,0.0,-125.945720607,381.395919435,101.894106835,4.1104850769,102.105893165,453.90245031
13.8205180168,0.0,-125.945720607,377.395919435,100.894106835,4.1397960186,102.105893165,450.210862636
13.8499670029,0.0,-125.945720607,373.395919435,100.894106835,4.16924500465,102.105893165,446.501888867
13.8791790009,0.0,-125.945720607,369.395919435,100.894106835,4.19845700264,102.105893165,442.82276273
13.9081499577,0.0,-125.945720607,368.395919435,100.894106835,4.22742795944,102.105893165,439.173994699
13.9373409748,0.0,-125.945720607,366.395919435,100.894106835,4.25661897659,102.105893165,435.497511009
13.968225956,0.0,-125.945720607,364.395919435,100.894106835,4.28750395775,102.105893165,431.607679801
13.99756217,0.0,-125.945720607,361.395919435,101.894106835,4.31684017181,102.105893165,427.912909181
14.0270011425,0.0,-125.945720607,358.395919435,104.894106835,4.34627914429,102.105893165,424.205196579
14.2010500431,0.0,-125.945720607,357.395919435,104.894106835,4.52032804489,102.105893165,402.284482371
14.2302949429,0.0,-125.945720607,356.395919435,104.894106835,4.54957294464,102.105893165,398.601212398
14.2604000568,0.0,-125.945720607,352.395919435,104.894106835,4.57967805862,102.105893165,394.809602124
14.2891800404,0.0,-125.945720607,349.395919435,104.894106835,4.60845804214,102.105893165,391.18488636
14.3183231354,0.0,-125.945720607,349.395919435,104.894106835,4.63760113716,102.105893165,387.514438257
14.5483620167,0.0,-125.945720607,349.395919435,104.894106835,4.86764001846,102.105893165,358.542025584
14.5777721405,0.0,-125.945720607,346.395919435,104.894106835,4.89705014229,102.105893165,354.837946346
14.6077179909,29.2409685388,-96.7047520683,345.395919435,105.894106835,4.92699599266,102.105893165,351.066394642
14.6077179909,29.2409685388,-96.7047520683,344.395919435,105.894106835,4.92699599266,102.105893165,351.066394642
14.6372909546,66.4868507941,-59.4588698131,344.395919435,107.894106835,4.95656895638,102.105893165,347.341806416
14.6672711372,104.245607869,-21.7001127381,343.395919435,107.894106835,4.98654913902,102.105893165,343.565930709
14.8134579659,125.945720607,0.0,343.395919435,108.894106835,5.13273596764,118.347487364,341.395919435
14.8429460526,125.945720607,0.0,343.395919435,113.894106835,5.16222405434,122.061385693,341.395919435
14.8724811077,125.945720607,0.0,343.395919435,120.894106835,5.1917591095,125.781199498,341.395919435
14.9029021263,125.945720607,0.0,343.395919435,131.894106835,5.2221801281,129.612596608,341.395919435
14.9326050282,125.945720607,0.0,343.395919435,143.894106835,5.25188302994,133.353549984,341.395919435
14.9632561207,125.945720607,0.0,343.395919435,150.894106835,5.28253412247,137.21392392,341.395919435
14.9926979542,125.945720607,0.0,343.395919435,155.894106835,5.31197595596,140.921996856,341.395919435
15.0226371288,125.945720607,0.0,343.395919435,159.894106835,5.34191513062,144.692707782,341.395919435
15.0529489517,125.945720607,0.0,343.395919435,165.894106835,5.37222695351,148.510352159,341.395919435
15.0827760696,125.945720607,0.0,342.395919435,175.894106835,5.40205407143,152.266950019,341.395919435
15.1124520302,125.945720607,0.0,341.395919435,182.894106835,5.43173003197,156.004510254,341.395919435
15.1417989731,125.945720607,0.0,341.395919435,193.894106835,5.46107697487,159.700632125,341.395919435
15.1820149422,125.945720607,0.0,341.395919435,204.894106835,5.50129294395,164.765661331,341.395919435
15.2115430832,125.945720607,0.0,341.395919435,216.894106835,5.53082108498,168.484604331,341.395919435
15.240527153,125.945720607,0.0,341.395919435,221.894106835,5.5598051548,172.135023891,341.395919435
15.240527153,125.945720607,0.0,341.395919435,223.894106835,5.5598051548,172.135023891,341.395919435
15.2708301544,125.945720607,0.0,341.395919435,228.894106835,5.5901081562,175.951557239,341.395919435
15.3007171154,125.945720607,0.0,340.395919435,235.894106835,5.61999511719,179.715692077,341.395919435
15.3303301334,125.945720607,0.0,340.395919435,245.894106835,5.64960813522,183.445324973,341.395919435
15.3606760502,125.945720607,0.0,340.395919435,253.894106835,5.67995405197,187.267263325,341.395919435
15.3904590607,125.945720607,0.0,340.395919435,257.894106835,5.70973706245,191.018306042,341.395919435
15.4201610088,125.945720607,0.0,340.395919435,263.894106835,5.73943901062,194.759139307,341.395919435
15.4201610088,125.945720607,0.0,340.395919435,265.894106835,5.73943901062,194.759139307,341.395919435
15.4502079487,125.945720607,0.0,340.395919435,270.894106835,5.76948595047,198.543422799,341.395919435
15.4792201519,125.945720607,0.0,345.395919435,279.894106835,5.79849815369,202.197385639,341.395919435
15.9578201771,125.945720607,0.0,348.395919435,284.894106835,6.27709817886,262.475010693,341.395919435
15.9874429703,125.945720607,0.0,348.395919435,290.894106835,6.30672097206,266.205874728,341.395919435
16.0172460079,125.945720607,0.0,348.395919435,294.894106835,6.3365240097,269.959439781,341.395919435
16.046818018,125.945720607,0.0,347.395919435,300.894106835,6.36609601974,273.683907895,341.395919435
16.075109005,125.945720607,0.0,347.395919435,303.894106835,6.39438700676,277.247036641,341.395919435
16.104719162,125.945720607,0.0,347.395919435,304.894106835,6.42399716377,280.976309204,341.395919435
16.1336760521,125.945720607,0.0,347.395919435,304.894106835,6.45295405388,284.623305595,341.395919435
16.1437799931,125.945720607,0.0,347.395919435,306.894106835,6.46305799484,285.89585372,341.395919435
16.1741421223,125.945720607,0.0,346.395919435,313.894106835,6.49342012405,289.719833963,341.395919435
16.2034189701,125.945720607,0.0,345.395919435,316.894106835,6.52269697189,293.407127661,341.395919435
16.2034189701,125.945720607,0.0,345.395919435,319.894106835,6.52269697189,293.407127661,341.395919435
16.2326610088,125.945720607,0.0,344.395919435,322.894106835,6.55193901062,297.090037301,341.395919435
16.2624001503,125.945720607,0.0,343.395919435,325.894106835,6.58167815208,300.835554903,341.395919435
16.2921130657,125.945720607,0.0,341.395919435,331.894106835,6.6113910675,304.577769447,341.395919435
16.3218450546,125.945720607,0.0,341.395919435,336.894106835,6.64112305641,308.322386215,341.395919435
16.3800930977,125.945720607,0.0,340.395919435,340.894106835,6.69937109947,315.658477972,341.395919435
16.4101080894,125.945720607,0.0,339.395919435,343.894106835,6.72938609123,319.438737738,341.395919435
16.4394950867,125.945720607,0.0,337.395919435,346.894106835,6.75877308846,323.13990428,341.395919435
16.4689531326,125.945720607,0.0,337.395919435,347.894106835,6.78823113441,326.850019106,341.395919435
16.4985101223,125.945720607,0.0,336.395919435,348.894106835,6.81778812408,330.572595469,341.395919435
16.5282211304,125.945720607,0.0,336.395919435,352.894106835,6.84749913216,334.31456979,341.395919435
16.5583600998,125.945720607,0.0,336.395919435,355.894106835,6.87763810158,338.110444012,341.395919435
16.5878491402,125.945720607,0.0,336.395919435,357.894106835,6.90712714195,341.824462452,341.395919435
16.6172189713,125.945720607,0.0,336.395919435,360.894106835,6.93649697304,345.523466993,341.395919435
16.6470291615,125.945720607,0.0,336.395919435,367.894106835,6.96630716324,349.277932879,341.395919435
16.6769330502,125.945720607,0.0,336.395919435,374.894106835,6.99621105194,353.04419969,341.395919435
16.7076599598,125.945720607,0.0,336.395919435,377.894106835,7.02693796158,356.914122467,341.395919435
16.7382471561,125.945720607,0.0,336.395919435,377.894106835,7.05752515793,360.766448952,341.395919435
16.7973911762,125.945720607,0.0,337.395919435,379.894106835,7.11666917801,368.215385181,341.395919435
16.8267331123,125.945720607,0.0,338.395919435,383.894106835,7.14601111412,371.910876469,341.395919435
16.8560431004,125.945720607,0.0,339.395919435,385.894106835,7.17532110214,375.602344031,341.395919435
16.8847491741,125.945720607,0.0,339.395919435,385.894106835,7.2040271759,379.217751177,341.395919435
16.8847491741,125.945720607,0.0,339.395919435,387.894106835,7.2040271759,379.217751177,341.395919435
16.9157090187,125.945720607,0.0,339.395919435,388.894106835,7.23498702049,383.117011113,341.395919435
16.9463579655,125.945720607,0.0,340.395919435,391.894106835,7.26563596725,386.977114799,341.395919435
16.976678133,125.945720607,0.0,341.395919435,393.894106835,7.2959561348,390.795810149,341.395919435
17.0052411556,125.945720607,0.0,341.395919435,395.894106835,7.32451915741,394.393200615,341.395919435
17.0342810154,125.945720607,0.0,341.395919435,396.894106835,7.35355901718,398.05064668,341.395919435
17.0644710064,125.945720607,0.0,341.395919435,398.894106835,7.38374900818,401.852946851,341.395919435
17.0941679478,125.945720607,0.0,341.395919435,403.894106835,7.41344594955,405.593149533,341.395919435
17.1235821247,125.945720607,0.0,343.395919435,407.894106835,7.4428601265,409.297739244,341.395919435
17.1531059742,125.945720607,0.0,344.395919435,408.894106835,7.47238397598,413.016141742,341.395919435
17.2123019695,125.945720607,0.0,345.395919435,410.894106835,7.53157997131,420.471624031,341.395919435
17.2423391342,125.945720607,0.0,347.395919435,413.894106835,7.561617136,424.254676383,341.395919435
17.2718191147,125.945720607,0.0,347.395919435,415.894106835,7.59109711647,427.967553767,341.395919435
17.3006510735,125.945720607,0.0,348.395919435,415.894106835,7.61992907524,431.598815591,341.395919435
17.3308999538,125.945720607,0.0,348.395919435,417.894106835,7.65017795563,435.408532628,341.395919435
17.6858100891,0.0,0.0,348.395919435,418.894106835,8.0050880909,458.315285468,341.395919435
17.716135025,0.0,0.0,348.395919435,422.894106835,8.03541302681,458.315285468,341.395919435
17.7453501225,0.0,0.0,348.395919435,428.894106835,8.06462812424,458.315285468,341.395919435
17.7748670578,0.0,0.0,348.395919435,434.894106835,8.09414505959,458.315285468,341.395919435
17.8047111034,0.0,0.0,348.395919435,440.894106835,8.12398910522,458.315285468,341.395919435
17.8344039917,0.0,0.0,348.395919435,444.894106835,8.15368199348,458.315285468,341.395919435
17.8637609482,0.0,0.0,348.395919435,447.894106835,8.18303894997,458.315285468,341.395919435
17.8935060501,0.0,0.0,348.395919435,451.894106835,8.2127840519,458.315285468,341.395919435
17.9230720997,0.0,0.0,348.395919435,456.894106835,8.24235010147,458.315285468,341.395919435
17.9515221119,0.0,0.0,348.395919435,457.894106835,8.27080011368,458.315285468,341.395919435
17.9813139439,0.0,0.0,348.395919435,459.894106835,8.30059194565,458.315285468,341.395919435
18.0111291409,0.0,0.0,348.395919435,459.894106835,8.33040714264,458.315285468,341.395919435
18.0682001114,0.0,0.0,348.395919435,460.894106835,8.38747811317,458.315285468,341.395919435
18.1559619904,0.0,0.0,347.395919435,460.894106835,8.47523999214,458.315285468,341.395919435
