pattern,height,speed,width
circle,1.12165475968,392.928014167,-0.645538178302
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.1037478447,392.19990415,21.0840531504,270.89236434,300.0,0.0,300.0,270.89236434
5.45680904388,345.09501945,186.363810537,270.89236434,302.0,0.353061199188,435.236225237,297.192130789
5.48697590828,333.54767712,206.29047644,268.89236434,313.0,0.383228063583,446.035759039,302.066805691
5.51722097397,321.392904892,224.645500632,267.89236434,325.0,0.413473129272,456.509461698,307.682336299
5.54819893837,303.368490627,247.81141708,267.89236434,332.0,0.444451093674,466.915806026,313.974526564
5.57823801041,281.309257112,272.228984737,267.89236434,335.0,0.47449016571,476.715795303,320.543225653
5.60796999931,256.57127829,294.867055126,267.89236434,338.0,0.504222154617,485.81696436,327.867859482
5.60796999931,256.57127829,294.867055126,267.89236434,341.0,0.504222154617,485.81696436,327.867859482
5.63804888725,226.107490698,318.202407281,268.89236434,348.0,0.534301042557,494.437218845,335.930889961
5.66838002205,187.748075108,341.863422409,274.89236434,364.0,0.564632177353,502.468968904,344.708324169
5.69804596901,141.250165424,363.227665452,280.89236434,380.0,0.594298124313,509.524399326,353.977547328
5.7086648941,122.881541814,368.669404069,283.89236434,387.0,0.604917049408,511.610612471,357.5910286
5.74910187721,47.1162069607,384.81776242,290.89236434,404.0,0.645354032516,518.62599766,371.797329703
5.77952885628,-13.4994270628,387.37943904,299.89236434,425.0,0.675781011581,522.147845836,383.181051503
5.80954194069,-72.3942869554,381.292975188,325.89236434,473.0,0.705794095993,523.911212909,394.80236035
5.83914494514,-126.078655276,368.090939927,358.89236434,530.0,0.735397100449,523.872108249,406.403430248
5.8693549633,-174.91175955,348.660302283,367.89236434,545.0,0.765607118607,521.998109797,418.105811674
5.89837598801,-216.163938115,325.263884063,371.89236434,553.0,0.794628143311,518.574520868,428.982916396
6.25340604782,-379.652571226,100.250901881,377.89236434,543.0,1.14965820312,411.542982835,511.894297417
6.28311085701,-383.125111107,85.7463946527,386.89236434,534.0,1.17936301231,400.388725432,515.331543926
6.31278800964,-385.661361198,73.7896156123,404.89236434,518.0,1.20904016495,389.125180128,518.326558945
6.34242391586,-388.097603336,59.7857550352,420.89236434,509.0,1.23867607117,377.795916493,521.018887863
6.37209391594,-389.62423588,48.7241891211,427.89236434,507.0,1.26834607124,366.341903167,523.169319137
6.40212798119,-391.181980922,34.8656271242,430.89236434,507.0,1.29838013649,354.712905945,525.178137099
6.43168997765,-391.899994963,24.406080702,435.89236434,501.0,1.32794213295,343.177783109,526.529529815
6.46107697487,-392.611504556,11.0364400407,446.89236434,484.0,1.35732913017,331.702094781,527.810621778
6.49186086655,-392.65334138,0.256632036607,454.89236434,468.0,1.38811302185,319.623320074,528.451740967
6.52089095116,-392.574109705,-12.2634569954,459.89236434,456.0,1.41714310646,308.230973972,528.990669562
6.55032706261,-391.962797414,-23.1304981162,460.89236434,449.0,1.44657921791,296.664836556,528.93470408
6.58145403862,-391.116313606,-35.8907275448,463.89236434,431.0,1.47770619392,284.439122182,528.733032226
6.61109995842,-389.676707441,-48.0250010366,464.89236434,413.0,1.50735211372,272.813193639,528.004824854
6.64105391502,-388.167984104,-59.8210721687,464.89236434,401.0,1.53730607033,261.085544752,527.061879555
