pattern,height,speed,width
triangle,1.31889148113,466.52665031,-1.3566179442
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.86280012131,325.200243945,334.502491453,400.0,168.110851887,0.0,168.110851887,400.0
6.21047115326,325.200243945,334.502491453,401.0,168.110851887,0.347671031952,281.17355629,516.296826394
6.24012613297,325.200243945,334.502491453,407.0,173.110851887,0.377326011658,290.817362925,526.21649099
6.26864314079,325.200243945,334.502491453,413.0,176.110851887,0.405843019485,300.091100827,535.755501157
6.29823303223,325.200243945,334.502491453,426.0,183.110851887,0.435432910919,309.71374074,545.653393563
6.32783699036,325.200243945,334.502491453,439.0,191.110851887,0.465036869049,319.340955145,555.555991314
6.35751509666,325.200243945,334.502491453,446.0,198.110851887,0.494714975357,328.992282556,565.483391816
6.38728809357,325.200243945,334.502491453,456.0,206.110851887,0.52448797226,338.674468412,575.442533458
6.41726708412,325.200243945,334.502491453,461.0,211.110851887,0.554466962814,348.423643454,585.47058049
6.4472849369,325.200243945,334.502491453,471.0,222.110851887,0.584484815598,358.185456501,595.511627034
6.4773440361,325.200243945,334.502491453,478.0,232.110851887,0.614543914795,367.960682893,605.566470606
6.5064740181,325.200243945,334.502491453,486.0,242.110851887,0.64367389679,377.433760144,615.310522159
6.5359621048,325.200243945,334.502491453,491.0,248.110851887,0.67316198349,387.023293132,625.174360629
6.56570601463,325.200243945,334.502491453,500.0,259.110851887,0.702905893326,396.696019867,635.123772575
6.59434103966,258.810111229,170.971153389,513.0,275.110851887,0.73154091835,406.00813699,644.702259788
6.62343907356,164.183233986,-62.1125778705,524.0,290.110851887,0.760638952255,415.470824714,654.435624626
6.66356801987,33.6838027124,-383.557132051,537.0,301.110851887,0.80076789856,428.520767842,667.858857144
6.68642306328,0.0,-466.52665031,549.0,307.110851887,0.823622941971,431.889148113,665.493322124
6.71491003036,0.0,-466.52665031,557.0,311.110851887,0.852109909058,431.889148113,652.203392792
6.74378609657,0.0,-466.52665031,568.0,315.110851887,0.880985975266,431.889148113,638.73193835
6.77356505394,0.0,-466.52665031,572.0,316.110851887,0.910764932632,431.889148113,624.83926112
6.8033490181,0.0,-466.52665031,581.0,323.110851887,0.94054889679,431.889148113,610.944248088
7.09367108345,0.0,-466.52665031,589.0,328.110851887,1.23087096214,431.889148113,475.501267428
7.1228890419,0.0,-466.52665031,603.0,338.110851887,1.26008892059,431.889148113,461.870311143
7.15221214294,0.0,-466.52665031,608.0,342.110851887,1.28941202164,431.889148113,448.190303037
7.18168115616,0.0,-466.52665031,626.0,356.110851887,1.31888103485,431.889148113,434.442223014
7.21097111702,0.0,-466.52665031,640.0,369.110851887,1.34817099571,431.889148113,420.777675686
7.24016404152,0.0,-466.52665031,648.0,379.110851887,1.37736392021,431.889148113,407.158398406
7.26987814903,0.0,-466.52665031,651.0,382.110851887,1.40707802773,431.889148113,393.295975361
7.26987814903,0.0,-466.52665031,655.0,386.110851887,1.40707802773,431.889148113,393.295975361
7.30018997192,0.0,-466.52665031,657.0,388.110851887,1.43738985062,431.889148113,379.154702163
7.32961010933,0.0,-466.52665031,659.0,393.110851887,1.46680998802,431.889148113,365.429424007
7.35860109329,0.0,-466.52665031,661.0,398.110851887,1.49580097198,431.889148113,351.90435737
