pattern,height,speed,width
triangle,-0.650467968798,423.550366546,1.44421653101
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.02498197556,-173.936970219,-386.187575399,400.0,365.04679688,0.0,365.04679688,400.0
5.32618498802,-173.936970219,-386.187575399,399.0,365.04679688,0.301203012466,312.65645747,283.679138913
5.35706305504,-173.936970219,-386.187575399,393.0,364.04679688,0.332081079483,307.285620047,271.754413079
5.3869831562,-173.936970219,-386.187575399,387.0,363.04679688,0.362001180649,302.081408302,260.199641754
5.41749501228,-173.936970219,-386.187575399,376.0,359.04679688,0.392513036728,296.7742685,248.416342034
5.42825007439,-173.936970219,-386.187575399,369.0,357.04679688,0.403268098831,294.903565583,244.262870677
5.43897008896,-173.936970219,-386.187575399,362.0,354.04679688,0.413988113403,293.038958728,240.122934241
5.46059012413,-173.936970219,-386.187575399,354.0,352.04679688,0.435608148575,289.278435314,231.773545278
5.48592019081,-173.936970219,-386.187575399,348.0,349.04679688,0.460938215256,284.87260026,221.991388242
5.51690006256,-173.936970219,-386.187575399,333.0,342.04679688,0.491918087006,279.48405523,210.027346684
5.54738807678,-173.936970219,-386.187575399,318.0,333.04679688,0.522406101227,274.181062408,198.253254394
5.57798600197,-173.936970219,-386.187575399,296.0,321.04679688,0.553004026413,268.858952006,186.436715854
5.60859107971,-173.936970219,-386.187575399,276.0,308.04679688,0.583609104156,263.53559751,174.617415085
5.63833808899,-173.936970219,-386.187575399,257.0,294.04679688,0.613356113434,258.361492843,163.129489697
5.67991113663,-161.771997743,-329.555338075,247.0,285.04679688,0.654929161072,251.130402895,147.074495228
5.7104241848,-108.698526231,-82.4796097822,242.0,279.04679688,0.685442209244,245.823055743,135.290735136
5.95637512207,0.0,423.550366546,242.0,277.04679688,0.931393146515,234.95320312,188.860347137
5.99728298187,0.0,423.550366546,241.0,277.04679688,0.972301006317,234.95320312,206.186886151
6.02271413803,0.0,423.550366546,233.0,272.04679688,0.997732162476,234.95320312,216.958261663
6.05369305611,0.0,423.550366546,226.0,269.04679688,1.02871108055,234.95320312,230.079393769
6.08378601074,0.0,423.550366546,205.0,259.04679688,1.05880403519,234.95320312,242.825275736
6.11396813393,0.0,423.550366546,185.0,254.04679688,1.08898615837,234.95320312,255.608925074
6.14478111267,0.0,423.550366546,170.0,248.04679688,1.11979913712,234.95320312,268.659773515
6.17534708977,0.0,423.550366546,153.0,240.04679688,1.15036511421,234.95320312,281.606004318
6.20648407936,0.0,423.550366546,137.0,228.04679688,1.18150210381,234.95320312,294.794087674
6.24759602547,0.0,423.550366546,127.0,222.04679688,1.22261404991,234.95320312,312.207067516
6.27769303322,0.0,423.550366546,117.0,218.04679688,1.25271105766,234.95320312,324.954666182
6.30823898315,0.0,423.550366546,110.0,216.04679688,1.2832570076,234.95320312,337.892414473
6.33806109428,0.0,423.550366546,107.0,215.04679688,1.31307911873,234.95320312,350.523580574
6.33806109428,0.0,423.550366546,106.0,215.04679688,1.31307911873,234.95320312,350.523580574
6.43016815186,0.0,423.550366546,105.0,214.04679688,1.4051861763,234.95320312,389.535558569
6.49028420448,0.0,423.550366546,107.0,213.04679688,1.46530222893,234.95320312,414.997734695
6.52090620995,0.0,423.550366546,140.0,204.04679688,1.49592423439,234.95320312,427.967696333
6.55143618584,0.0,423.550366546,199.0,190.04679688,1.52645421028,234.95320312,440.898678813
6.58175301552,0.0,423.550366546,230.0,183.04679688,1.55677103996,234.95320312,453.739383137
6.61238908768,0.0,423.550366546,300.0,161.04679688,1.58740711212,234.95320312,466.715302729
6.64335012436,0.0,423.550366546,397.0,126.04679688,1.6183681488,234.95320312,479.828861164
6.67316913605,0.0,423.550366546,457.0,110.04679688,1.64818716049,234.95320312,492.458714495
6.70262408257,0.0,423.550366546,499.0,107.04679688,1.67764210701,234.95320312,504.934367889
6.73299503326,0.0,423.550366546,511.0,109.04679688,1.70801305771,234.95320312,517.79799519
6.73299503326,0.0,423.550366546,523.0,115.04679688,1.70801305771,234.95320312,517.79799519
6.76381206512,0.0,423.550366546,532.0,121.04679688,1.73883008957,234.95320312,530.850560331
6.79422402382,0.0,423.550366546,553.0,135.04679688,1.76924204826,234.95320312,543.731556583
6.82638812065,0.0,423.550366546,570.0,146.04679688,1.8014061451,234.95320312,557.354671586
6.85657501221,0.0,423.550366546,583.0,153.04679688,1.83159303665,234.95320312,570.140340569
6.8871409893,0.0,423.550366546,597.0,159.04679688,1.86215901375,234.95320312,583.086571372
6.91688418388,0.0,423.550366546,608.0,167.04679688,1.89190220833,234.95320312,595.684312339
6.95316505432,0.0,423.550366546,616.0,175.04679688,1.92818307877,234.95320312,611.051088312
6.98521709442,0.0,423.550366546,626.0,181.04679688,1.96023511887,234.95320312,624.626741644
