pattern,height,speed,width
figure_eight,1.88231901785,368.081390374,1.3763737676
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
9.4023411274,-351.134965483,108.469670269,68.8682573117,355.100054188,1.16594696045,244.755165483,62.1464784619
9.43315315247,-345.228190463,126.203201572,65.8682573117,331.100054188,1.19675898552,233.739156063,64.8159554451
9.46335411072,-338.545941119,143.092538889,63.8682573117,310.100054188,1.22695994377,223.102831777,68.0475483369
9.47452402115,-335.39089666,150.580730555,61.8682573117,300.100054188,1.2381298542,219.169180648,69.2434048377
9.49955797195,-328.376368155,164.713840578,59.8682573117,294.100054188,1.26316380501,210.594914963,72.6182466471
9.50972700119,-325.526999871,170.45484447,57.8682573117,287.100054188,1.27333283424,207.111966582,73.9891395315
9.53059697151,-317.872642818,184.173564276,56.8682573117,281.100054188,1.29420280457,200.060027654,77.0198068156
9.56069016457,-307.43311901,201.240354225,56.8682573117,271.100054188,1.32429599762,190.12749718,81.9227756676
9.58407711983,-296.110441555,217.086735441,55.8682573117,267.100054188,1.34768295288,182.625780617,86.128664367
9.59498810768,-291.50329413,223.244817088,55.8682573117,260.100054188,1.35859394073,179.194433888,88.2155693696
9.92841506004,37.3793556244,363.642793616,58.8682573117,251.100054188,1.6920208931,112.288767331,185.544069098
9.95912003517,75.7530109604,357.859399034,69.8682573117,238.100054188,1.72272586823,112.056630874,196.818755395
9.99015212059,113.40909582,348.179129244,89.8682573117,216.100054188,1.75375795364,113.045421511,208.172608461
10.0212571621,150.581134045,333.932894892,111.868257312,196.100054188,1.78486299515,115.246243229,219.391908714
10.0622429848,191.491195679,312.512398234,131.868257312,177.100054188,1.82584881783,120.110396393,233.649884849
10.093337059,220.249133478,293.301424718,144.868257312,164.100054188,1.85694289207,124.916450295,244.033939457
10.1237230301,241.940461283,275.726018877,154.868257312,157.100054188,1.88732886314,130.78020967,253.558098246
10.1540920734,261.795455558,257.178667004,158.868257312,155.100054188,1.91769790649,137.401865552,262.545211335
10.1643719673,268.042373161,250.919365307,161.868257312,154.100054188,1.92797780037,139.744726158,265.516478977
10.1745731831,273.651070669,245.345356881,164.868257312,154.100054188,1.93817901611,142.100776502,268.437591985
10.2192690372,284.760345984,233.185843548,170.868257312,154.100054188,1.9828748703,153.71191086,280.084649398
10.2503900528,285.139265426,232.726146258,173.868257312,154.100054188,2.01399588585,162.532189166,287.393633123
10.2807691097,284.636284963,233.379723245,179.868257312,155.100054188,2.04437494278,171.229469117,294.418131323
10.2918670177,284.636284963,233.379723245,184.868257312,157.100054188,2.0554728508,174.388336427,297.008158026
10.3136250973,284.636284963,233.379723245,190.868257312,159.100054188,2.07723093033,180.581475352,302.086052605
10.3494310379,284.636284963,233.379723245,203.868257312,163.100054188,2.11303687096,190.773145272,310.442433119
10.379486084,284.636284963,233.379723245,218.868257312,167.100054188,2.14309191704,199.327901933,317.456671456
10.3896691799,284.636284963,233.379723245,224.868257312,169.100054188,2.15327501297,202.226380529,319.833199566
10.4114611149,284.636284963,233.379723245,232.868257312,170.100054188,2.17506694794,208.42915594,324.918995317
10.422590971,284.636284963,233.379723245,240.868257312,172.100054188,2.18619680405,211.597116835,327.516478056
10.4442451,284.636284963,233.379723245,249.868257312,176.100054188,2.20785093307,217.760667676,332.570112696
10.4551370144,284.636284963,233.379723245,263.868257312,180.100054188,2.21874284744,220.860901717,335.112064657
10.4771859646,284.636284963,233.379723245,273.868257312,184.100054188,2.24079179764,227.136832988,340.257842551
10.4884569645,284.636284963,233.379723245,285.868257312,188.100054188,2.25206279755,230.34496853,342.88826539
10.5102801323,284.636284963,233.379723245,294.868257312,192.100054188,2.27388596535,236.556633939,347.981350252
10.5355350971,284.636284963,233.379723245,302.868257312,197.100054188,2.29914093018,243.745113305,353.875346954
10.566534996,284.636284963,233.379723245,319.868257312,207.100054188,2.33014082909,252.568809365,361.110094783
10.5771141052,284.636284963,233.379723245,326.868257312,213.100054188,2.34071993828,255.580007703,363.579044358
10.5876581669,284.636284963,233.379723245,335.868257312,219.100054188,2.35126399994,258.581230243,366.03981455
10.6201491356,284.636284963,233.379723245,342.868257312,225.100054188,2.38375496864,267.82933887,373.622547834
10.6201491356,284.636284963,233.379723245,348.868257312,231.100054188,2.38375496864,267.82933887,373.622547834
10.6512751579,284.636284963,233.379723245,355.868257312,238.100054188,2.41488099098,276.688934234,380.886730314
10.6614470482,284.636284963,233.379723245,363.868257312,250.100054188,2.42505288124,279.584223288,383.260643247
10.6967639923,284.636284963,233.379723245,374.868257312,269.100054188,2.46036982536,289.63670706,391.502901892
10.7185280323,284.636284963,233.379723245,379.868257312,280.100054188,2.48213386536,295.831542549,396.582187523
10.7292320728,284.636284963,233.379723245,383.868257312,288.100054188,2.49283790588,298.878300879,399.080293538
10.7543771267,284.636284963,233.379723245,386.868257312,297.100054188,2.51798295975,306.035495596,404.94863925
10.7543771267,284.636284963,233.379723245,388.868257312,302.100054188,2.51798295975,306.035495596,404.94863925
10.8021290302,284.636284963,233.379723245,392.868257312,316.100054188,2.56573486328,319.627420018,416.092965281
10.812349081,284.636284963,233.379723245,394.868257312,325.100054188,2.57595491409,322.536417313,418.478117911
10.8527421951,284.636284963,233.379723245,400.868257312,341.100054188,2.61634802818,334.033763245,427.905051699
10.8641421795,284.636284963,233.379723245,404.868257312,351.100054188,2.62774801254,337.278612442,430.565576894
10.8744339943,284.636284963,233.379723245,407.868257312,360.100054188,2.63803982735,340.208036374,432.967477784
10.9021100998,284.636284963,233.379723245,412.868257312,369.100054188,2.66571593285,348.085660225,439.426519626
10.9321770668,284.636284963,233.379723245,419.868257312,385.100054188,2.69578289986,356.643810015,446.443540066
10.9428400993,284.636284963,233.379723245,425.868257312,394.100054188,2.70644593239,359.678895981,448.932075647
10.9642920494,284.636284963,233.379723245,429.868257312,400.100054188,2.72789788246,365.784899355,453.938525818
10.9856281281,284.636284963,233.379723245,436.868257312,414.100054188,2.74923396111,371.857921516,458.917933947
11.0155601501,284.636284963,233.379723245,442.868257312,423.100054188,2.7791659832,380.377661087,465.90346098
11.3891210556,101.394739453,351.845207371,447.868257312,425.100054188,3.15272688866,477.594264633,561.336023826
11.419039011,61.6670806695,360.772779405,473.868257312,418.100054188,3.18264484406,481.913444546,571.450059291
11.4498450756,19.7874174869,365.369018875,514.868257312,411.100054188,3.21345090866,485.272376316,582.280278712
11.4701120853,-4.26244156686,365.611239571,530.868257312,411.100054188,3.2337179184,486.581387187,589.620205734
11.5128750801,-61.1255116439,360.476075947,544.868257312,413.100054188,3.27648091316,488.008781687,605.25963182
11.5429179668,-97.4555563686,352.786901346,555.868257312,419.100054188,3.3065237999,487.518632581,616.2815132
11.5835289955,-144.696319281,336.375952194,571.868257312,426.100054188,3.34713482857,484.981723725,630.978413915
11.6057100296,-170.520449964,324.341471822,575.868257312,428.100054188,3.36931586266,482.851939825,638.849173965
11.6305861473,-193.497642393,311.144938802,577.868257312,429.100054188,3.39419198036,479.533842196,647.383255533
11.6609201431,-218.575865672,294.505910172,583.868257312,430.100054188,3.42452597618,474.617993736,657.387110926
11.7040381432,-250.96784336,267.743112331,605.868257312,432.100054188,3.46764397621,466.155074763,670.780775209
11.7252590656,-266.622060566,252.257426854,610.868257312,432.100054188,3.48886489868,461.487780275,677.033134972
11.7555150986,-282.953656292,234.026271161,620.868257312,433.100054188,3.51912093163,454.083189423,685.351652585
11.7858090401,-297.605362685,215.088569216,627.868257312,437.100054188,3.54941487312,446.021356783,693.039634899
11.8165521622,-311.213202798,195.060580398,633.868257312,439.100054188,3.58015799522,437.397318306,700.346499479
11.8572700024,-325.709473976,170.087189452,639.868257312,442.100054188,3.62087583542,425.235932116,709.089933773
11.8676509857,-328.618231935,164.226525228,642.868257312,443.100054188,3.63125681877,421.971264082,711.07546674
11.8892090321,-334.658809858,152.055763882,645.868257312,444.100054188,3.65281486511,415.191572565,715.198795935
11.9009380341,-338.091555468,144.240995365,647.868257312,445.100054188,3.66454386711,411.429582195,717.308607342
11.9219181538,-342.733606557,132.508244513,651.868257312,445.100054188,3.68552398682,404.504903982,720.726818007
11.9433441162,-347.630244646,119.931230373,653.868257312,446.100054188,3.70694994926,397.433071339,724.217668124
11.9741561413,-352.849109155,102.855890781,660.868257312,447.100054188,3.73776197433,386.881389369,728.375083157
11.9845821857,-354.609612791,97.090283521,664.868257312,447.100054188,3.7481880188,383.310411861,729.780624417
12.0104219913,-358.123072996,82.7587527425,666.868257312,447.100054188,3.7740278244,374.280319211,732.747518684
12.040802002,-361.818315519,66.1366879255,673.868257312,441.100054188,3.80440783501,363.580935373,735.998270714
12.0716061592,-364.221871516,49.6360691442,679.868257312,427.100054188,3.83521199226,352.512919384,738.457921757
12.1025221348,-366.165908633,33.3517490852,686.868257312,404.100054188,3.86612796783,341.346311969,740.610317013
12.1233971119,-366.944382447,22.0883643427,690.868257312,388.100054188,3.88700294495,333.740547572,741.701852246
12.1444699764,-367.654280851,11.2941781092,695.868257312,373.100054188,3.90807580948,326.055504521,742.736016201
12.154676199,-367.629263355,5.79660945097,700.868257312,362.100054188,3.91828203201,322.307641961,742.993845125
12.1651210785,-367.603660863,0.170488507478,704.868257312,347.100054188,3.92872691154,318.472141333,743.257702987
12.1962690353,-367.46172237,-16.043077066,708.868257312,333.100054188,3.95987486839,307.031347032,743.955917233
12.2271900177,-366.154606044,-32.7348628178,712.868257312,315.100054188,3.99079585075,295.650025606,743.904365061
12.2389380932,-365.657982066,-39.0767169254,715.868257312,305.100054188,4.00254392624,291.325822006,743.884778399
12.2496271133,-365.061963524,-44.4283284324,716.868257312,297.100054188,4.0132329464,287.397570327,743.717924749
12.2715620995,-363.231697391,-56.3385131237,719.868257312,289.100054188,4.03516793251,279.348124305,743.090519721
12.29352808,-361.398845069,-68.265527058,720.868257312,284.100054188,4.05713391304,271.287304314,742.462228161
12.3241660595,-357.616156433,-84.8653147785,722.868257312,274.100054188,4.08777189255,260.134833208,740.799159909
12.6250240803,-252.877365246,-265.876296686,722.868257312,272.100054188,4.38862991333,159.454740965,697.899604475
12.635130167,-245.391785304,-272.744068917,722.868257312,268.100054188,4.39873600006,156.60309178,695.518094859
12.6612780094,-227.457717837,-287.656221397,722.868257312,261.100054188,4.42488384247,149.566758012,688.951385984
12.7168521881,-176.025857453,-321.453014344,715.868257312,214.100054188,4.48045802116,135.867586959,673.793025074
12.7626311779,-128.480778052,-342.933043906,703.868257312,197.100054188,4.52623701096,126.590515276,659.74421772
12.7936460972,-90.1707232941,-354.746078741,695.868257312,186.100054188,4.55725193024,121.308070382,649.62388346
12.8238539696,-53.1947538272,-361.722228435,687.868257312,175.100054188,4.58745980263,117.369498715,639.231080032
12.8348209858,-37.6471045787,-364.061840619,682.868257312,170.100054188,4.59842681885,116.010006989,635.433012492
12.8667821884,4.14386935278,-365.673989515,672.868257312,162.100054188,4.63038802147,113.403975051,623.960963227
12.8977069855,43.8201890728,-362.937575458,666.868257312,158.100054188,4.66131281853,112.159269991,612.66035395
12.90812397,59.1496986591,-361.176891554,662.868257312,156.100054188,4.67172980309,111.821361366,608.840974401
12.9184269905,69.6490628254,-359.342559317,657.868257312,152.100054188,4.68203282356,111.95339326,605.054088637
12.9468929768,107.729220794,-349.99566323,654.868257312,149.100054188,4.71049880981,112.477491588,594.590570039
12.9776170254,141.966623857,-337.42156773,646.868257312,144.100054188,4.74122285843,114.548813872,583.472927028
12.9881210327,153.791682523,-332.506540213,639.868257312,143.100054188,4.75172686577,115.441583001,579.71925652
12.9986431599,162.509188241,-328.383646555,635.868257312,142.100054188,4.76224899292,116.648687352,576.039172034
13.0200800896,186.565398071,-315.450487624,630.868257312,141.100054188,4.78368592262,119.107943998,568.541665941
13.0416929722,203.495687633,-305.001573972,624.868257312,141.100054188,4.80529880524,122.426794555,561.318760335
13.0722770691,230.372311388,-285.3548464,612.868257312,141.100054188,4.83588290215,127.690461977,551.389169059
13.0825181007,236.906099408,-280.091673344,604.868257312,142.100054188,4.84612393379,129.713780908,548.208672116
13.113448143,259.489545105,-259.421077461,596.868257312,146.100054188,4.87705397606,136.2265808,538.892350434
13.1442320347,275.197657058,-243.800844539,574.868257312,156.100054188,4.90783786774,143.397564413,530.122147385
13.1748821735,281.312707832,-237.117383429,556.868257312,165.100054188,4.93848800659,151.408589085,522.178516583
13.1860761642,283.491449722,-234.737400585,547.868257312,170.100054188,4.9496819973,154.339820299,519.283451406
13.2119700909,282.210556848,-236.288407067,538.868257312,176.100054188,4.97557592392,161.752416637,513.292227927
13.2423629761,281.321066427,-237.365472477,521.868257312,186.100054188,5.00596880913,170.391524558,506.185712911
13.2524790764,281.321066427,-237.365472477,514.868257312,190.100054188,5.01608490944,173.237396686,503.784499981
13.2783720493,281.321066427,-237.365472477,508.868257312,194.100054188,5.04197788239,180.521635448,497.638402224
13.3085830212,281.321066427,-237.365472477,495.868257312,209.100054188,5.07218885422,189.020618261,490.467360621
13.3190670013,281.321066427,-237.365472477,491.868257312,216.100054188,5.0826728344,191.969982746,487.978825712
13.36490798,281.321066427,-237.365472477,478.868257312,233.100054188,5.12851381302,204.866015738,477.097760162
13.36490798,281.321066427,-237.365472477,475.868257312,237.100054188,5.12851381302,204.866015738,477.097760162
13.3954381943,281.321066427,-237.365472477,472.868257312,241.100054188,5.15904402733,213.454808186,469.850941418
13.4057161808,281.321066427,-237.365472477,468.868257312,244.100054188,5.16932201385,216.346222316,467.41130229
13.416203022,281.321066427,-237.365472477,465.868257312,249.100054188,5.17980885506,219.296391666,464.922088273
13.4474351406,281.321066427,-237.365472477,461.868257312,253.100054188,5.21104097366,228.08264458,457.508661684
13.4771370888,281.321066427,-237.365472477,451.868257312,264.100054188,5.24074292183,236.438428313,450.458444724
13.4883220196,281.321066427,-237.365472477,442.868257312,274.100054188,5.25192785263,239.584984973,447.80352834
13.5145761967,281.321066427,-237.365472477,435.868257312,281.100054188,5.27818202972,246.970838072,441.571693189
13.5446131229,281.321066427,-237.365472477,417.868257312,296.100054188,5.30821895599,255.420858202,434.441963994
13.5884699821,281.321066427,-237.365472477,401.868257312,307.100054188,5.3520758152,267.758716604,424.031859887
13.5992560387,281.321066427,-237.365472477,398.868257312,309.100054188,5.36286187172,270.793061527,421.471622485
14.0472860336,0.0,0.0,395.868257312,312.100054188,5.81089186668,394.115950893,317.417573944
14.0782101154,0.0,0.0,390.868257312,317.100054188,5.84181594849,394.115950893,317.417573944
14.0889601707,0.0,0.0,386.868257312,320.100054188,5.8525660038,394.115950893,317.417573944
14.1293580532,0.0,0.0,381.868257312,324.100054188,5.89296388626,394.115950893,317.417573944
14.159897089,0.0,0.0,377.868257312,328.100054188,5.92350292206,394.115950893,317.417573944
14.1900100708,0.0,0.0,372.868257312,332.100054188,5.95361590385,394.115950893,317.417573944
14.2013599873,0.0,0.0,370.868257312,334.100054188,5.96496582031,394.115950893,317.417573944
14.2267351151,0.0,0.0,367.868257312,338.100054188,5.9903409481,394.115950893,317.417573944
14.2370920181,0.0,0.0,365.868257312,340.100054188,6.00069785118,394.115950893,317.417573944
14.2792420387,0.0,0.0,362.868257312,341.100054188,6.04284787178,394.115950893,317.417573944
14.2893161774,0.0,0.0,362.868257312,343.100054188,6.05292201042,394.115950893,317.417573944
14.3290359974,0.0,0.0,360.868257312,345.100054188,6.09264183044,394.115950893,317.417573944
14.3597741127,0.0,0.0,355.868257312,350.100054188,6.12337994576,394.115950893,317.417573944
14.3705980778,0.0,0.0,353.868257312,352.100054188,6.13420391083,394.115950893,317.417573944
14.4126660824,0.0,0.0,348.868257312,359.100054188,6.17627191544,394.115950893,317.417573944
14.4432821274,0.0,0.0,342.868257312,364.100054188,6.20688796043,394.115950893,317.417573944
14.453742981,0.0,0.0,340.868257312,366.100054188,6.21734881401,394.115950893,317.417573944
14.4642870426,0.0,0.0,338.868257312,368.100054188,6.22789287567,394.115950893,317.417573944
14.497243166,0.0,0.0,337.868257312,370.100054188,6.26084899902,394.115950893,317.417573944
14.527793169,0.0,0.0,333.868257312,375.100054188,6.29139900208,394.115950893,317.417573944
14.5581459999,0.0,0.0,328.868257312,381.100054188,6.32175183296,394.115950893,317.417573944
14.5683040619,0.0,0.0,327.868257312,383.100054188,6.33190989494,394.115950893,317.417573944
14.5972001553,0.0,0.0,326.868257312,385.100054188,6.36080598831,394.115950893,317.417573944
14.5972001553,0.0,0.0,326.868257312,385.100054188,6.36080598831,394.115950893,317.417573944
14.6378471851,0.0,0.0,322.868257312,389.100054188,6.40145301819,394.115950893,317.417573944
14.6481561661,0.0,0.0,320.868257312,392.100054188,6.41176199913,394.115950893,317.417573944
14.6787631512,0.0,0.0,319.868257312,394.100054188,6.44236898422,394.115950893,317.417573944
14.709236145,0.0,0.0,314.868257312,399.100054188,6.47284197807,394.115950893,317.417573944
14.7298710346,0.0,0.0,312.868257312,401.100054188,6.49347686768,394.115950893,317.417573944
14.7603700161,0.0,0.0,311.868257312,402.100054188,6.52397584915,394.115950893,317.417573944
